,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
201905020502,1,1,2,ジェイエルフラッグ,牝3,54.0,田辺裕信,0:1:25.9,,14.9,4.0,426,[東] 小西一男,1400,晴,ダート,稍重,2019年05月04日,未勝利,2016103409,01075,7-6,37.4
201905020502,2,5,10,テクノドリーム,牡3,54.0,野中悠太,0:1:26.2,2,12.0,3.0,468,[東] 田中博康,1400,晴,ダート,稍重,2019年05月04日,未勝利,2016101864,01158,1-1,39.1
201905020502,3,6,11,マキ,牡3,56.0,レーン,0:1:26.8,3.1/2,1.5,1.0,532,[東] 手塚貴久,1400,晴,ダート,稍重,2019年05月04日,未勝利,2016110090,05585,4-3,38.4
201905020502,4,8,15,ウィンズオブゴッド,牡3,56.0,大野拓弥,0:1:26.8,ハナ,22.0,6.0,500,[東] 伊藤大士,1400,晴,ダート,稍重,2019年05月04日,未勝利,2016101702,01096,2-2,39.4
201905020502,5,4,7,アイムソーグレイト,牡3,56.0,松岡正海,0:1:26.8,クビ,26.1,7.0,468,[東] 藤原辰雄,1400,晴,ダート,稍重,2019年05月04日,未勝利,2016101710,01085,4-3,38.5
201905020502,6,3,6,キンショーヘイロー,牡3,56.0,内田博幸,0:1:27.1,1.3/4,18.6,5.0,468,[東] 田島俊明,1400,晴,ダート,稍重,2019年05月04日,未勝利,2016106548,00422,13-12,37.4
201905020502,7,7,13,アーチンガイ,牡3,56.0,三浦皇成,0:1:27.1,アタマ,174.4,12.0,480,[東] 伊藤圭三,1400,晴,ダート,稍重,2019年05月04日,未勝利,2016104105,01122,9-11,37.8
201905020502,8,2,3,ホームチーム,牡3,56.0,戸崎圭太,0:1:27.2,1/2,4.7,2.0,468,[東] 久保田貴,1400,晴,ダート,稍重,2019年05月04日,未勝利,2016106013,05386,8-8,38.4
201905020502,9,3,5,ハクサンメイゲツ,牡3,56.0,岩部純二,0:1:27.4,1.1/4,204.9,13.0,444,[東] 浅野洋一,1400,晴,ダート,稍重,2019年05月04日,未勝利,2016101481,00726,15-15,36.8
201905020502,10,2,4,モントカイザー,セ3,55.0,武藤雅,0:1:27.6,1.1/2,27.8,8.0,468,[東] 尾形和幸,1400,晴,ダート,稍重,2019年05月04日,未勝利,2016110117,01169,9-10,38.5
201905020502,11,5,9,ユイノコッペパン,牡3,56.0,吉田豊,0:1:28.1,3,153.6,10.0,432,[東] 竹内正洋,1400,晴,ダート,稍重,2019年05月04日,未勝利,2016100146,00733,9-8,39.3
201905020502,12,7,14,ゼルター,牡3,53.0,菅原明良,0:1:29.2,7,43.3,9.0,500,[東] 加藤征弘,1400,晴,ダート,稍重,2019年05月04日,未勝利,2016110033,01179,4-6,40.7
201905020502,13,4,8,サプライズフェスタ,牡3,54.0,菊沢一樹,0:1:29.7,3,411.6,16.0,466,[東] 佐藤吉勝,1400,晴,ダート,稍重,2019年05月04日,未勝利,2016101950,01161,12-12,39.9
201905020502,14,1,1,クリアセーリング,牡3,56.0,和田竜二,0:1:30.0,2,265.2,14.0,470,[東] 中舘英二,1400,晴,ダート,稍重,2019年05月04日,未勝利,2016102342,01018,13-14,39.6
201905020502,15,6,12,ベストデイエヴァー,牝3,51.0,山田敬士,0:1:30.3,1.1/2,164.8,11.0,438,[東] 深山雅史,1400,晴,ダート,稍重,2019年05月04日,未勝利,2016109095,01173,16-16,38.4
201905020502,16,8,16,マイネルロングラン,牡3,56.0,丹内祐次,0:1:31.7,9,298.3,15.0,508,[東] 金成貴史,1400,晴,ダート,稍重,2019年05月04日,未勝利,2016105409,01091,3-3,43.3
