,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
201905030409,1,2,4,メイショウミライ,牡4,57.0,武豊,0:1:22.9,,2.3,1.0,488,[西] 南井克巳,1400,曇,ダート,重,2019年06月09日,2勝クラス,2015103109,00666,2-2,36.2
201905030409,2,8,15,ミスパイロ,牝5,55.0,松岡正海,0:1:22.9,ハナ,17.1,6.0,486,[東] 小野次郎,1400,曇,ダート,重,2019年06月09日,2勝クラス,2014102262,01085,14-14,35.1
201905030409,3,6,12,トークフレンドリー,牡4,57.0,勝浦正樹,0:1:23.1,1.1/4,60.4,12.0,486,[東] 田島俊明,1400,曇,ダート,重,2019年06月09日,2勝クラス,2015104554,01025,5-3,36.3
201905030409,4,5,9,アルベルティーヌ,牝4,55.0,柴山雄一,0:1:23.2,クビ,19.2,8.0,444,[東] 栗田徹,1400,曇,ダート,重,2019年06月09日,2勝クラス,2015104371,05243,3-3,36.4
201905030409,5,3,5,サンタナブルー,牡7,57.0,丸山元気,0:1:23.4,1.1/4,17.7,7.0,474,[東] 和田雄二,1400,曇,ダート,重,2019年06月09日,2勝クラス,2012102503,01127,12-10,35.9
201905030409,6,4,7,カレイドスコープ,牝4,55.0,菊沢一樹,0:1:23.5,1/2,15.0,5.0,484,[東] 菊沢隆徳,1400,曇,ダート,重,2019年06月09日,2勝クラス,2015102578,01161,6-6,36.5
201905030409,7,7,13,クーリュ,牝5,55.0,横山典弘,0:1:23.8,1.3/4,13.2,4.0,484,[東] 石毛善彦,1400,曇,ダート,重,2019年06月09日,2勝クラス,2014102016,00660,6-7,36.7
201905030409,8,8,16,オレノマニラ,牡4,57.0,菅原明良,0:1:23.9,1/2,57.1,11.0,432,[東] 土田稔,1400,曇,ダート,重,2019年06月09日,2勝クラス,2015105136,01179,10-10,36.5
201905030409,9,6,11,フレッシビレ,牝4,55.0,田辺裕信,0:1:24.1,1.1/2,37.3,10.0,502,[東] 藤原辰雄,1400,曇,ダート,重,2019年06月09日,2勝クラス,2015105605,01075,15-15,36.0
201905030409,10,1,1,ハルサカエ,牝3,52.0,藤田菜七,0:1:24.1,クビ,6.1,3.0,490,[東] 大竹正博,1400,曇,ダート,重,2019年06月09日,2勝クラス,2016103079,01164,3-3,37.2
201905030409,11,2,3,グラスルーナ,牝4,55.0,木幡巧也,0:1:24.6,3,129.2,13.0,488,[東] 杉浦宏昭,1400,曇,ダート,重,2019年06月09日,2勝クラス,2015102459,01162,8-7,37.5
201905030409,12,7,14,ティアップサンダー,牡7,57.0,黛弘人,0:1:24.7,クビ,153.9,14.0,492,[東] 奥平雅士,1400,曇,ダート,重,2019年06月09日,2勝クラス,2012105841,01109,12-13,37.1
201905030409,13,5,10,スワンボート,牡9,57.0,岩部純二,0:1:24.9,1,374.2,16.0,486,[東] 浅野洋一,1400,曇,ダート,重,2019年06月09日,2勝クラス,2010101988,00726,15-16,36.4
201905030409,14,3,6,タイセイストーム,牡7,57.0,津村明秀,0:1:25.4,3,35.7,9.0,504,[東] 新開幸一,1400,曇,ダート,重,2019年06月09日,2勝クラス,2012105434,01092,1-1,38.8
201905030409,15,4,8,カネノイロ,牡6,57.0,柴田善臣,0:1:25.6,1.1/2,158.3,15.0,482,[東] 佐藤吉勝,1400,曇,ダート,重,2019年06月09日,2勝クラス,2013106262,00641,9-9,38.3
201905030409,16,1,2,インバウンド,牝3,52.0,中谷雄太,0:1:25.9,1.3/4,4.0,2.0,484,[東] 林徹,1400,曇,ダート,重,2019年06月09日,2勝クラス,2016104561,01038,10-10,38.5
