,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
201905050209,1,6,11,キングリッド,牡5,57.0,戸崎圭太,0:1:32.9,,12.9,5.0,450,[東] 池上昌和,1600,曇,芝,良,2019年11月03日,2勝クラス,2014105250,05386,11-11,34.0
201905050209,2,4,6,ロジスカーレット,牡4,57.0,田辺裕信,0:1:33.0,1/2,182.4,14.0,432,[東] 国枝栄,1600,曇,芝,良,2019年11月03日,2勝クラス,2015104060,01075,14-13,33.8
201905050209,3,3,4,ロザムール,牝3,54.0,松岡正海,0:1:33.2,1,13.3,6.0,484,[東] 上原博之,1600,曇,芝,良,2019年11月03日,2勝クラス,2016105802,01085,1-1,35.1
201905050209,4,5,9,クインズサン,牡6,56.0,野中悠太,0:1:33.2,クビ,15.5,7.0,460,[東] 和田正一,1600,曇,芝,良,2019年11月03日,2勝クラス,2013103646,01158,6-5,34.8
201905050209,5,2,3,エメラルスター,牡5,56.0,武藤雅,0:1:33.3,3/4,38.0,11.0,464,[東] 相沢郁,1600,曇,芝,良,2019年11月03日,2勝クラス,2014103189,01169,14-15,33.8
201905050209,6,7,13,ルプリュフォール,牡3,56.0,横山典弘,0:1:33.3,クビ,3.1,1.0,498,[西] 松永幹夫,1600,曇,芝,良,2019年11月03日,2勝クラス,2016105223,00660,2-2,35.1
201905050209,7,7,12,アーチキング,セ6,57.0,津村明秀,0:1:33.3,ハナ,39.2,12.0,524,[東] 木村哲也,1600,曇,芝,良,2019年11月03日,2勝クラス,2013110085,01092,8-8,34.7
201905050209,8,2,2,ショワドゥロワ,牡5,57.0,福永祐一,0:1:33.3,アタマ,24.8,8.0,508,[東] 鹿戸雄一,1600,曇,芝,良,2019年11月03日,2勝クラス,2014105476,01014,4-4,35.0
201905050209,9,8,14,グレイシア,牝3,54.0,池添謙一,0:1:33.4,クビ,66.8,13.0,466,[東] 栗田徹,1600,曇,芝,良,2019年11月03日,2勝クラス,2016104465,01032,6-5,34.9
201905050209,10,3,5,アンブロークン,牡3,56.0,ルメール,0:1:33.4,クビ,3.2,2.0,514,[東] 手塚貴久,1600,曇,芝,良,2019年11月03日,2勝クラス,2016104881,05339,8-8,34.8
201905050209,11,8,15,アヴィオール,牝4,55.0,石橋脩,0:1:33.5,1/2,37.3,10.0,466,[東] 堀宣行,1600,曇,芝,良,2019年11月03日,2勝クラス,2015104242,01077,12-12,34.4
201905050209,12,1,1,テンワールドレイナ,牝4,55.0,三浦皇成,0:1:33.5,アタマ,27.8,9.0,470,[東] 矢野英一,1600,曇,芝,良,2019年11月03日,2勝クラス,2015104612,01122,8-8,34.9
201905050209,13,6,10,ソーラーフレア,牡4,57.0,浜中俊,0:1:33.5,ハナ,7.3,3.0,452,[東] 高柳瑞樹,1600,曇,芝,良,2019年11月03日,2勝クラス,2015101602,01115,4-5,35.1
201905050209,14,5,8,トーセンリスト,牝3,53.0,菊沢一樹,0:1:33.5,ハナ,10.8,4.0,440,[東] 菊沢隆徳,1600,曇,芝,良,2019年11月03日,2勝クラス,2016105673,01161,2-2,35.3
201905050209,15,4,7,ソールライト,牡4,57.0,内田博幸,0:1:34.1,3.1/2,242.8,15.0,492,[東] 蛯名利弘,1600,曇,芝,良,2019年11月03日,2勝クラス,2015102307,00422,13-13,34.9
