,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
201905030707,1,5,9,レオステップアップ,牡4,57.0,レーン,0:2:13.8,,5.8,2.0,490,[東] 奥平雅士,2100,小雨,ダート,良,2019年06月22日,1勝クラス,2015105834,05585,2-2-2-2,39.1
201905030707,2,3,5,ユメノサキ,牡4,57.0,大野拓弥,0:2:14.2,2.1/2,7.2,3.0,536,[東] 新開幸一,2100,小雨,ダート,良,2019年06月22日,1勝クラス,2015104412,01096,13-13-13-9,38.7
201905030707,3,1,1,フィールオーケー,牡3,54.0,蛯名正義,0:2:14.2,ハナ,30.3,8.0,474,[東] 水野貴広,2100,小雨,ダート,良,2019年06月22日,1勝クラス,2016105179,00663,16-16-15-14,38.1
201905030707,4,2,3,サルーテ,牡4,54.0,藤田菜七,0:2:14.5,1.1/2,23.5,7.0,560,[東] 高木登,2100,小雨,ダート,良,2019年06月22日,1勝クラス,2015104349,01164,13-15-9-7,39.1
201905030707,5,3,6,カフェプリンス,牡3,54.0,吉田豊,0:2:14.6,3/4,61.8,13.0,510,[東] 中舘英二,2100,小雨,ダート,良,2019年06月22日,1勝クラス,2016101437,00733,1-1-2-1,40.0
201905030707,6,4,8,スズノアリュール,牡4,57.0,武士沢友,0:2:14.6,ハナ,50.7,11.0,490,[東] 林徹,2100,小雨,ダート,良,2019年06月22日,1勝クラス,2015103768,01029,6-6-7-7,39.3
201905030707,7,7,13,ジャカンドジョー,牡5,57.0,柴田大知,0:2:14.7,クビ,55.2,12.0,474,[東] 田中剛,2100,小雨,ダート,良,2019年06月22日,1勝クラス,2014101963,01009,11-10-16-15,38.3
201905030707,8,2,4,ファイトアローン,牡4,57.0,ルメール,0:2:14.7,ハナ,2.2,1.0,554,[東] 奥平雅士,2100,小雨,ダート,良,2019年06月22日,1勝クラス,2015104471,05339,4-4-7-4,39.7
201905030707,9,1,2,パシージョ,牡3,54.0,津村明秀,0:2:14.7,クビ,68.9,14.0,464,[東] 田中博康,2100,小雨,ダート,良,2019年06月22日,1勝クラス,2016101252,01092,7-6-11-12,38.8
201905030707,10,8,15,サミットプッシュ,牡4,57.0,内田博幸,0:2:15.0,2,9.2,4.0,474,[東] 和田雄二,2100,小雨,ダート,良,2019年06月22日,1勝クラス,2015104973,00422,7-6-5-4,39.9
201905030707,11,5,10,ニューツーリズム,牡3,54.0,田辺裕信,0:2:15.8,5,31.0,9.0,498,[東] 黒岩陽一,2100,小雨,ダート,良,2019年06月22日,1勝クラス,2016104252,01075,12-12-1-2,41.2
201905030707,12,6,12,アリスカン,牡5,57.0,戸崎圭太,0:2:15.9,1/2,10.9,5.0,508,[東] 田島俊明,2100,小雨,ダート,良,2019年06月22日,1勝クラス,2014102503,05386,3-2-2-4,40.9
201905030707,13,6,11,リキサンゴルト,牡4,57.0,柴田善臣,0:2:16.9,6,144.9,16.0,496,[東] 奥平雅士,2100,小雨,ダート,良,2019年06月22日,1勝クラス,2015102586,00641,15-14-11-12,41.0
201905030707,14,7,14,シャルロッテミノル,牝3,51.0,菊沢一樹,0:2:17.1,1,111.4,15.0,528,[東] 中舘英二,2100,小雨,ダート,良,2019年06月22日,1勝クラス,2016101816,01161,10-10-10-10,41.3
201905030707,15,4,7,エンパイアカラー,セ5,57.0,三浦皇成,0:2:21.6,大,41.5,10.0,502,[東] 藤原辰雄,2100,小雨,ダート,良,2019年06月22日,1勝クラス,2014100647,01122,7-9-13-16,45.0
201905030707,16,8,16,サクラルーフェン,牡3,54.0,石橋脩,0:2:24.2,大,11.1,6.0,452,[東] 尾関知人,2100,小雨,ダート,良,2019年06月22日,1勝クラス,2016105929,01077,4-4-5-10,48.4
