,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
201905010812,1,5,8,ドリュウ,牡4,57.0,大野拓弥,0:1:25.8,,5.0,2.0,446,[東] 土田稔,1400,晴,ダート,良,2019年02月17日,,2015105549,01096,5-4,36.0
201905010812,2,6,9,ラレータ,牡5,57.0,福永祐一,0:1:25.8,クビ,23.5,7.0,480,[東] 林徹,1400,晴,ダート,良,2019年02月17日,,2014105342,01014,2-2,36.2
201905010812,3,8,14,カタナ,牡4,57.0,武豊,0:1:25.9,クビ,12.1,5.0,510,[東] 上原博之,1400,晴,ダート,良,2019年02月17日,,2015100799,00666,1-1,36.4
201905010812,4,8,13,エングローサー,牡4,57.0,岩田康誠,0:1:25.9,クビ,2.4,1.0,504,[西] 清水久詞,1400,晴,ダート,良,2019年02月17日,,2015102491,05203,12-11,35.6
201905010812,5,3,4,アーバンイェーガー,牡5,57.0,ミナリク,0:1:26.3,2.1/2,6.2,4.0,510,[東] 高橋文雅,1400,晴,ダート,良,2019年02月17日,,2014102562,05517,5-7,36.4
201905010812,6,6,10,フィスキオ,牡5,57.0,戸崎圭太,0:1:26.3,ハナ,5.0,3.0,486,[東] 栗田徹,1400,晴,ダート,良,2019年02月17日,,2014100658,05386,8-8,36.3
201905010812,7,3,3,フクノグリュック,牡7,57.0,松岡正海,0:1:26.5,1.1/4,107.6,11.0,518,[東] 杉浦宏昭,1400,晴,ダート,良,2019年02月17日,,2012101232,01085,8-9,36.4
201905010812,8,7,11,プライムコード,牡5,57.0,田辺裕信,0:1:26.6,1/2,142.2,13.0,488,[東] 小西一男,1400,晴,ダート,良,2019年02月17日,,2014100876,01075,12-12,36.2
201905010812,9,2,2,ララパルーザ,牡6,57.0,内田博幸,0:1:27.1,3,29.3,8.0,534,[東] 岩戸孝樹,1400,晴,ダート,良,2019年02月17日,,2013103294,00422,11-12,36.7
201905010812,10,4,5,シゲルベンガルトラ,牡5,57.0,横山典弘,0:1:27.1,ハナ,19.2,6.0,482,[東] 和田勇介,1400,晴,ダート,良,2019年02月17日,,2014100080,00660,5-4,37.3
201905010812,11,5,7,トラストロン,牝4,55.0,和田竜二,0:1:27.2,3/4,41.6,9.0,454,[東] 高橋文雅,1400,晴,ダート,良,2019年02月17日,,2015100918,01018,2-2,37.6
201905010812,12,7,12,リパーカッション,牡5,57.0,木幡巧也,0:1:27.3,1/2,194.8,14.0,526,[東] 牧光二,1400,晴,ダート,良,2019年02月17日,,2014104074,01162,14-14,36.8
201905010812,13,4,6,トークフレンドリー,牡4,57.0,勝浦正樹,0:1:27.9,3.1/2,53.1,10.0,486,[東] 田島俊明,1400,晴,ダート,良,2019年02月17日,,2015104554,01025,4-4,38.1
201905010812,14,1,1,タイガーヴォーグ,牡6,57.0,津村明秀,0:1:27.9,クビ,126.6,12.0,512,[東] 鈴木伸尋,1400,晴,ダート,良,2019年02月17日,,2013109028,01092,8-9,37.8
