,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
201905030112,1,1,1,ブロードアリュール,セ5,57.0,丸山元気,0:1:24.8,,10.5,5.0,468,[東] 尾関知人,1400,晴,ダート,良,2019年06月01日,1勝クラス,2014106115,01127,3-4,36.6
201905030112,2,4,8,パイロジェン,牡3,54.0,田辺裕信,0:1:25.1,1.3/4,3.5,1.0,454,[東] 伊藤圭三,1400,晴,ダート,良,2019年06月01日,1勝クラス,2016103341,01075,3-3,37.0
201905030112,3,3,5,アポロビビ,牡3,54.0,勝浦正樹,0:1:25.5,2.1/2,5.4,3.0,474,[東] 中舘英二,1400,晴,ダート,良,2019年06月01日,1勝クラス,2016103518,01025,3-4,37.2
201905030112,4,7,13,アンジェリーブル,牝3,52.0,横山典弘,0:1:25.7,1.1/4,4.0,2.0,438,[東] 藤原辰雄,1400,晴,ダート,良,2019年06月01日,1勝クラス,2016105686,00660,14-14,36.4
201905030112,5,3,6,ミッキーマンドリン,牝4,54.0,横山武史,0:1:25.9,1.1/4,71.9,12.0,472,[東] 萩原清,1400,晴,ダート,良,2019年06月01日,1勝クラス,2015101449,01170,1-1,38.0
201905030112,6,1,2,サンペドロ,牡6,57.0,江田照男,0:1:25.9,ハナ,38.8,10.0,476,[東] 田村康仁,1400,晴,ダート,良,2019年06月01日,1勝クラス,2013100915,00689,12-11,37.0
201905030112,7,6,12,オールデン,牡5,57.0,戸崎圭太,0:1:26.0,3/4,7.2,4.0,446,[東] 小西一男,1400,晴,ダート,良,2019年06月01日,1勝クラス,2014103191,05386,16-16,36.5
201905030112,8,7,14,フィリーズラン,牝3,51.0,木幡巧也,0:1:26.2,1.1/4,12.2,6.0,424,[東] 牧光二,1400,晴,ダート,良,2019年06月01日,1勝クラス,2016100505,01162,6-6,37.7
201905030112,9,2,3,ファイナルマズル,牡3,51.0,菅原明良,0:1:26.5,2,12.9,7.0,478,[東] 岩戸孝樹,1400,晴,ダート,良,2019年06月01日,1勝クラス,2016105530,01179,9-8,37.9
201905030112,10,8,16,ヘニッヒ,セ3,54.0,内田博幸,0:1:26.6,クビ,30.3,8.0,464,[東] 武井亮,1400,晴,ダート,良,2019年06月01日,1勝クラス,2016100562,00422,6-8,38.0
201905030112,11,6,11,サンシャイアン,牡4,57.0,松岡正海,0:1:26.7,1/2,116.5,13.0,468,[東] 杉浦宏昭,1400,晴,ダート,良,2019年06月01日,1勝クラス,2015105243,01085,14-14,37.4
201905030112,12,5,10,マイネルサンタアナ,牡3,54.0,柴田大知,0:1:26.7,アタマ,42.3,11.0,446,[東] 矢野英一,1400,晴,ダート,良,2019年06月01日,1勝クラス,2016100734,01009,10-11,37.9
201905030112,13,2,4,エリープラネット,牝4,55.0,丹内祐次,0:1:27.6,5,237.2,16.0,430,[東] 天間昭一,1400,晴,ダート,良,2019年06月01日,1勝クラス,2015102564,01091,10-8,39.0
201905030112,14,5,9,ミルトシャトル,牡4,57.0,丸田恭介,0:1:27.7,3/4,133.5,14.0,454,[東] 佐藤吉勝,1400,晴,ダート,良,2019年06月01日,1勝クラス,2015105561,01117,12-13,38.6
201905030112,15,8,15,アカネバローロ,牝6,52.0,小林凌大,0:1:28.2,3,205.5,15.0,476,[東] 岩戸孝樹,1400,晴,ダート,良,2019年06月01日,1勝クラス,2013103250,01177,2-2,40.3
201905030112,16,4,7,クワッドアーチ,牡6,57.0,石橋脩,0:1:29.9,大,32.9,9.0,564,[東] 池上昌和,1400,晴,ダート,良,2019年06月01日,1勝クラス,2013110121,01077,6-6,41.4
