,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
201905030107,1,7,13,モリトシラユリ,牝5,55.0,内田博幸,0:1:38.0,,2.6,1.0,494,[東] 堀井雅広,1600,晴,ダート,良,2019年06月01日,1勝クラス,2014102387,00422,5-3,37.6
201905030107,2,7,14,ロジヒューズ,牝4,55.0,丸山元気,0:1:38.0,クビ,19.3,6.0,480,[東] 古賀慎明,1600,晴,ダート,良,2019年06月01日,1勝クラス,2015100131,01127,2-2,37.8
201905030107,3,6,11,ビジョッテ,牝5,55.0,田辺裕信,0:1:38.5,3,4.7,2.0,510,[東] 小笠倫弘,1600,晴,ダート,良,2019年06月01日,1勝クラス,2014104975,01075,14-13,37.3
201905030107,4,1,1,カズミドリーム,牝4,55.0,戸崎圭太,0:1:38.5,アタマ,13.1,5.0,462,[東] 中野栄治,1600,晴,ダート,良,2019年06月01日,1勝クラス,2015106502,05386,9-9,37.6
201905030107,5,5,10,ラプターゲイル,牝4,55.0,柴田大知,0:1:38.8,1.3/4,28.4,9.0,450,[東] 佐藤吉勝,1600,晴,ダート,良,2019年06月01日,1勝クラス,2015102504,01009,7-6,38.1
201905030107,6,2,3,ゴムマリ,牝4,54.0,横山武史,0:1:38.9,3/4,44.3,13.0,474,[東] 浅野洋一,1600,晴,ダート,良,2019年06月01日,1勝クラス,2015101855,01170,15-15,37.3
201905030107,7,6,12,オノリシャス,牝5,53.0,野中悠太,0:1:39.0,クビ,25.5,8.0,476,[東] 国枝栄,1600,晴,ダート,良,2019年06月01日,1勝クラス,2014105858,01158,11-10,37.9
201905030107,8,3,5,ニシノアマタ,牝3,49.0,藤田菜七,0:1:39.1,3/4,31.4,11.0,440,[東] 根本康広,1600,晴,ダート,良,2019年06月01日,1勝クラス,2016103451,01164,7-6,38.4
201905030107,9,4,7,ハタノレジーナ,牝4,55.0,吉田豊,0:1:39.4,1.3/4,114.3,15.0,456,[東] 古賀史生,1600,晴,ダート,良,2019年06月01日,1勝クラス,2015101251,00733,13-10,38.3
201905030107,10,8,16,レーヌミラクル,牝6,55.0,武士沢友,0:1:39.6,1,28.5,10.0,504,[東] 小野次郎,1600,晴,ダート,良,2019年06月01日,1勝クラス,2013100654,01029,11-13,38.3
201905030107,11,3,6,マリノジュリア,牝3,51.0,木幡巧也,0:1:39.9,1.3/4,12.6,4.0,438,[東] 斎藤誠,1600,晴,ダート,良,2019年06月01日,1勝クラス,2016102938,01162,4-3,39.6
201905030107,12,5,9,テンキセキ,牝6,55.0,江田照男,0:1:40.0,クビ,133.6,16.0,492,[東] 牧光二,1600,晴,ダート,良,2019年06月01日,1勝クラス,2013104516,00689,16-16,38.3
201905030107,13,2,4,ジャンティエス,牝4,55.0,松岡正海,0:1:40.0,アタマ,5.3,3.0,480,[東] 田中剛,1600,晴,ダート,良,2019年06月01日,1勝クラス,2015104640,01085,1-1,39.9
201905030107,14,8,15,エバーパッション,牝6,54.0,菊沢一樹,0:1:41.0,6,59.0,14.0,438,[東] 小笠倫弘,1600,晴,ダート,良,2019年06月01日,1勝クラス,2013105434,01161,9-10,39.9
201905030107,15,4,8,レローヴ,牝5,54.0,武藤雅,0:1:44.6,大,36.1,12.0,512,[東] 黒岩陽一,1600,晴,ダート,良,2019年06月01日,1勝クラス,2014105371,01169,2-3,44.2
201905030107,16,1,2,スーパーノーマル,牝4,55.0,柴山雄一,0:1:45.7,7,24.7,7.0,478,[東] 伊藤大士,1600,晴,ダート,良,2019年06月01日,1勝クラス,2015104158,05243,5-8,44.9
