,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
201905020508,1,8,10,オールザゴー,牡5,57.0,レーン,0:1:20.6,,3.8,2.0,498,[西] 矢作芳人,1400,晴,芝,良,2019年05月04日,,2014105338,05585,9-8,32.5
201905020508,2,6,6,スイーズドリームス,牡5,57.0,三浦皇成,0:1:20.8,1.1/4,4.0,3.0,506,[西] 須貝尚介,1400,晴,芝,良,2019年05月04日,,2014104831,01122,5-5,33.1
201905020508,3,3,3,アプルーヴァル,牡4,57.0,和田竜二,0:1:21.0,1.1/2,4.5,4.0,504,[西] 今野貞一,1400,晴,芝,良,2019年05月04日,,2015104950,01018,5-6,33.1
201905020508,4,4,4,クリッパー,牝4,55.0,ルメール,0:1:21.2,1,3.1,1.0,484,[東] 高橋文雅,1400,晴,芝,良,2019年05月04日,,2015104752,05339,2-2,33.7
201905020508,5,5,5,アリンナ,牝5,55.0,戸崎圭太,0:1:21.3,1/2,27.0,7.0,434,[東] 上原博之,1400,晴,芝,良,2019年05月04日,,2014104249,05386,10-10,33.0
201905020508,6,7,7,マイティーワークス,牝4,53.0,野中悠太,0:1:21.3,ハナ,15.6,5.0,472,[東] 菊川正達,1400,晴,芝,良,2019年05月04日,,2015101483,01158,4-3,33.7
201905020508,7,1,1,ディアジラソル,牝4,55.0,吉田豊,0:1:21.3,クビ,125.0,10.0,436,[東] 高橋裕,1400,晴,芝,良,2019年05月04日,,2015102478,00733,8-8,33.3
201905020508,8,8,9,ピナクルズ,セ6,55.0,菊沢一樹,0:1:21.4,1/2,121.1,9.0,498,[東] 大江原哲,1400,晴,芝,良,2019年05月04日,,2013105140,01161,1-1,34.1
201905020508,9,2,2,ドウディ,牡5,57.0,松岡正海,0:1:21.6,1,34.8,8.0,490,[東] 佐藤吉勝,1400,晴,芝,良,2019年05月04日,,2014100786,01085,2-3,34.0
201905020508,10,7,8,ツヅク,牝5,55.0,大野拓弥,0:1:21.8,1.1/4,16.6,6.0,448,[東] 伊藤大士,1400,晴,芝,良,2019年05月04日,,2014104265,01096,7-6,34.0
