,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
201905010107,1,7,14,モリトユウブ,牡4,56.0,蛯名正義,0:1:26.5,,6.4,4.0,498,[東] 堀井雅広,1400,晴,ダート,良,2019年01月26日,,2015103677,00663,11-8,36.9
201905010107,2,5,10,ハーモニーライズ,牡4,56.0,大野拓弥,0:1:26.5,クビ,5.8,3.0,500,[東] 土田稔,1400,晴,ダート,良,2019年01月26日,,2015102740,01096,6-6,37.2
201905010107,3,7,13,クリップスプリンガ,牡5,56.0,木幡巧也,0:1:26.6,クビ,16.6,8.0,452,[東] 岩戸孝樹,1400,晴,ダート,良,2019年01月26日,,2014100916,01162,8-6,37.3
201905010107,4,8,16,ランパク,牡4,56.0,三浦皇成,0:1:26.9,1.3/4,4.6,1.0,494,[東] 高木登,1400,晴,ダート,良,2019年01月26日,,2015100644,01122,12-12,37.0
201905010107,5,3,6,スズカハイルーラー,牡6,55.0,菊沢一樹,0:1:26.9,クビ,24.8,9.0,464,[東] 伊藤圭三,1400,晴,ダート,良,2019年01月26日,,2013104179,01161,8-8,37.4
201905010107,6,2,3,ラインアストリア,牝4,53.0,武藤雅,0:1:27.0,クビ,153.1,14.0,482,[東] 水野貴広,1400,晴,ダート,良,2019年01月26日,,2015104762,01169,14-12,37.2
201905010107,7,6,11,ランプルール,セ5,57.0,内田博幸,0:1:27.1,1/2,4.7,2.0,468,[東] 萩原清,1400,晴,ダート,良,2019年01月26日,,2014105864,00422,2-2,38.1
201905010107,8,6,12,ナイツブリッジ,牡4,56.0,岩田康誠,0:1:27.1,クビ,10.9,6.0,508,[東] 斎藤誠,1400,晴,ダート,良,2019年01月26日,,2015104382,05203,3-2,38.1
201905010107,9,1,2,ナイトジュレップ,牡4,56.0,マーフィ,0:1:27.3,1,13.0,7.0,490,[東] 国枝栄,1400,晴,ダート,良,2019年01月26日,,2015105432,05575,3-4,38.2
201905010107,10,3,5,グリズリダンス,牝4,54.0,石川裕紀,0:1:27.4,1/2,77.9,13.0,474,[東] 相沢郁,1400,晴,ダート,良,2019年01月26日,,2015100063,01150,15-15,37.3
201905010107,11,4,7,サンマルバロン,セ7,57.0,柴田善臣,0:1:27.4,アタマ,68.4,12.0,480,[東] 和田勇介,1400,晴,ダート,良,2019年01月26日,,2012101289,00641,16-15,37.4
201905010107,12,8,15,バットオールソー,牡4,54.0,野中悠太,0:1:27.5,3/4,51.2,10.0,466,[東] 大和田成,1400,晴,ダート,良,2019年01月26日,,2015104514,01158,3-4,38.4
201905010107,13,1,1,ガッテンパートナー,牡5,57.0,江田照男,0:1:27.8,2,232.4,16.0,468,[東] 本間忍,1400,晴,ダート,良,2019年01月26日,,2014100956,00689,12-12,37.9
201905010107,14,5,9,ゴムマリ,牝4,54.0,西田雄一,0:1:27.9,1/2,59.0,11.0,476,[東] 浅野洋一,1400,晴,ダート,良,2019年01月26日,,2015101855,01004,6-8,38.3
201905010107,15,4,8,グランドピルエット,牝4,54.0,田辺裕信,0:1:28.4,3,6.6,5.0,482,[東] 田村康仁,1400,晴,ダート,良,2019年01月26日,,2015104337,01075,1-1,39.5
201905010107,16,2,4,パーセプション,牡5,57.0,菅原隆一,0:1:29.9,9,181.8,15.0,544,[東] 南田美知,1400,晴,ダート,良,2019年01月26日,,2014102179,01129,8-8,40.3
