,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202104010411,1,1,1,マイネルウィルトス,牡5,54.0,丹内祐次,0:2:03.7,,11.8,5.0,476,[西] 宮徹,2000,雨,芝,不良,2021年04月18日,オープン,2016100752,01091,4-4,39.3
202104010411,2,2,4,プレシャスブルー,牡7,54.0,勝浦正樹,0:2:05.5,大,30.4,11.0,436,[東] 相沢郁,2000,雨,芝,不良,2021年04月18日,オープン,2014100063,01025,13-13,40.0
202104010411,3,3,5,サトノクロニクル,牡7,56.0,藤井勘一,0:2:05.6,1/2,16.4,7.0,472,[西] 池江泰寿,2000,雨,芝,不良,2021年04月18日,オープン,2014106038,05525,10-10,40.3
202104010411,4,5,10,ツーエムアロンソ,牡5,53.0,泉谷楓真,0:2:05.8,1.1/4,20.5,9.0,534,[西] 本田優,2000,雨,芝,不良,2021年04月18日,オープン,2016102045,01182,7-8,40.8
202104010411,5,3,6,インビジブルレイズ,牡7,56.0,富田暁,0:2:06.0,1.1/2,37.8,12.0,474,[西] 吉村圭司,2000,雨,芝,不良,2021年04月18日,オープン,2014106335,01168,7-6,41.3
202104010411,6,1,2,ゴーフォザサミット,牡6,56.0,杉原誠人,0:2:06.8,5,16.9,8.0,516,[東] 藤沢和雄,2000,雨,芝,不良,2021年04月18日,オープン,2015106299,01135,4-5,42.1
202104010411,7,4,7,ハッピーアワー,牡5,54.0,荻野極,0:2:06.8,クビ,84.3,16.0,446,[西] 杉山佳明,2000,雨,芝,不良,2021年04月18日,オープン,2016102692,01160,10-10,41.6
202104010411,8,7,13,トーセンスーリヤ,牡6,56.0,横山和生,0:2:07.4,3.1/2,4.1,1.0,484,[東] 小野次郎,2000,雨,芝,不良,2021年04月18日,オープン,2015101105,01140,3-2,42.8
202104010411,9,4,8,ロードマイウェイ,牡5,57.0,西村淳也,0:2:07.4,アタマ,6.8,3.0,476,[西] 杉山晴紀,2000,雨,芝,不良,2021年04月18日,オープン,2016101163,01171,2-2,42.8
202104010411,10,2,3,ドリームソルジャー,牡7,54.0,丸田恭介,0:2:07.5,1/2,71.0,15.0,486,[西] 渡辺薫彦,2000,雨,芝,不良,2021年04月18日,オープン,2014102243,01117,15-15,41.6
202104010411,11,5,9,ウインイクシード,牡7,56.0,武藤雅,0:2:07.6,クビ,4.3,2.0,498,[東] 鈴木伸尋,2000,雨,芝,不良,2021年04月18日,オープン,2014100208,01169,6-6,42.6
202104010411,12,6,12,アドマイヤジャスタ,牡5,56.0,酒井学,0:2:07.6,ハナ,22.3,10.0,514,[西] 須貝尚介,2000,雨,芝,不良,2021年04月18日,オープン,2016104702,01034,7-8,42.3
202104010411,13,7,14,ヴァンケドミンゴ,牡5,56.0,津村明秀,0:2:07.9,1.3/4,8.2,4.0,476,[西] 藤岡健一,2000,雨,芝,不良,2021年04月18日,オープン,2016100272,01092,10-10,42.4
202104010411,14,8,15,マンオブスピリット,牡4,55.0,鮫島良太,0:2:07.9,ハナ,42.5,14.0,496,[西] 斉藤崇史,2000,雨,芝,不良,2021年04月18日,オープン,2017105331,01099,16-16,41.8
202104010411,15,8,16,ドゥオーモ,牡8,53.0,亀田温心,0:2:07.9,クビ,42.4,13.0,474,[西] 野中賢二,2000,雨,芝,不良,2021年04月18日,オープン,2013104803,01176,13-13,42.0
202104010411,16,6,11,ショウナンバルディ,牡5,54.0,鮫島克駿,0:2:08.4,3,12.4,6.0,456,[西] 松下武士,2000,雨,芝,不良,2021年04月18日,オープン,2016102929,01157,1-1,44.3
