,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202104050702,1,6,7,サヨノトレイダー,牝2,51.0,小沢大仁,0:1:54.5,,10.3,6.0,440,[西] 松永昌博,1800,晴,ダート,良,2021年10月30日,未勝利,2019104515,01185,8-7-8-7,38.0
202104050702,2,6,8,サクラトップラン,牝2,54.0,菅原明良,0:1:54.5,ハナ,8.8,4.0,436,[西] 中尾秀正,1800,晴,ダート,良,2021年10月30日,未勝利,2019106340,01179,2-2-2-2,38.8
202104050702,3,5,5,ネイリッカ,牝2,54.0,丹内祐次,0:1:54.6,1/2,52.2,8.0,454,[東] 和田勇介,1800,晴,ダート,良,2021年10月30日,未勝利,2019100072,01091,3-3-6-3,38.3
202104050702,4,8,12,タマモバンケット,牝2,54.0,菊沢一樹,0:1:54.6,ハナ,2.3,1.0,476,[東] 菊沢隆徳,1800,晴,ダート,良,2021年10月30日,未勝利,2019106688,01161,5-7-4-3,38.4
202104050702,5,5,6,タガノヒモロギ,牝2,54.0,古川吉洋,0:1:54.9,2,5.8,2.0,506,[西] 宮徹,1800,晴,ダート,良,2021年10月30日,未勝利,2019100559,01015,1-1-1-1,39.4
202104050702,6,7,9,アドゥール,牝2,54.0,菱田裕二,0:1:55.5,3.1/2,12.2,7.0,500,[西] 高橋亮,1800,晴,ダート,良,2021年10月30日,未勝利,2019105107,01144,5-5-2-3,39.7
202104050702,7,8,11,セットセイル,牝2,54.0,横山和生,0:1:55.7,1.1/2,8.0,3.0,458,[東] 萩原清,1800,晴,ダート,良,2021年10月30日,未勝利,2019104458,01140,3-3-4-3,39.6
202104050702,8,2,2,クリノフラッグ,牝2,51.0,西谷凜,0:1:55.9,1.1/4,284.2,12.0,456,[西] 川村禎彦,1800,晴,ダート,良,2021年10月30日,未勝利,2019101187,01189,12-12-12-11,38.7
202104050702,9,1,1,アトラクティッド,牝2,54.0,宮崎北斗,0:1:56.6,4,139.7,11.0,422,[東] 伊藤伸一,1800,晴,ダート,良,2021年10月30日,未勝利,2019102895,01118,10-10-9-7,40.0
202104050702,10,3,3,トーホウパラダイス,牝2,54.0,西村淳也,0:1:56.8,1.1/4,52.7,9.0,480,[西] 石坂公一,1800,晴,ダート,良,2021年10月30日,未勝利,2019103242,01171,5-5-7-7,40.4
202104050702,11,7,10,サノバレー,牝2,51.0,小林凌大,0:1:56.8,クビ,64.0,10.0,454,[東] 中野栄治,1800,晴,ダート,良,2021年10月30日,未勝利,2019109011,01177,9-9-9-10,40.1
202104050702,12,4,4,ハルキファイト,牝2,53.0,亀田温心,0:1:57.4,3.1/2,9.7,5.0,462,[西] 浅見秀一,1800,晴,ダート,良,2021年10月30日,未勝利,2019102735,01176,11-11-11-12,40.5
