,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202104040611,1,1,1,セリフォス,牡2,54.0,川田将雅,0:1:33.8,,4.5,3.0,486,[西] 中内田充,1600,晴,芝,良,2021年08月29日,オープン,2019104462,01088,6-6,32.8
202104040611,2,6,8,アライバル,牡2,54.0,ルメール,0:1:34.0,1.1/4,2.9,1.0,482,[東] 栗田徹,1600,晴,芝,良,2021年08月29日,オープン,2019105169,05339,6-6,33.0
202104040611,3,5,6,オタルエバー,牡2,54.0,幸英明,0:1:34.1,3/4,4.0,2.0,464,[西] 中竹和也,1600,晴,芝,良,2021年08月29日,オープン,2019105658,00732,1-1,33.9
202104040611,4,8,11,コムストックロード,牝2,54.0,柴田大知,0:1:34.2,クビ,36.9,9.0,432,[東] 中野栄治,1600,晴,芝,良,2021年08月29日,オープン,2019100765,01009,2-2,33.8
202104040611,5,5,5,スタニングローズ,牝2,54.0,松山弘平,0:1:34.3,1/2,12.1,5.0,488,[西] 高野友和,1600,晴,芝,良,2021年08月29日,オープン,2019105565,01126,12-11,32.9
202104040611,6,7,9,キミワクイーン,牝2,54.0,Ｍ．デム,0:1:34.5,1.1/4,28.2,8.0,426,[東] 奥村武,1600,晴,芝,良,2021年08月29日,オープン,2019104470,05212,5-5,33.7
202104040611,7,4,4,タガノフィナーレ,牝2,54.0,田辺裕信,0:1:34.8,1.3/4,81.6,12.0,478,[西] 浅見秀一,1600,晴,芝,良,2021年08月29日,オープン,2019100547,01075,3-3,34.2
202104040611,8,8,12,グランドライン,牡2,54.0,三浦皇成,0:1:34.9,1/2,73.3,11.0,520,[東] 高木登,1600,晴,芝,良,2021年08月29日,オープン,2019100861,01122,9-8,33.8
202104040611,9,3,3,ウインピクシス,牝2,54.0,丸山元気,0:1:35.1,1.1/2,17.7,6.0,428,[東] 上原博之,1600,晴,芝,良,2021年08月29日,オープン,2019100205,01127,9-10,33.8
202104040611,10,6,7,クラウンドマジック,牡2,54.0,岩田康誠,0:1:35.2,1/2,21.7,7.0,512,[西] 加用正,1600,晴,芝,良,2021年08月29日,オープン,2019101846,05203,11-11,33.8
202104040611,11,2,2,クレイドル,牝2,54.0,福永祐一,0:1:35.2,クビ,11.3,4.0,470,[東] 黒岩陽一,1600,晴,芝,良,2021年08月29日,オープン,2019105125,01014,8-8,34.1
202104040611,12,7,10,サイード,牡2,54.0,戸崎圭太,0:1:35.2,アタマ,56.6,10.0,476,[西] 角田晃一,1600,晴,芝,良,2021年08月29日,オープン,2019103152,05386,3-3,34.5
