,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202104050706,1,6,7,キングサーガ,セ4,57.0,荻野極,0:2:42.6,,2.1,1.0,470,[西] 池江泰寿,2500,晴,ダート,良,2021年10月30日,1勝クラス,2017105439,01160,3-4-3-5,39.0
202104050706,2,5,6,イシュタルゲート,牡5,56.0,秋山稔樹,0:2:42.7,1/2,6.4,3.0,518,[西] 茶木太樹,2500,晴,ダート,良,2021年10月30日,1勝クラス,2016104677,01181,10-11-10-7,38.5
202104050706,3,6,8,プルミエロール,牡3,54.0,小崎綾也,0:2:42.7,アタマ,15.3,6.0,478,[西] 寺島良,2500,晴,ダート,良,2021年10月30日,1勝クラス,2018104658,01152,3-3-3-4,39.2
202104050706,4,1,1,テーオーシリウス,牡3,53.0,泉谷楓真,0:2:43.1,2.1/2,6.2,2.0,474,[西] 奥村豊,2500,晴,ダート,良,2021年10月30日,1勝クラス,2018106834,01182,1-1-1-1,39.9
202104050706,5,8,11,メイショウカスガ,牝5,52.0,小沢大仁,0:2:43.2,クビ,10.8,5.0,482,[西] 松永昌博,2500,晴,ダート,良,2021年10月30日,1勝クラス,2016102097,01185,2-2-2-2,39.8
202104050706,6,2,2,ハーツシンフォニー,牡4,56.0,亀田温心,0:2:43.4,1.1/4,16.9,7.0,472,[東] 辻哲英,2500,晴,ダート,良,2021年10月30日,1勝クラス,2017100360,01176,10-10-3-2,39.9
202104050706,6,3,3,ルージュフェリーク,牝3,52.0,菅原明良,0:2:43.4,同着,6.5,4.0,454,[東] 尾関知人,2500,晴,ダート,良,2021年10月30日,1勝クラス,2018104846,01179,7-8-7-7,39.4
202104050706,8,7,10,コパノピッチング,牡3,51.0,松本大輝,0:2:43.7,2,62.9,10.0,480,[西] 宮徹,2500,晴,ダート,良,2021年10月30日,1勝クラス,2018101677,01191,3-4-6-5,40.0
202104050706,9,4,4,シゲルモクセイ,牝4,52.0,西谷凜,0:2:44.0,1.3/4,72.6,11.0,470,[西] 谷潔,2500,晴,ダート,良,2021年10月30日,1勝クラス,2017101398,01189,12-12-12-12,39.1
202104050706,10,8,12,エルセンブルグ,牡4,54.0,横山琉人,0:2:44.2,1.1/4,25.0,8.0,532,[東] 相沢郁,2500,晴,ダート,良,2021年10月30日,1勝クラス,2017105065,01192,7-8-10-10,39.9
202104050706,11,5,5,シンクロゲイザー,牡4,57.0,黛弘人,0:2:44.5,2,337.7,12.0,442,[東] 佐藤吉勝,2500,晴,ダート,良,2021年10月30日,1勝クラス,2017105978,01109,7-7-7-7,40.5
202104050706,12,7,9,ダノンハイファイブ,牡3,51.0,原優介,0:2:46.1,10,53.1,9.0,474,[西] 矢作芳人,2500,晴,ダート,良,2021年10月30日,1勝クラス,2018104111,01184,6-4-7-10,42.1
