,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202104010406,1,5,10,サンライズシューズ,牝3,54.0,西村淳也,0:1:25.4,,41.2,7.0,458,[西] 牧浦充徳,1400,小雨,芝,重,2021年04月18日,未勝利,2018100729,01171,2-2,37.8
202104010406,2,1,1,ショウナンナビ,牝3,54.0,鮫島克駿,0:1:25.6,1,4.0,3.0,502,[東] 大竹正博,1400,小雨,芝,重,2021年04月18日,未勝利,2018100024,01157,1-1,38.1
202104010406,3,2,4,アゼルスタン,牡3,55.0,富田暁,0:1:26.0,2.1/2,3.1,1.0,498,[東] 堀宣行,1400,小雨,芝,重,2021年04月18日,未勝利,2018104923,01168,5-5,37.7
202104010406,4,4,7,ショウナンガニアン,牡3,56.0,坂井瑠星,0:1:26.3,2,5.6,4.0,444,[西] 須貝尚介,1400,小雨,芝,重,2021年04月18日,未勝利,2018104185,01163,8-7,37.6
202104010406,5,7,14,アラモードバイオ,牡3,56.0,津村明秀,0:1:26.9,3.1/2,3.2,2.0,510,[東] 牧光二,1400,小雨,芝,重,2021年04月18日,未勝利,2018100808,01092,5-5,38.7
202104010406,6,3,6,ラピスデラビオス,牝3,51.0,小沢大仁,0:1:27.1,1,234.8,12.0,424,[西] 高野友和,1400,小雨,芝,重,2021年04月18日,未勝利,2018106276,01185,10-9,38.2
202104010406,7,1,2,イッソセレナーデ,牝3,51.0,小林脩斗,0:1:27.3,1,301.0,14.0,386,[東] 伊藤大士,1400,小雨,芝,重,2021年04月18日,未勝利,2018103403,01183,3-3,39.4
202104010406,8,6,11,サンウッドランド,牝3,54.0,西村太一,0:1:27.4,3/4,439.0,16.0,444,[東] 高橋文雅,1400,小雨,芝,重,2021年04月18日,未勝利,2018102958,01131,3-3,39.5
202104010406,9,2,3,ライラックスマイル,牝3,49.0,永野猛蔵,0:1:27.7,2,19.1,5.0,406,[東] 加藤征弘,1400,小雨,芝,重,2021年04月18日,未勝利,2018110141,01188,13-13,38.2
202104010406,10,5,9,セイントフォース,牝3,52.0,藤田菜七,0:1:27.8,3/4,49.3,8.0,412,[東] 根本康広,1400,小雨,芝,重,2021年04月18日,未勝利,2018106029,01164,12-11,38.5
202104010406,11,4,8,メイショウクラーク,牡3,54.0,泉谷楓真,0:1:28.1,1.3/4,21.3,6.0,442,[西] 本田優,1400,小雨,芝,重,2021年04月18日,未勝利,2018103617,01182,11-11,39.0
202104010406,12,7,13,ディープパープル,牝3,54.0,城戸義政,0:1:28.3,1,54.7,9.0,446,[西] 畑端省吾,1400,小雨,芝,重,2021年04月18日,未勝利,2018100622,01147,8-9,39.6
202104010406,13,6,12,ニシノラフィカ,牝3,54.0,武藤雅,0:1:29.0,4,176.1,11.0,412,[東] 水野貴広,1400,小雨,芝,重,2021年04月18日,未勝利,2018106089,01169,7-8,40.5
202104010406,14,8,16,クロメ,牝3,54.0,横山和生,0:1:29.2,3/4,89.1,10.0,430,[東] 小野次郎,1400,小雨,芝,重,2021年04月18日,未勝利,2018100076,01140,15-15,39.5
202104010406,15,8,15,ソンフィレール,牝3,54.0,丹内祐次,0:1:29.2,クビ,392.7,15.0,454,[東] 菊川正達,1400,小雨,芝,重,2021年04月18日,未勝利,2018100771,01091,13-14,39.7
202104010406,16,3,5,サンビーム,牝3,51.0,秋山稔樹,0:1:34.2,大,262.7,13.0,492,[東] 土田稔,1400,小雨,芝,重,2021年04月18日,未勝利,2018100225,01181,16-16,42.3
