,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202104040411,1,6,10,ノンライセンス,牝5,53.0,戸崎圭太,0:1:10.0,,12.6,6.0,468,[西] 松永幹夫,1200,晴,ダート,稍重,2021年08月22日,オープン,2016103990,05386,4-4,36.2
202104040411,2,6,11,ウルトラマリン,牝4,52.0,Ｍ．デム,0:1:10.1,3/4,5.9,2.0,482,[西] 今野貞一,1200,晴,ダート,稍重,2021年08月22日,オープン,2017103718,05212,3-3,36.6
202104040411,3,3,4,イメル,牡5,55.0,菅原明良,0:1:10.2,3/4,6.9,3.0,486,[西] 音無秀孝,1200,晴,ダート,稍重,2021年08月22日,オープン,2016102668,01179,12-12,35.5
202104040411,4,7,13,オーロラテソーロ,牡4,54.0,木幡巧也,0:1:10.4,3/4,14.6,8.0,506,[東] 畠山吉宏,1200,晴,ダート,稍重,2021年08月22日,オープン,2017110074,01162,5-5,36.4
202104040411,5,4,6,レシプロケイト,牡5,55.0,丸山元気,0:1:10.4,クビ,17.6,11.0,504,[西] 鮫島一歩,1200,晴,ダート,稍重,2021年08月22日,オープン,2016103291,01127,15-15,35.5
202104040411,6,5,8,デザートストーム,牡7,56.0,津村明秀,0:1:10.5,3/4,20.1,12.0,464,[東] 田中博康,1200,晴,ダート,稍重,2021年08月22日,オープン,2014102226,01092,13-13,35.7
202104040411,7,8,14,ロードラズライト,セ6,54.0,川須栄彦,0:1:10.5,ハナ,46.6,13.0,458,[西] 浅見秀一,1200,晴,ダート,稍重,2021年08月22日,オープン,2015102391,01128,7-8,36.3
202104040411,8,4,7,ロンドンテソーロ,牡5,55.0,亀田温心,0:1:10.5,ハナ,15.7,9.0,514,[東] 栗田徹,1200,晴,ダート,稍重,2021年08月22日,オープン,2016110106,01176,7-5,36.4
202104040411,9,7,12,ロードグラディオ,牡5,55.0,石川裕紀,0:1:10.5,ハナ,68.9,14.0,506,[西] 四位洋文,1200,晴,ダート,稍重,2021年08月22日,オープン,2016101154,01150,9-9,36.0
202104040411,10,3,5,スナークスター,セ5,54.0,永野猛蔵,0:1:10.7,1,74.1,15.0,460,[西] 川村禎彦,1200,晴,ダート,稍重,2021年08月22日,オープン,2016100214,01188,9-9,36.3
202104040411,11,2,3,サイクロトロン,牡4,56.0,石橋脩,0:1:10.8,3/4,14.1,7.0,512,[西] 音無秀孝,1200,晴,ダート,稍重,2021年08月22日,オープン,2017105282,01077,13-13,36.0
202104040411,12,1,1,デュアリスト,牡3,53.0,三浦皇成,0:1:11.0,3/4,4.0,1.0,504,[西] 安田隆行,1200,晴,ダート,稍重,2021年08月22日,オープン,2018105158,01122,1-1,38.1
202104040411,13,8,15,クーファピーカブー,牝5,51.0,田中健,0:1:11.2,1.1/4,9.1,4.0,468,[西] 浅見秀一,1200,晴,ダート,稍重,2021年08月22日,オープン,2016100180,01114,2-2,38.3
202104040411,14,5,9,トウカイエトワール,牡4,55.0,丸田恭介,0:1:11.2,ハナ,11.8,5.0,492,[西] 安田隆行,1200,晴,ダート,稍重,2021年08月22日,オープン,2017102572,01117,9-9,36.8
202104040411,15,2,2,ヴァニラアイス,牝5,53.0,西村淳也,0:1:11.8,3.1/2,16.2,10.0,472,[西] 高柳大輔,1200,晴,ダート,稍重,2021年08月22日,オープン,2016102605,01171,5-5,37.8
