,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202104010810,1,7,14,ドナウエレン,牝3,54.0,斎藤新,0:1:12.0,,4.9,2.0,470,[西] 高野友和,1200,曇,芝,重,2021年05月02日,1勝クラス,2018105163,01178,4-4,37.1
202104010810,2,1,1,クローリスノキセキ,牝3,54.0,菱田裕二,0:1:12.5,3,37.1,8.0,440,[東] 宮田敬介,1200,曇,芝,重,2021年05月02日,1勝クラス,2018103618,01144,11-8,37.0
202104010810,3,5,10,コスモサンレミ,牝3,54.0,丹内祐次,0:1:12.6,1,45.8,11.0,444,[東] 中野栄治,1200,曇,芝,重,2021年05月02日,1勝クラス,2018101782,01091,7-6,37.3
202104010810,4,5,9,タマモダイジョッキ,牡3,56.0,城戸義政,0:1:13.0,2,32.2,7.0,458,[西] 南井克巳,1200,曇,芝,重,2021年05月02日,1勝クラス,2018104332,01147,15-13,37.0
202104010810,5,8,16,シゲルセンム,牝3,54.0,亀田温心,0:1:13.0,クビ,8.3,4.0,448,[西] 谷潔,1200,曇,芝,重,2021年05月02日,1勝クラス,2018103181,01176,1-2,38.4
202104010810,6,1,2,ナリタエール,牝3,54.0,勝浦正樹,0:1:13.1,クビ,13.1,6.0,400,[西] 宮本博,1200,曇,芝,重,2021年05月02日,1勝クラス,2018100483,01025,7-13,37.9
202104010810,7,3,5,フレンドパル,牝3,54.0,丸田恭介,0:1:13.1,クビ,43.7,9.0,466,[東] 深山雅史,1200,曇,芝,重,2021年05月02日,1勝クラス,2018103766,01117,4-4,38.2
202104010810,8,3,6,ダブルスナッチ,牝3,54.0,津村明秀,0:1:13.1,アタマ,6.9,3.0,412,[東] 宗像義忠,1200,曇,芝,重,2021年05月02日,1勝クラス,2018105518,01092,13-9,37.3
202104010810,9,4,8,ブロンズレッド,牡3,56.0,西村淳也,0:1:13.2,1/2,9.0,5.0,524,[西] 牧浦充徳,1200,曇,芝,重,2021年05月02日,1勝クラス,2018100433,01171,12-9,37.5
202104010810,10,6,12,ジャストザビアンカ,牝3,54.0,高倉稜,0:1:13.3,1/2,171.5,15.0,454,[西] 牧浦充徳,1200,曇,芝,重,2021年05月02日,1勝クラス,2018102831,01130,7-6,38.1
202104010810,11,2,3,バイシクルキック,牡3,56.0,原田和真,0:1:13.4,クビ,124.6,14.0,460,[東] 栗田徹,1200,曇,芝,重,2021年05月02日,1勝クラス,2018106809,01143,10-9,38.0
202104010810,12,6,11,アンジュソレイユ,牝3,54.0,鮫島良太,0:1:13.6,1.1/2,47.7,12.0,450,[西] 清水久詞,1200,曇,芝,重,2021年05月02日,1勝クラス,2018100898,01099,13-13,37.7
202104010810,13,7,13,ココクラッシュ,牝3,54.0,荻野琢真,0:1:13.7,クビ,235.6,16.0,408,[西] 梅田智之,1200,曇,芝,重,2021年05月02日,1勝クラス,2018106319,01112,15-13,37.7
202104010810,14,8,15,スティクス,牝3,54.0,吉田隼人,0:1:14.5,5,2.4,1.0,478,[西] 武幸四郎,1200,曇,芝,重,2021年05月02日,1勝クラス,2018105259,01095,2-2,39.9
202104010810,15,4,7,マイネルアミスター,牡3,56.0,菅原明良,0:1:14.7,1,44.2,10.0,484,[東] 古賀慎明,1200,曇,芝,重,2021年05月02日,1勝クラス,2018103354,01179,2-1,40.1
202104010810,16,2,4,スイートクラウン,牝3,54.0,柴山雄一,0:1:16.3,10,50.2,13.0,462,[東] 石毛善彦,1200,曇,芝,重,2021年05月02日,1勝クラス,2018100530,05243,6-9,41.3
