,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202104010607,1,8,13,スパニッシュアート,牝4,55.0,菊沢一樹,0:1:54.2,,3.7,2.0,422,[東] 戸田博文,1800,曇,ダート,良,2021年04月25日,1勝クラス,2017105023,01161,7-9-8-8,39.0
202104010607,2,4,5,モノポリーアイズ,牝4,51.0,永島まな,0:1:54.2,クビ,6.9,4.0,448,[東] 武井亮,1800,曇,ダート,良,2021年04月25日,1勝クラス,2017104694,01187,4-6-6-6,39.2
202104010607,3,5,7,シェーン,牝4,52.0,角田大和,0:1:54.4,3/4,7.6,5.0,476,[西] 角田晃一,1800,曇,ダート,良,2021年04月25日,1勝クラス,2017101790,01186,3-3-3-3,40.0
202104010607,4,6,8,ワタシヲマッテル,牝6,54.0,斎藤新,0:1:54.4,アタマ,86.9,12.0,470,[東] 粕谷昌央,1800,曇,ダート,良,2021年04月25日,1勝クラス,2015103021,01178,10-10-11-11,39.0
202104010607,5,4,4,エスキシータ,牝5,52.0,秋山稔樹,0:1:54.8,2.1/2,56.5,9.0,476,[西] 吉岡辰弥,1800,曇,ダート,良,2021年04月25日,1勝クラス,2016104267,01181,2-2-2-2,40.9
202104010607,6,5,6,メイショウカスガ,牝5,54.0,富田暁,0:1:55.0,1.1/2,27.5,7.0,476,[西] 松永昌博,1800,曇,ダート,良,2021年04月25日,1勝クラス,2016102097,01168,7-6-8-8,39.8
202104010607,7,8,12,ノーブルテラ,牝5,52.0,小林凌大,0:1:55.1,クビ,76.6,11.0,484,[東] 久保田貴,1800,曇,ダート,良,2021年04月25日,1勝クラス,2016106166,01177,7-8-6-6,40.1
202104010607,8,6,9,ラブエスポー,牝4,51.0,古川奈穂,0:1:55.3,1.1/2,28.5,8.0,468,[東] 蛯名利弘,1800,曇,ダート,良,2021年04月25日,1勝クラス,2017101763,01190,12-10-8-8,40.2
202104010607,9,3,3,サイモンベラーノ,牝4,53.0,藤田菜七,0:1:55.5,1.1/2,63.7,10.0,454,[東] 根本康広,1800,曇,ダート,良,2021年04月25日,1勝クラス,2017102918,01164,4-4-4-4,40.9
202104010607,10,7,11,シルバータイド,牝4,55.0,吉田隼人,0:1:55.7,3/4,2.9,1.0,512,[西] 高野友和,1800,曇,ダート,良,2021年04月25日,1勝クラス,2017104627,01095,4-5-4-5,41.0
202104010607,11,2,2,ピュアリーグッド,牝4,54.0,亀田温心,0:1:55.7,ハナ,122.4,13.0,458,[西] 中尾秀正,1800,曇,ダート,良,2021年04月25日,1勝クラス,2017103838,01176,10-10-12-12,40.2
202104010607,12,7,10,ブライトアクトレス,牝5,54.0,菅原明良,0:1:56.6,5,16.4,6.0,528,[東] 鹿戸雄一,1800,曇,ダート,良,2021年04月25日,1勝クラス,2016105497,01179,12-13-13-13,40.8
202104010607,13,1,1,ウインアルカンナ,牝4,55.0,丹内祐次,0:1:56.7,3/4,5.8,3.0,458,[東] 武市康男,1800,曇,ダート,良,2021年04月25日,1勝クラス,2017101417,01091,1-1-1-1,42.8
