,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202104020612,1,2,3,パーティナシティ,牡5,57.0,横山和生,0:1:10.4,,4.2,2.0,502,[西] 高橋義忠,1200,曇,ダート,重,2021年05月23日,2勝クラス,2016110025,01140,2-2,36.3
202104020612,2,6,10,ララクリュサオル,牡5,57.0,中井裕二,0:1:10.5,1/2,1.8,1.0,502,[西] 辻野泰之,1200,曇,ダート,重,2021年05月23日,2勝クラス,2016110070,01141,2-4,36.3
202104020612,3,5,9,スナークダヴィンチ,牡4,57.0,小崎綾也,0:1:10.6,1/2,16.1,5.0,488,[西] 野中賢二,1200,曇,ダート,重,2021年05月23日,2勝クラス,2017106438,01152,5-5,36.3
202104020612,4,1,1,ショウブ,牡5,57.0,坂井瑠星,0:1:10.6,アタマ,21.7,6.0,482,[西] 加用正,1200,曇,ダート,重,2021年05月23日,2勝クラス,2016103281,01163,2-2,36.4
202104020612,5,3,5,エスシーミホーク,牡4,57.0,鮫島克駿,0:1:10.8,1.1/4,12.4,4.0,486,[西] 辻野泰之,1200,曇,ダート,重,2021年05月23日,2勝クラス,2017100924,01157,9-7,36.2
202104020612,6,2,2,オカリナ,牡4,57.0,古川吉洋,0:1:11.0,1.1/2,6.7,3.0,536,[西] 宮徹,1200,曇,ダート,重,2021年05月23日,2勝クラス,2017101726,01015,7-5,36.6
202104020612,7,3,4,ロゼキルシュ,牝4,55.0,亀田温心,0:1:11.0,ハナ,54.4,9.0,492,[西] 杉山晴紀,1200,曇,ダート,重,2021年05月23日,2勝クラス,2017103831,01176,11-11,36.1
202104020612,8,7,12,エスケーアタランタ,牝5,55.0,川又賢治,0:1:11.3,1.3/4,37.1,7.0,464,[西] 木原一良,1200,曇,ダート,重,2021年05月23日,2勝クラス,2016103900,01166,5-7,37.0
202104020612,9,8,14,トライハード,牝4,55.0,鮫島良太,0:1:11.4,3/4,85.9,12.0,490,[西] 小林真也,1200,曇,ダート,重,2021年05月23日,2勝クラス,2017101363,01099,9-9,36.8
202104020612,10,8,15,シャイニールミナス,牝4,55.0,菊沢一樹,0:1:11.5,クビ,42.1,8.0,470,[東] 岩戸孝樹,1200,曇,ダート,重,2021年05月23日,2勝クラス,2017102234,01161,1-1,37.9
202104020612,11,6,11,ペイシャリルキス,セ5,57.0,武士沢友,0:1:11.6,1/2,58.7,10.0,492,[東] 本間忍,1200,曇,ダート,重,2021年05月23日,2勝クラス,2016101560,01029,14-13,36.2
202104020612,12,4,7,ケイアイピハ,牡4,57.0,菱田裕二,0:1:12.1,3,83.4,11.0,444,[東] 池上昌和,1200,曇,ダート,重,2021年05月23日,2勝クラス,2017101751,01144,13-13,37.0
202104020612,13,4,6,セクシーフェイス,牝4,55.0,秋山稔樹,0:1:12.2,クビ,134.5,14.0,430,[東] 大和田成,1200,曇,ダート,重,2021年05月23日,2勝クラス,2017104636,01181,11-11,37.3
202104020612,14,7,13,サニーストーム,牝5,55.0,丹内祐次,0:1:13.1,5,180.9,15.0,460,[東] 尾形和幸,1200,曇,ダート,重,2021年05月23日,2勝クラス,2016101264,01091,7-9,38.6
202104020612,15,5,8,マリスドランジュ,牝4,55.0,泉谷楓真,0:1:13.5,2.1/2,122.8,13.0,446,[西] 宮本博,1200,曇,ダート,重,2021年05月23日,2勝クラス,2017101883,01182,15-15,36.1
