,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202104040809,1,8,13,エムオーシャトル,牝3,53.0,木幡初也,0:1:09.8,,55.8,9.0,454,[東] 鹿戸雄一,1200,晴,芝,良,2021年09月05日,2勝クラス,2018105595,01153,2-2,34.7
202104040809,2,8,14,アヴェラーレ,牝3,53.0,戸崎圭太,0:1:09.8,クビ,2.9,1.0,442,[東] 岩戸孝樹,1200,晴,芝,良,2021年09月05日,2勝クラス,2018104910,05386,7-7,34.2
202104040809,3,6,10,ダノンボヌール,牝4,55.0,田辺裕信,0:1:10.1,1.3/4,94.1,12.0,494,[西] 村山明,1200,晴,芝,良,2021年09月05日,2勝クラス,2017100460,01075,13-13,34.0
202104040809,4,5,7,サルビア,牝3,53.0,池添謙一,0:1:10.3,1.1/4,3.7,3.0,468,[西] 鈴木孝志,1200,晴,芝,良,2021年09月05日,2勝クラス,2018105339,01032,3-3,35.0
202104040809,5,3,4,クルークヴァール,牡6,57.0,三浦皇成,0:1:10.3,ハナ,30.7,8.0,476,[西] 浅見秀一,1200,晴,芝,良,2021年09月05日,2勝クラス,2015104753,01122,1-1,35.4
202104040809,6,5,8,ケワロス,牝6,55.0,Ｍ．デム,0:1:10.5,1.1/4,19.4,6.0,464,[西] 牧浦充徳,1200,晴,芝,良,2021年09月05日,2勝クラス,2015104131,05212,3-3,35.1
202104040809,7,4,5,リヴェール,牝4,55.0,津村明秀,0:1:10.5,クビ,18.2,5.0,444,[西] 鮫島一歩,1200,晴,芝,良,2021年09月05日,2勝クラス,2017105054,01092,11-10,34.7
202104040809,8,1,1,スンリ,牝3,53.0,川田将雅,0:1:10.5,ハナ,3.2,2.0,468,[西] 清水久詞,1200,晴,芝,良,2021年09月05日,2勝クラス,2018101452,01088,3-3,35.2
202104040809,9,7,12,グロリユーノワール,牝3,53.0,野中悠太,0:1:10.6,3/4,82.3,11.0,438,[東] 清水英克,1200,晴,芝,良,2021年09月05日,2勝クラス,2018101640,01158,11-12,34.8
202104040809,10,4,6,サトノジヴェルニー,牡4,57.0,岩田望来,0:1:10.7,1/2,11.4,4.0,456,[西] 音無秀孝,1200,晴,芝,良,2021年09月05日,2勝クラス,2017110041,01174,7-7,35.1
202104040809,11,6,9,ナンゴクアイネット,牝6,55.0,石橋脩,0:1:10.8,クビ,72.8,10.0,470,[西] 鮫島一歩,1200,晴,芝,良,2021年09月05日,2勝クラス,2015100428,01077,13-13,34.7
202104040809,12,7,11,ニシノコデマリ,牝6,55.0,武藤雅,0:1:10.8,アタマ,109.0,13.0,432,[東] 松山将樹,1200,晴,芝,良,2021年09月05日,2勝クラス,2015105200,01169,10-10,35.1
202104040809,13,2,2,マリノディアナ,牝6,55.0,柴田善臣,0:1:11.0,3/4,299.7,14.0,444,[東] 水野貴広,1200,晴,芝,良,2021年09月05日,2勝クラス,2015101239,00641,7-7,35.4
202104040809,14,3,3,バスクベレー,セ5,57.0,菅原明良,0:1:11.6,4,23.4,7.0,470,[東] 黒岩陽一,1200,晴,芝,良,2021年09月05日,2勝クラス,2016104430,01179,3-3,36.3
