,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202104030502,1,8,12,ルージュラテール,牝2,54.0,川田将雅,0:1:34.3,,1.2,1.0,476,[西] 矢作芳人,1600,晴,芝,良,2021年08月07日,未勝利,2019105545,01088,4-4,34.2
202104030502,2,4,5,ソリタリオ,牡2,54.0,松山弘平,0:1:34.6,1.3/4,4.1,2.0,470,[西] 西村真幸,1600,晴,芝,良,2021年08月07日,未勝利,2019105204,01126,2-2,34.8
202104030502,3,4,4,ニホンピロポート,牝2,54.0,田中健,0:1:35.2,3.1/2,31.6,4.0,428,[西] 安達昭夫,1600,晴,芝,良,2021年08月07日,未勝利,2019106086,01114,1-1,35.5
202104030502,4,6,9,グッドグロウス,牡2,54.0,藤懸貴志,0:1:35.3,3/4,18.5,3.0,442,[西] 加用正,1600,晴,芝,良,2021年08月07日,未勝利,2019105915,01138,4-4,35.2
202104030502,5,2,2,ダイゴシンリュウ,牡2,53.0,斎藤新,0:1:35.3,クビ,114.8,9.0,414,[東] 堀井雅広,1600,晴,芝,良,2021年08月07日,未勝利,2019102754,01178,12-12,34.2
202104030502,6,5,6,ネッスンドルマ,牡2,54.0,田辺裕信,0:1:35.4,1/2,69.2,5.0,440,[東] 加藤士津,1600,晴,芝,良,2021年08月07日,未勝利,2019100584,01075,11-11,34.6
202104030502,7,3,3,トリグラフ,牡2,54.0,木幡巧也,0:1:35.4,ハナ,86.3,8.0,422,[東] 松山将樹,1600,晴,芝,良,2021年08月07日,未勝利,2019103410,01162,8-8,34.9
202104030502,8,7,11,ライラボンド,牡2,54.0,長岡禎仁,0:1:35.8,2,73.5,6.0,496,[西] 清水久詞,1600,晴,芝,良,2021年08月07日,未勝利,2019105913,01142,9-8,35.3
202104030502,9,7,10,ビレッジライナー,牡2,54.0,石川裕紀,0:1:35.8,クビ,86.3,7.0,464,[東] 土田稔,1600,晴,芝,良,2021年08月07日,未勝利,2019102907,01150,13-13,34.7
202104030502,10,8,13,グレースミューズ,牝2,51.0,原優介,0:1:36.2,2.1/2,220.7,13.0,430,[東] 清水英克,1600,晴,芝,良,2021年08月07日,未勝利,2019100158,01184,6-6,35.9
202104030502,11,5,7,ジェイケイミリミリ,牝2,54.0,武士沢友,0:1:36.3,1/2,173.2,12.0,446,[東] 堀井雅広,1600,晴,芝,良,2021年08月07日,未勝利,2019100921,01029,9-8,35.7
202104030502,12,1,1,オオフジ,牡2,51.0,永野猛蔵,0:1:36.5,1.1/2,167.1,11.0,454,[東] 池上昌和,1600,晴,芝,良,2021年08月07日,未勝利,2019105733,01188,7-6,36.2
202104030502,13,6,8,ジョブックフィオリ,牝2,52.0,藤田菜七,0:1:36.6,クビ,126.5,10.0,430,[東] 小桧山悟,1600,晴,芝,良,2021年08月07日,未勝利,2019105695,01164,2-2,36.7
