,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202104030506,1,4,7,ビヨンドザファザー,牡2,54.0,Ｍ．デム,0:1:56.2,,16.4,7.0,516,[西] 藤岡健一,1800,晴,ダート,良,2021年08月07日,新馬,2019101613,05212,9-8-5-4,39.3
202104030506,2,8,15,カブラヤジョウ,牝2,54.0,石川裕紀,0:1:57.1,5,100.1,15.0,442,[東] 相沢郁,1800,晴,ダート,良,2021年08月07日,新馬,2019100463,01150,1-1-1-1,40.7
202104030506,3,2,3,ラブパイロー,牝2,54.0,嘉藤貴行,0:1:57.4,1.3/4,82.2,13.0,476,[東] 大和田成,1800,晴,ダート,良,2021年08月07日,新馬,2019107033,01051,3-3-4-2,40.7
202104030506,4,3,4,セイバートゥース,牡2,54.0,藤岡康太,0:1:57.5,1/2,13.2,5.0,456,[西] 野中賢二,1800,晴,ダート,良,2021年08月07日,新馬,2019101887,01116,10-11-11-10,40.1
202104030506,5,5,8,マヨン,牡2,54.0,菅原明良,0:1:57.5,クビ,45.4,10.0,462,[東] 武井亮,1800,晴,ダート,良,2021年08月07日,新馬,2019103391,01179,11-10-5-7,40.6
202104030506,6,1,1,ミストルティン,牡2,54.0,岩田望来,0:1:57.8,1.3/4,43.2,9.0,460,[東] 加藤士津,1800,晴,ダート,良,2021年08月07日,新馬,2019103090,01174,4-6-5-4,41.0
202104030506,7,6,11,マイネルサハラ,牡2,54.0,柴田大知,0:1:58.2,2.1/2,2.7,1.0,446,[東] 和田雄二,1800,晴,ダート,良,2021年08月07日,新馬,2019103543,01009,6-6-9-8,41.1
202104030506,8,6,10,フォーチュンテラー,牡2,54.0,福永祐一,0:1:58.5,2,3.9,2.0,464,[西] 浜田多実,1800,晴,ダート,良,2021年08月07日,新馬,2019100631,01014,7-8-8-8,41.5
202104030506,9,3,5,エリタージュシチー,牡2,54.0,三浦皇成,0:1:58.6,1/2,56.2,12.0,518,[東] 萱野浩二,1800,晴,ダート,良,2021年08月07日,新馬,2019105917,01122,12-12-11-10,41.2
202104030506,10,5,9,ファーストリッキー,牡2,54.0,松若風馬,0:1:58.8,1.1/4,52.3,11.0,490,[西] 村山明,1800,晴,ダート,良,2021年08月07日,新馬,2019101107,01154,7-3-2-2,42.2
202104030506,11,7,13,トライファン,牡2,54.0,江田照男,0:1:59.1,1.3/4,16.0,6.0,480,[東] 岩戸孝樹,1800,晴,ダート,良,2021年08月07日,新馬,2019101884,00689,13-13-11-13,41.7
202104030506,12,4,6,ブレイヴルーラー,牡2,54.0,幸英明,0:1:59.2,1/2,11.6,4.0,504,[西] 羽月友彦,1800,晴,ダート,良,2021年08月07日,新馬,2019103109,00732,4-5-9-10,42.1
202104030506,13,7,12,メイショウレイメイ,牡2,53.0,富田暁,0:2:00.9,10,19.1,8.0,508,[西] 池添学,1800,晴,ダート,良,2021年08月07日,新馬,2019103708,01168,2-2-2-6,44.3
202104030506,14,2,2,リュウバター,牡2,53.0,木幡育也,0:2:01.1,1,96.1,14.0,484,[東] 田中清隆,1800,晴,ダート,良,2021年08月07日,新馬,2019102719,01167,15-14-14-14,41.5
202104030506,15,8,14,ヒロシクン,牡2,54.0,和田竜二,0:2:18.0,大,8.5,3.0,534,[西] 宮本博,1800,晴,ダート,良,2021年08月07日,新馬,2019104533,01018,14-14-15-15,52.3
