,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202104040207,1,6,12,ダノンターキッシュ,牡3,56.0,石橋脩,0:1:47.8,,2.9,1.0,452,[西] 寺島良,1800,晴,芝,稍重,2021年08月15日,未勝利,2018100410,01077,12-10,33.8
202104040207,2,8,16,マイネルパリオート,牡3,56.0,柴田大知,0:1:48.1,1.3/4,7.9,4.0,456,[東] 高橋裕,1800,晴,芝,稍重,2021年08月15日,未勝利,2018102144,01009,5-5,34.3
202104040207,3,8,17,スマイルフェアリー,牝3,54.0,杉原誠人,0:1:48.4,1.3/4,32.4,11.0,456,[東] 尾関知人,1800,晴,芝,稍重,2021年08月15日,未勝利,2018100899,01135,2-2,34.9
202104040207,4,2,4,ベルピエース,牡3,56.0,岩田望来,0:1:48.4,ハナ,9.5,5.0,508,[東] 田村康仁,1800,晴,芝,稍重,2021年08月15日,未勝利,2018102307,01174,3-3,34.7
202104040207,5,8,18,マイネルダンク,牡3,53.0,小林脩斗,0:1:48.4,クビ,9.7,6.0,436,[東] 青木孝文,1800,晴,芝,稍重,2021年08月15日,未勝利,2018102142,01183,3-3,34.7
202104040207,6,7,15,グランドレグルス,牡3,56.0,丸田恭介,0:1:48.5,1/2,48.7,13.0,466,[東] 伊藤伸一,1800,晴,芝,稍重,2021年08月15日,未勝利,2018105889,01117,17-17,33.8
202104040207,7,5,10,ローブデソワレ,牝3,51.0,原優介,0:1:48.7,1.1/2,23.0,8.0,410,[東] 小西一男,1800,晴,芝,稍重,2021年08月15日,未勝利,2018104831,01184,14-14,34.3
202104040207,8,2,3,ホットポッド,牡3,53.0,永野猛蔵,0:1:48.8,1/2,7.7,3.0,422,[東] 杉浦宏昭,1800,晴,芝,稍重,2021年08月15日,未勝利,2018104773,01188,7-5,35.0
202104040207,9,4,7,プラズマウェーク,牡3,56.0,嶋田純次,0:1:49.0,1,69.8,14.0,500,[東] 戸田博文,1800,晴,芝,稍重,2021年08月15日,未勝利,2018104619,01134,18-17,34.5
202104040207,10,7,13,ベルベデール,牝3,54.0,野中悠太,0:1:49.0,ハナ,109.4,17.0,450,[東] 根本康広,1800,晴,芝,稍重,2021年08月15日,未勝利,2018102483,01158,15-14,34.6
202104040207,11,3,6,レヴォリオ,牡3,56.0,福永祐一,0:1:49.1,1/2,6.7,2.0,480,[東] 青木孝文,1800,晴,芝,稍重,2021年08月15日,未勝利,2018103543,01014,7-8,35.2
202104040207,12,1,2,ゴランディ,セ3,56.0,津村明秀,0:1:49.3,1.1/2,75.4,15.0,442,[東] 加藤士津,1800,晴,芝,稍重,2021年08月15日,未勝利,2018104967,01092,1-1,35.9
202104040207,13,4,8,ダイスギミッチー,牡3,56.0,木幡初也,0:1:49.5,1.1/2,234.6,18.0,442,[東] 武市康男,1800,晴,芝,稍重,2021年08月15日,未勝利,2018106891,01153,12-10,35.3
202104040207,14,1,1,ペルスネージュ,牝3,54.0,丸山元気,0:1:49.6,クビ,22.8,7.0,438,[東] 岩戸孝樹,1800,晴,芝,稍重,2021年08月15日,未勝利,2018103504,01127,15-14,35.2
202104040207,15,6,11,スプリングムーン,牝3,54.0,木幡巧也,0:1:49.9,2,35.7,12.0,436,[東] 牧光二,1800,晴,芝,稍重,2021年08月15日,未勝利,2018103506,01162,11-10,35.8
202104040207,16,7,14,ブライリー,牡3,56.0,柴田善臣,0:1:50.0,クビ,26.5,10.0,518,[東] 宗像義忠,1800,晴,芝,稍重,2021年08月15日,未勝利,2018103417,00641,7-5,36.2
202104040207,17,3,5,ケイアイイモーテル,牡3,56.0,菅原明良,0:1:50.5,3,23.8,9.0,456,[東] 和田正一,1800,晴,芝,稍重,2021年08月15日,未勝利,2018103136,01179,7-10,36.1
202104040207,18,5,9,サンマルシップ,牡3,54.0,藤田菜七,0:1:53.7,大,93.9,16.0,490,[東] 佐藤吉勝,1800,晴,芝,稍重,2021年08月15日,未勝利,2018106871,01164,5-8,39.4
