,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202104040604,1,4,7,マイネルパリオート,牡3,56.0,柴田大知,0:2:02.1,,3.2,2.0,454,[東] 高橋裕,2000,晴,芝,良,2021年08月29日,未勝利,2018102144,01009,3-3-3-4,35.4
202104040604,2,1,1,クイーンズキトゥン,牝3,54.0,ルメール,0:2:02.1,ハナ,2.6,1.0,430,[東] 藤沢和雄,2000,晴,芝,良,2021年08月29日,未勝利,2018105099,05339,9-8-7-7,35.2
202104040604,3,7,13,クオンタム,牝3,54.0,杉原誠人,0:2:02.4,2,25.6,8.0,440,[東] 小野次郎,2000,晴,芝,良,2021年08月29日,未勝利,2018103206,01135,7-6-3-4,35.6
202104040604,4,3,6,ノアスマッシュ,牝3,52.0,藤田菜七,0:2:02.4,アタマ,5.8,3.0,422,[東] 堀井雅広,2000,晴,芝,良,2021年08月29日,未勝利,2018103004,01164,15-15-7-8,35.4
202104040604,5,6,11,ケルト,牡3,56.0,岩田康誠,0:2:02.5,3/4,21.3,6.0,460,[東] 戸田博文,2000,晴,芝,良,2021年08月29日,未勝利,2018105135,05203,13-12-13-13,35.1
202104040604,6,5,10,レナトゥス,牡3,56.0,菅原明良,0:2:02.5,ハナ,7.5,4.0,442,[東] 尾関知人,2000,晴,芝,良,2021年08月29日,未勝利,2018101605,01179,13-14-10-11,35.3
202104040604,7,2,3,ホットポッド,牡3,56.0,木幡巧也,0:2:02.6,1/2,19.7,5.0,418,[東] 杉浦宏昭,2000,晴,芝,良,2021年08月29日,未勝利,2018104773,01162,10-10-10-10,35.4
202104040604,8,8,18,デルマケゴン,牝3,51.0,原優介,0:2:02.8,1.1/4,33.8,9.0,398,[東] 武市康男,2000,晴,芝,良,2021年08月29日,未勝利,2018104804,01184,5-5-3-4,36.0
202104040604,9,7,14,リュラネブラ,牡3,55.0,木幡育也,0:2:03.1,1.3/4,57.4,10.0,490,[東] 国枝栄,2000,晴,芝,良,2021年08月29日,未勝利,2018105346,01167,1-1-1-1,36.7
202104040604,10,1,2,リベラルアーツ,牡3,56.0,幸英明,0:2:03.1,クビ,97.5,11.0,496,[西] 斉藤崇史,2000,晴,芝,良,2021年08月29日,未勝利,2018100648,00732,11-10-16-17,35.3
202104040604,11,6,12,バジェナート,牝3,51.0,小林脩斗,0:2:03.1,ハナ,400.1,16.0,408,[東] 武井亮,2000,晴,芝,良,2021年08月29日,未勝利,2018104845,01183,3-3-3-3,36.4
202104040604,12,5,9,マスカリンラン,牝3,54.0,津村明秀,0:2:03.2,1/2,141.6,12.0,472,[東] 尾形和幸,2000,晴,芝,良,2021年08月29日,未勝利,2018104192,01092,7-8-10-11,36.0
202104040604,13,8,16,ジュンハイビスカス,牝3,54.0,吉田豊,0:2:03.3,1/2,480.7,18.0,448,[東] 畠山吉宏,2000,晴,芝,良,2021年08月29日,未勝利,2018102412,00733,11-12-14-14,35.8
202104040604,14,4,8,コパノセイバー,牝3,54.0,武士沢友,0:2:03.3,クビ,404.9,17.0,500,[東] 深山雅史,2000,晴,芝,良,2021年08月29日,未勝利,2018101549,01029,2-2-2-2,36.8
202104040604,15,2,4,スパークフューチャ,牡3,56.0,内田博幸,0:2:03.4,1/2,146.1,13.0,426,[東] 小島茂之,2000,晴,芝,良,2021年08月29日,未勝利,2018105104,00422,15-15-16-17,35.6
202104040604,16,7,15,ベルベデール,牝3,54.0,野中悠太,0:2:03.5,3/4,326.1,15.0,450,[東] 根本康広,2000,晴,芝,良,2021年08月29日,未勝利,2018102483,01158,17-17-14-14,36.0
202104040604,17,8,17,カキエモン,牡3,56.0,嶋田純次,0:2:03.6,1/2,204.0,14.0,450,[東] 伊藤伸一,2000,晴,芝,良,2021年08月29日,未勝利,2018106608,01134,17-17-16-16,35.8
202104040604,18,3,5,コスモカルティエ,牡3,56.0,武藤雅,0:2:03.8,3/4,24.5,7.0,470,[東] 武藤善則,2000,晴,芝,良,2021年08月29日,未勝利,2018110102,01169,5-6-7-8,36.9
