,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202104050809,1,8,14,セルフメイド,牡3,55.0,津村明秀,0:1:11.1,,3.2,1.0,488,[東] 牧光二,1200,晴,ダート,良,2021年10月31日,1勝クラス,2018105844,01092,1-1,36.7
202104050809,2,5,7,チェックメイト,牡3,55.0,菱田裕二,0:1:11.4,1.1/2,4.8,3.0,512,[西] 武幸四郎,1200,晴,ダート,良,2021年10月31日,1勝クラス,2018104363,01144,2-2,36.8
202104050809,3,6,9,コスモノアゼット,牡3,55.0,丹内祐次,0:1:11.4,クビ,3.7,2.0,506,[東] 田中博康,1200,晴,ダート,良,2021年10月31日,1勝クラス,2018102181,01091,6-6,36.4
202104050809,4,8,13,コスモクウェンチ,牡7,54.0,原優介,0:1:11.9,3,82.7,11.0,490,[東] 小桧山悟,1200,晴,ダート,良,2021年10月31日,1勝クラス,2014100729,01184,4-2,37.2
202104050809,5,6,10,ワンモアエフォート,牡4,57.0,菊沢一樹,0:1:12.3,2.1/2,17.5,6.0,510,[東] 勢司和浩,1200,晴,ダート,良,2021年10月31日,1勝クラス,2017100662,01161,5-5,37.5
202104050809,6,3,3,スマートルミエール,牡4,54.0,小沢大仁,0:1:12.4,クビ,7.1,4.0,446,[西] 田中克典,1200,晴,ダート,良,2021年10月31日,1勝クラス,2017103868,01185,8-8,37.2
202104050809,7,3,4,グルーヴビート,牡3,55.0,坂井瑠星,0:1:12.5,1/2,11.1,5.0,472,[西] 矢作芳人,1200,晴,ダート,良,2021年10月31日,1勝クラス,2018105021,01163,11-11,37.0
202104050809,8,2,2,シゲルメダリスト,牡3,54.0,富田暁,0:1:13.0,3,48.7,10.0,480,[西] 川村禎彦,1200,晴,ダート,良,2021年10月31日,1勝クラス,2018103304,01168,8-11,37.7
202104050809,9,7,11,カインドリー,牝4,55.0,江田照男,0:1:13.0,ハナ,23.6,9.0,452,[東] 田村康仁,1200,晴,ダート,良,2021年10月31日,1勝クラス,2017102457,00689,10-8,37.6
202104050809,10,1,1,オーホンブリック,牡3,55.0,川又賢治,0:1:13.1,1/2,22.5,7.0,496,[西] 吉村圭司,1200,晴,ダート,良,2021年10月31日,1勝クラス,2018102030,01166,6-6,38.1
202104050809,11,7,12,ペイシャシオン,牡3,52.0,小林脩斗,0:1:13.5,2.1/2,220.4,14.0,474,[東] 本間忍,1200,晴,ダート,良,2021年10月31日,1勝クラス,2018102797,01183,11-8,38.0
202104050809,12,5,8,トーセンアマンダ,牝3,53.0,杉原誠人,0:1:13.7,1.1/2,154.2,13.0,464,[東] 南田美知,1200,晴,ダート,良,2021年10月31日,1勝クラス,2018105675,01135,2-2,39.2
202104050809,13,4,5,ニフティギフト,牡3,52.0,西谷凜,0:1:14.4,4,120.9,12.0,468,[西] 浜田多実,1200,晴,ダート,良,2021年10月31日,1勝クラス,2018104705,01189,13-13,38.6
202104050809,14,4,6,ハイオプターレ,牡3,55.0,菅原明良,0:1:14.5,1/2,22.7,8.0,526,[東] 高木登,1200,晴,ダート,良,2021年10月31日,1勝クラス,2018104105,01179,14-14,37.2
