,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202104050503,1,2,2,アップリバー,牝3,53.0,津村明秀,0:1:11.1,,2.1,1.0,494,[東] 牧光二,1200,曇,ダート,重,2021年10月23日,1勝クラス,2018105004,01092,2-2,36.9
202104050503,2,4,4,アシタバ,牝3,53.0,西村淳也,0:1:11.2,クビ,22.4,8.0,478,[西] 奥村豊,1200,曇,ダート,重,2021年10月23日,1勝クラス,2018102264,01171,1-1,37.2
202104050503,3,7,9,エールソヴール,牝3,53.0,横山和生,0:1:11.2,アタマ,7.4,3.0,472,[西] 橋口慎介,1200,曇,ダート,重,2021年10月23日,1勝クラス,2018104829,01140,11-10,36.1
202104050503,4,3,3,パルフェアンジュ,牝5,55.0,勝浦正樹,0:1:11.5,1.3/4,19.1,7.0,476,[西] 飯田雄三,1200,曇,ダート,重,2021年10月23日,1勝クラス,2016100930,01025,8-5,37.0
202104050503,5,5,5,ステラータ,牝4,52.0,松本大輝,0:1:11.6,3/4,13.4,5.0,480,[西] 森秀行,1200,曇,ダート,重,2021年10月23日,1勝クラス,2017105400,01191,6-7,37.2
202104050503,6,8,11,キラメキ,牝3,52.0,木幡育也,0:1:12.1,3,13.8,6.0,508,[東] 大江原哲,1200,曇,ダート,重,2021年10月23日,1勝クラス,2018103031,01167,2-2,37.9
202104050503,7,5,6,クィーンアドバンス,牝4,55.0,菊沢一樹,0:1:12.2,1/2,30.7,9.0,486,[東] 勢司和浩,1200,曇,ダート,重,2021年10月23日,1勝クラス,2017100141,01161,8-7,37.7
202104050503,8,8,12,マサハヤアン,牝4,52.0,横山琉人,0:1:12.3,1/2,92.9,11.0,460,[西] 中尾秀正,1200,曇,ダート,重,2021年10月23日,1勝クラス,2017104890,01192,8-7,37.8
202104050503,9,1,1,メイショウゼッケイ,牝5,55.0,荻野琢真,0:1:12.3,クビ,134.9,12.0,414,[西] 梅田智之,1200,曇,ダート,重,2021年10月23日,1勝クラス,2016101711,01112,12-12,37.0
202104050503,10,6,7,サイモンルピナス,牝3,53.0,吉田隼人,0:1:12.5,3/4,4.6,2.0,438,[西] 羽月友彦,1200,曇,ダート,重,2021年10月23日,1勝クラス,2018106553,01095,5-5,38.2
202104050503,11,7,10,マッチャパフェ,牝4,52.0,小林脩斗,0:1:13.3,5,67.9,10.0,454,[東] 林徹,1200,曇,ダート,重,2021年10月23日,1勝クラス,2017103102,01183,2-2,39.1
202104050503,12,6,8,キャンディフロス,牝4,54.0,秋山稔樹,0:1:14.1,5,7.9,4.0,488,[東] 黒岩陽一,1200,曇,ダート,重,2021年10月23日,1勝クラス,2017104941,01181,6-10,39.7
