,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202104030111,1,1,1,クーファピーカブー,牝5,52.0,鮫島克駿,0:1:10.9,,13.4,6.0,468,[西] 浅見秀一,1200,晴,ダート,良,2021年07月24日,3勝クラス,2016100180,01157,2-2,36.9
202104030111,2,5,7,アスタースウィング,牡7,54.0,戸崎圭太,0:1:11.1,1.1/4,19.4,9.0,518,[西] 中竹和也,1200,晴,ダート,良,2021年07月24日,3勝クラス,2014110107,05386,11-12,36.0
202104030111,3,8,14,マラードザレコード,セ7,54.0,幸英明,0:1:11.2,1/2,15.5,7.0,462,[西] 鈴木孝志,1200,晴,ダート,良,2021年07月24日,3勝クラス,2014110029,00732,1-1,37.4
202104030111,4,5,8,フォルツァエフ,牡6,54.0,松本大輝,0:1:11.3,3/4,17.4,8.0,490,[西] 森秀行,1200,晴,ダート,良,2021年07月24日,3勝クラス,2015110063,01191,11-9,36.3
202104030111,5,7,11,フィルストバーン,セ5,54.0,木幡巧也,0:1:11.3,クビ,39.8,12.0,458,[東] 斎藤誠,1200,晴,ダート,良,2021年07月24日,3勝クラス,2016105186,01162,10-9,36.5
202104030111,6,4,5,ナイトブリーズ,牝4,53.0,宮崎北斗,0:1:11.4,クビ,6.3,3.0,490,[東] 萱野浩二,1200,晴,ダート,良,2021年07月24日,3勝クラス,2017104130,01118,7-6,36.8
202104030111,7,3,3,イッシン,牡4,54.0,岩田望来,0:1:11.6,1.1/4,66.0,14.0,546,[西] 浅見秀一,1200,晴,ダート,良,2021年07月24日,3勝クラス,2017110145,01174,7-8,37.0
202104030111,8,7,12,ラフィンクロンヌ,牝4,53.0,原優介,0:1:11.7,3/4,13.0,5.0,482,[東] 高橋祥泰,1200,晴,ダート,良,2021年07月24日,3勝クラス,2017100323,01184,6-6,37.3
202104030111,9,2,2,メイショウラビエ,牝6,52.0,川須栄彦,0:1:11.8,1/2,25.1,11.0,490,[西] 池添兼雄,1200,晴,ダート,良,2021年07月24日,3勝クラス,2015102637,01128,13-12,36.5
202104030111,10,4,6,カフェクラウン,牡5,55.0,石橋脩,0:1:12.0,1.1/4,20.3,10.0,522,[東] 堀宣行,1200,晴,ダート,良,2021年07月24日,3勝クラス,2016110161,01077,13-12,36.8
202104030111,11,6,9,エアコンヴィーナ,牝6,54.0,福永祐一,0:1:12.1,3/4,3.6,1.0,460,[東] 手塚貴久,1200,晴,ダート,良,2021年07月24日,3勝クラス,2015102750,01014,3-3,38.0
202104030111,12,3,4,シンシティ,牝4,53.0,田中健,0:1:12.4,1.1/2,4.2,2.0,476,[西] 木原一良,1200,晴,ダート,良,2021年07月24日,3勝クラス,2017102914,01114,3-3,38.2
202104030111,13,6,10,サウンドワイズ,牝4,52.0,松山弘平,0:1:13.3,5,9.4,4.0,486,[西] 高柳大輔,1200,晴,ダート,良,2021年07月24日,3勝クラス,2017102221,01126,3-5,39.1
202104030111,14,8,13,サヴォワールエメ,牝5,52.0,西村淳也,0:1:13.6,2,48.5,13.0,458,[西] 辻野泰之,1200,晴,ダート,良,2021年07月24日,3勝クラス,2016105136,01171,7-11,39.0
