,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202104010511,1,6,11,ディアンドル,牝5,55.0,団野大成,0:1:46.9,,15.4,7.0,502,[西] 奥村豊,1800,晴,芝,良,2021年04月24日,オープン,2016104470,01180,1-1,34.2
202104010511,2,7,13,ドナアトラエンテ,牝5,54.0,川田将雅,0:1:46.9,ハナ,3.1,1.0,458,[東] 国枝栄,1800,晴,芝,良,2021年04月24日,オープン,2016104808,01088,6-6,33.7
202104010511,3,6,12,サンクテュエール,牝4,54.0,杉原誠人,0:1:47.0,クビ,39.8,10.0,470,[東] 藤沢和雄,1800,晴,芝,良,2021年04月24日,オープン,2017105485,01135,4-5,34.1
202104010511,4,3,6,フィリアプーラ,牝5,54.0,菊沢一樹,0:1:47.0,クビ,89.8,12.0,462,[東] 菊沢隆徳,1800,晴,芝,良,2021年04月24日,オープン,2016104604,01161,4-3,34.1
202104010511,5,1,2,ムジカ,牝4,54.0,秋山真一,0:1:47.1,クビ,9.6,6.0,446,[西] 鈴木孝志,1800,晴,芝,良,2021年04月24日,オープン,2017104141,01019,6-6,33.9
202104010511,6,5,9,アブレイズ,牝4,54.0,藤井勘一,0:1:47.1,ハナ,18.9,8.0,482,[西] 池江泰寿,1800,晴,芝,良,2021年04月24日,オープン,2017101792,05525,10-9,33.5
202104010511,7,4,8,シゲルピンクダイヤ,牝5,54.0,和田竜二,0:1:47.1,クビ,6.9,4.0,472,[西] 渡辺薫彦,1800,晴,芝,良,2021年04月24日,オープン,2016102775,01018,6-8,33.7
202104010511,8,7,14,アフランシール,牝5,54.0,丸田恭介,0:1:47.2,1/2,132.6,14.0,498,[東] 尾関知人,1800,晴,芝,良,2021年04月24日,オープン,2016100625,01117,9-9,33.8
202104010511,9,4,7,ミスニューヨーク,牝4,54.0,加藤祥太,0:1:47.4,1,6.0,3.0,456,[西] 杉山晴紀,1800,晴,芝,良,2021年04月24日,オープン,2017102936,01156,12-13,33.6
202104010511,10,2,3,パッシングスルー,牝5,54.0,津村明秀,0:1:47.4,クビ,36.7,9.0,490,[東] 黒岩陽一,1800,晴,芝,良,2021年04月24日,オープン,2016104622,01092,12-13,33.7
202104010511,11,8,16,パラスアテナ,牝4,54.0,坂井瑠星,0:1:47.4,アタマ,5.4,2.0,446,[東] 高柳瑞樹,1800,晴,芝,良,2021年04月24日,オープン,2017103441,01163,12-12,33.8
202104010511,12,5,10,アバルラータ,牝7,54.0,吉田隼人,0:1:47.6,1,48.2,11.0,458,[西] 鮫島一歩,1800,晴,芝,良,2021年04月24日,オープン,2014104346,01095,15-15,33.8
202104010511,13,2,4,ロザムール,牝5,54.0,北村宏司,0:1:48.0,2.1/2,9.3,5.0,492,[東] 上原博之,1800,晴,芝,良,2021年04月24日,オープン,2016105802,01043,2-2,35.3
202104010511,14,1,1,リュヌルージュ,牝6,54.0,鮫島克駿,0:1:48.1,1/2,118.8,13.0,478,[西] 四位洋文,1800,晴,芝,良,2021年04月24日,オープン,2015102214,01157,10-9,34.6
202104010511,15,8,15,カリオストロ,牝4,54.0,亀田温心,0:1:48.1,1/2,142.1,15.0,462,[西] 加用正,1800,晴,芝,良,2021年04月24日,オープン,2017100600,01176,3-3,35.2
202104010511,取,3,5,クラヴァシュドール,牝4,54.0,藤岡佑介,,,---,,計不,[西] 中内田充,1800,晴,芝,良,2021年04月24日,オープン,2017100404,01093,,
