,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202104040410,1,7,10,モクレレ,セ7,57.0,菅原明良,0:2:13.8,,20.5,6.0,498,[東] 国枝栄,2200,晴,芝,稍重,2021年08月22日,2勝クラス,2014105802,01179,7-7-8-6,36.2
202104040410,2,1,1,ダブルフラット,牡6,57.0,石橋脩,0:2:14.0,1.1/4,9.2,4.0,496,[西] 辻野泰之,2200,晴,芝,稍重,2021年08月22日,2勝クラス,2015104643,01077,5-5-6-6,36.5
202104040410,3,7,9,レイオブウォーター,牡3,54.0,田辺裕信,0:2:14.0,アタマ,2.9,2.0,490,[西] 友道康夫,2200,晴,芝,稍重,2021年08月22日,2勝クラス,2018104712,01075,3-3-3-2,36.8
202104040410,4,2,2,ディアセオリー,牡4,57.0,三浦皇成,0:2:14.1,3/4,13.0,5.0,494,[東] 高木登,2200,晴,芝,稍重,2021年08月22日,2勝クラス,2017104232,01122,9-10-10-8,36.4
202104040410,5,3,3,イクスプロージョン,牡3,54.0,西村淳也,0:2:14.2,クビ,5.2,3.0,476,[西] 杉山晴紀,2200,晴,芝,稍重,2021年08月22日,2勝クラス,2018105215,01171,5-5-5-5,36.9
202104040410,6,8,11,マカオンドール,牡3,54.0,戸崎圭太,0:2:14.3,1/2,2.6,1.0,484,[西] 今野貞一,2200,晴,芝,稍重,2021年08月22日,2勝クラス,2018105293,05386,3-3-3-2,37.2
202104040410,7,8,12,テイストオブハニー,牝4,55.0,武藤雅,0:2:14.4,1/2,79.1,10.0,554,[西] 鮫島一歩,2200,晴,芝,稍重,2021年08月22日,2勝クラス,2017106544,01169,1-1-1-1,37.6
202104040410,8,5,5,マスラオ,セ7,57.0,内田博幸,0:2:14.8,2.1/2,56.3,9.0,450,[東] 金成貴史,2200,晴,芝,稍重,2021年08月22日,2勝クラス,2014102038,00422,12-12-10-11,37.0
202104040410,9,6,7,ルタンブル,牝5,55.0,Ｍ．デム,0:2:15.3,3.1/2,22.4,7.0,466,[東] 小手川準,2200,晴,芝,稍重,2021年08月22日,2勝クラス,2016103263,05212,7-7-8-8,37.7
202104040410,10,6,8,グロンフォール,牡6,57.0,野中悠太,0:2:16.2,5,112.1,11.0,588,[東] 新開幸一,2200,晴,芝,稍重,2021年08月22日,2勝クラス,2015104750,01158,9-7-6-10,38.8
202104040410,11,5,6,サイモンサーマル,セ6,57.0,藤田菜七,0:2:16.3,1/2,164.1,12.0,488,[東] 根本康広,2200,晴,芝,稍重,2021年08月22日,2勝クラス,2015106466,01164,11-11-12-12,37.8
202104040410,12,4,4,シュブリーム,牡5,57.0,丸田恭介,0:2:17.6,8,54.0,8.0,472,[東] 大和田成,2200,晴,芝,稍重,2021年08月22日,2勝クラス,2016102550,01117,2-2-2-2,40.7
