,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202104050310,1,1,1,ハリウッドヒルズ,牡4,57.0,菅原明良,0:1:47.9,,3.6,2.0,486,[東] 高橋祥泰,1800,曇,芝,良,2021年10月16日,1勝クラス,2017106588,01179,5-6,33.5
202104050310,2,3,3,エニシノウタ,牝3,53.0,富田暁,0:1:47.9,クビ,13.0,6.0,440,[西] 笹田和秀,1800,曇,芝,良,2021年10月16日,1勝クラス,2018106324,01168,8-8,33.3
202104050310,3,4,5,フレイミングサン,牝3,53.0,菱田裕二,0:1:48.0,1/2,42.7,10.0,436,[東] 辻哲英,1800,曇,芝,良,2021年10月16日,1勝クラス,2018105461,01144,3-3,34.0
202104050310,4,4,4,ウインアルカンナ,牝4,55.0,黛弘人,0:1:48.2,1.1/4,12.9,5.0,466,[東] 武市康男,1800,曇,芝,良,2021年10月16日,1勝クラス,2017101417,01109,4-4,34.0
202104050310,5,8,12,セラフィナイト,牡3,55.0,津村明秀,0:1:48.2,クビ,2.3,1.0,442,[東] 宮田敬介,1800,曇,芝,良,2021年10月16日,1勝クラス,2018105237,01092,7-7,33.7
202104050310,6,6,9,ヒットザシーン,牝3,53.0,丹内祐次,0:1:48.2,ハナ,11.9,4.0,472,[東] 畠山吉宏,1800,曇,芝,良,2021年10月16日,1勝クラス,2018102173,01091,10-10,33.5
202104050310,7,6,8,アランチャアミーゴ,セ4,57.0,亀田温心,0:1:48.4,1.1/4,31.2,8.0,494,[西] 斉藤崇史,1800,曇,芝,良,2021年10月16日,1勝クラス,2017110157,01176,12-11,33.5
202104050310,8,5,6,サンデージャック,牡3,55.0,勝浦正樹,0:1:48.5,クビ,14.3,7.0,480,[西] 宮本博,1800,曇,芝,良,2021年10月16日,1勝クラス,2018105260,01025,11-11,33.5
202104050310,9,7,10,タンジェリンムーン,牝4,55.0,鮫島克駿,0:1:48.6,1,7.1,3.0,450,[西] 松永昌博,1800,曇,芝,良,2021年10月16日,1勝クラス,2017105584,01157,5-5,34.3
202104050310,10,7,11,タカラネイビー,牡3,55.0,柴山雄一,0:1:48.7,1/2,41.2,9.0,470,[東] 藤原辰雄,1800,曇,芝,良,2021年10月16日,1勝クラス,2018101794,05243,2-2,35.0
202104050310,11,5,7,カケル,牡4,57.0,菊沢一樹,0:1:49.2,3,103.1,11.0,490,[西] 大根田裕,1800,曇,芝,良,2021年10月16日,1勝クラス,2017102889,01161,12-13,34.0
202104050310,12,8,13,ラマルセイエーズ,牝3,53.0,斎藤新,0:1:49.3,3/4,194.9,13.0,484,[西] 森田直行,1800,曇,芝,良,2021年10月16日,1勝クラス,2018101774,01178,8-8,34.7
202104050310,13,2,2,ルリマツリムーン,牝4,55.0,小林脩斗,0:1:49.5,1.1/2,172.4,12.0,492,[東] 天間昭一,1800,曇,芝,良,2021年10月16日,1勝クラス,2017102182,01183,1-1,35.9
