,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202104050207,1,4,4,ハギノオーロ,牝4,55.0,藤懸貴志,0:1:11.3,,9.9,5.0,522,[西] 高野友和,1200,晴,ダート,良,2021年10月10日,1勝クラス,2017103167,01138,1-1,37.1
202104050207,2,5,6,アップリバー,牝3,53.0,津村明秀,0:1:11.3,クビ,2.9,1.0,492,[東] 牧光二,1200,晴,ダート,良,2021年10月10日,1勝クラス,2018105004,01092,5-5,36.8
202104050207,3,7,10,キクノロージズ,牝6,54.0,富田暁,0:1:11.5,3/4,53.4,11.0,502,[西] 吉田直弘,1200,晴,ダート,良,2021年10月10日,1勝クラス,2015101804,01168,7-7,36.8
202104050207,4,4,5,ミューティー,牝4,55.0,丹内祐次,0:1:11.6,1/2,13.3,6.0,486,[東] 古賀史生,1200,晴,ダート,良,2021年10月10日,1勝クラス,2017103827,01091,9-9,36.6
202104050207,5,7,11,キャンディキューブ,牝3,50.0,原優介,0:1:11.7,3/4,43.2,10.0,464,[東] 大和田成,1200,晴,ダート,良,2021年10月10日,1勝クラス,2018103570,01184,7-7,37.0
202104050207,6,6,9,メルテッドハニー,牝4,54.0,木幡育也,0:1:11.8,1/2,14.0,7.0,398,[東] 大江原哲,1200,晴,ダート,良,2021年10月10日,1勝クラス,2017102178,01167,12-12,36.5
202104050207,7,8,12,ビーマイベイビー,牝3,53.0,菅原明良,0:1:11.8,クビ,4.2,2.0,446,[東] 加藤和宏,1200,晴,ダート,良,2021年10月10日,1勝クラス,2018106602,01179,2-3,37.5
202104050207,8,8,13,メシアン,牝4,52.0,小林凌大,0:1:12.0,3/4,6.8,3.0,456,[東] 和田勇介,1200,晴,ダート,良,2021年10月10日,1勝クラス,2017103454,01177,2-3,37.7
202104050207,9,6,8,ミズリーナ,牝4,55.0,中井裕二,0:1:12.1,1/2,7.7,4.0,476,[西] 坂口智康,1200,晴,ダート,良,2021年10月10日,1勝クラス,2017103104,01141,2-2,37.8
202104050207,10,2,2,メイショウアゴニカ,牝4,54.0,亀田温心,0:1:12.4,2,56.6,12.0,492,[西] 河内洋,1200,晴,ダート,良,2021年10月10日,1勝クラス,2017105795,01176,5-5,37.9
202104050207,11,1,1,マサハヤアン,牝4,55.0,森一馬,0:1:12.8,2.1/2,85.8,13.0,458,[西] 中尾秀正,1200,晴,ダート,良,2021年10月10日,1勝クラス,2017104890,01139,9-9,37.9
202104050207,12,5,7,ナリタエール,牝3,50.0,松本大輝,0:1:13.0,3/4,17.9,8.0,402,[西] 宮本博,1200,晴,ダート,良,2021年10月10日,1勝クラス,2018100483,01191,13-13,37.5
202104050207,13,3,3,レッドカルム,牝4,52.0,小沢大仁,0:1:13.2,1.1/4,36.0,9.0,518,[東] 奥村武,1200,晴,ダート,良,2021年10月10日,1勝クラス,2017104747,01185,9-11,38.2
