,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202104040110,1,4,7,テンハッピーローズ,牝3,52.0,福永祐一,0:1:21.1,,2.5,1.0,438,[西] 高柳大輔,1400,雨,芝,稍重,2021年08月14日,2勝クラス,2018104750,01014,12-11,34.6
202104040110,2,1,1,ドゥラモンド,牡3,54.0,津村明秀,0:1:21.4,2,7.0,3.0,474,[東] 手塚貴久,1400,雨,芝,稍重,2021年08月14日,2勝クラス,2018105078,01092,3-4,35.8
202104040110,3,6,11,サルビア,牝3,52.0,戸崎圭太,0:1:21.6,1.1/4,4.3,2.0,470,[西] 鈴木孝志,1400,雨,芝,稍重,2021年08月14日,2勝クラス,2018105339,05386,9-9,35.3
202104040110,4,7,13,エクレアスピード,セ5,57.0,江田照男,0:1:21.6,ハナ,93.9,16.0,460,[東] 大和田成,1400,雨,芝,稍重,2021年08月14日,2勝クラス,2016100097,00689,17-17,34.5
202104040110,5,6,12,スズカフェラリー,牝6,55.0,内田博幸,0:1:21.7,3/4,26.7,8.0,456,[西] 橋田満,1400,雨,芝,稍重,2021年08月14日,2勝クラス,2015103210,00422,16-14,34.9
202104040110,6,4,8,ミッキーバディーラ,牝5,55.0,三浦皇成,0:1:21.8,クビ,21.8,7.0,486,[西] 音無秀孝,1400,雨,芝,稍重,2021年08月14日,2勝クラス,2016106007,01122,13-14,35.2
202104040110,7,7,14,ゼンノジャスタ,牡4,57.0,石橋脩,0:1:21.8,クビ,76.6,15.0,464,[西] 浅見秀一,1400,雨,芝,稍重,2021年08月14日,2勝クラス,2017101367,01077,13-11,35.2
202104040110,8,8,15,ブルーシンフォニー,牡3,54.0,田辺裕信,0:1:21.9,3/4,7.9,4.0,472,[東] 伊藤圭三,1400,雨,芝,稍重,2021年08月14日,2勝クラス,2018100693,01075,3-2,36.3
202104040110,9,5,9,サヴァイヴ,牡4,57.0,菅原明良,0:1:22.0,アタマ,43.0,10.0,468,[西] 清水久詞,1400,雨,芝,稍重,2021年08月14日,2勝クラス,2017101804,01179,13-14,35.3
202104040110,10,8,16,リヴェール,牝4,55.0,柴田善臣,0:1:22.1,3/4,32.0,9.0,446,[西] 鮫島一歩,1400,雨,芝,稍重,2021年08月14日,2勝クラス,2017105054,00641,1-1,36.7
202104040110,11,3,6,ヤマニンプティパ,牝4,55.0,柴田大知,0:1:22.1,クビ,51.3,12.0,444,[西] 千田輝彦,1400,雨,芝,稍重,2021年08月14日,2勝クラス,2017101777,01009,6-5,36.2
202104040110,12,3,5,グリンデルヴァルト,牝4,55.0,Ｍ．デム,0:1:22.2,アタマ,14.6,5.0,460,[西] 杉山佳明,1400,雨,芝,稍重,2021年08月14日,2勝クラス,2017102634,05212,9-9,35.9
202104040110,13,2,4,ネバーゴーンアウト,セ4,57.0,杉原誠人,0:1:22.3,3/4,228.1,17.0,478,[東] 鹿戸雄一,1400,雨,芝,稍重,2021年08月14日,2勝クラス,2017102518,01135,7-5,36.3
202104040110,14,2,3,ロングトレーン,牝3,52.0,丸山元気,0:1:22.5,1.1/2,19.6,6.0,422,[西] 佐々木晶,1400,雨,芝,稍重,2021年08月14日,2勝クラス,2018102054,01127,11-11,36.1
202104040110,15,5,10,サトノファビュラス,牝4,55.0,丸田恭介,0:1:23.0,3,58.7,13.0,436,[東] 宗像義忠,1400,雨,芝,稍重,2021年08月14日,2勝クラス,2017100367,01117,7-8,37.0
202104040110,16,1,2,グロリユーノワール,牝3,52.0,原優介,0:1:23.1,1/2,62.6,14.0,438,[東] 清水英克,1400,雨,芝,稍重,2021年08月14日,2勝クラス,2018101640,01184,3-5,37.4
202104040110,17,8,17,フェルミスフィア,牝4,55.0,武藤雅,0:1:23.4,1.3/4,50.9,11.0,446,[東] 岩戸孝樹,1400,雨,芝,稍重,2021年08月14日,2勝クラス,2017105509,01169,2-2,37.9
