,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202104030611,1,8,15,メイショウムラクモ,牡3,56.0,柴田善臣,0:1:51.3,,2.8,1.0,482,[東] 和田勇介,1800,曇,ダート,良,2021年08月08日,オープン,2018103139,00641,2-3-2-2,37.2
202104030611,2,8,14,スウィープザボード,牡3,56.0,津村明秀,0:1:51.8,3,40.4,10.0,452,[西] 中尾秀正,1800,曇,ダート,良,2021年08月08日,オープン,2018102907,01092,7-7-4-3,37.4
202104030611,3,2,2,レプンカムイ,牡3,56.0,鮫島克駿,0:1:51.9,3/4,10.1,6.0,482,[西] 橋口慎介,1800,曇,ダート,良,2021年08月08日,オープン,2018109080,01157,1-1-1-1,37.9
202104030611,4,6,11,ノースザワールド,牡3,56.0,松山弘平,0:1:52.2,1.3/4,14.0,7.0,472,[西] 大久保龍,1800,曇,ダート,良,2021年08月08日,オープン,2018100420,01126,13-13-10-7,37.5
202104030611,5,5,9,ハンディーズピーク,牡3,56.0,福永祐一,0:1:52.2,クビ,9.0,5.0,510,[西] 大久保龍,1800,曇,ダート,良,2021年08月08日,オープン,2018102060,01014,12-12-12-11,37.2
202104030611,6,3,5,オセアダイナスティ,牡3,56.0,川田将雅,0:1:52.3,1/2,6.6,3.0,502,[東] 加藤征弘,1800,曇,ダート,良,2021年08月08日,オープン,2018102362,01088,4-6-4-4,38.0
202104030611,7,7,12,トモジャリア,牡3,56.0,三浦皇成,0:1:52.7,2.1/2,128.9,15.0,464,[東] 小笠倫弘,1800,曇,ダート,良,2021年08月08日,オープン,2018101516,01122,7-7-7-7,38.1
202104030611,8,1,1,ラヴォラーレ,牡3,56.0,菅原明良,0:1:53.0,1.1/2,105.4,14.0,514,[東] 武市康男,1800,曇,ダート,良,2021年08月08日,オープン,2018106311,01179,14-14-15-14,37.9
202104030611,9,3,4,ホッコーハナミチ,牡3,56.0,浜中俊,0:1:53.2,1.1/4,7.2,4.0,472,[西] 長谷川浩,1800,曇,ダート,良,2021年08月08日,オープン,2018100220,01115,10-7-7-9,38.6
202104030611,10,2,3,タマモブトウカイ,牡3,56.0,永野猛蔵,0:1:53.3,1,73.9,13.0,454,[東] 伊藤圭三,1800,曇,ダート,良,2021年08月08日,オープン,2018104424,01188,14-14-12-13,38.4
202104030611,11,7,13,タイセイアゲイン,牡3,56.0,松若風馬,0:1:53.6,1.3/4,64.7,12.0,472,[西] 松下武士,1800,曇,ダート,良,2021年08月08日,オープン,2018104527,01154,7-10-10-9,38.9
202104030611,12,4,7,ロードシュトローム,牡3,56.0,木幡巧也,0:1:54.1,3,24.9,8.0,488,[西] 清水久詞,1800,曇,ダート,良,2021年08月08日,オープン,2018102574,01162,2-2-3-4,39.9
202104030611,13,4,6,スマートパルフェ,牝3,54.0,西村淳也,0:1:54.1,クビ,58.6,11.0,432,[西] 小林真也,1800,曇,ダート,良,2021年08月08日,オープン,2018103745,01171,5-3-4-6,39.7
202104030611,14,5,8,テイエムマジック,牡3,56.0,藤懸貴志,0:1:55.7,10,35.3,9.0,504,[西] 鈴木孝志,1800,曇,ダート,良,2021年08月08日,オープン,2018103005,01138,5-3-7-14,41.1
202104030611,15,6,10,ルコルセール,牡3,56.0,石橋脩,0:1:55.8,1/2,5.5,2.0,510,[東] 堀宣行,1800,曇,ダート,良,2021年08月08日,オープン,2018105452,01077,10-11-12-11,40.9
