,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202104050403,1,7,11,ナニハサテオキ,牡2,55.0,藤井勘一,0:2:06.0,,19.3,9.0,474,[西] 村山明,2000,曇,芝,重,2021年10月17日,未勝利,2019102261,05525,12-12-13-11,36.0
202104050403,2,5,8,プレシャスソウル,牡2,54.0,泉谷楓真,0:2:06.0,クビ,7.5,4.0,450,[西] 吉岡辰弥,2000,曇,芝,重,2021年10月17日,未勝利,2019106369,01182,10-9-9-9,36.3
202104050403,3,2,2,マイネルオーサム,牡2,55.0,丹内祐次,0:2:06.1,1/2,10.4,6.0,466,[東] 高木登,2000,曇,芝,重,2021年10月17日,未勝利,2019100736,01091,13-13-6-5,36.7
202104050403,4,4,6,アーブルチム,牝2,53.0,富田暁,0:2:06.3,1.1/4,60.9,11.0,452,[西] 長谷川浩,2000,曇,芝,重,2021年10月17日,未勝利,2019104770,01168,1-1-2-2,37.2
202104050403,5,6,10,ブラカー,牡2,55.0,西村淳也,0:2:06.7,2.1/2,8.7,5.0,452,[東] 加藤征弘,2000,曇,芝,重,2021年10月17日,未勝利,2019110049,01171,4-3-1-1,37.6
202104050403,6,4,5,シズオウ,牝2,51.0,小沢大仁,0:2:06.9,1.1/4,82.1,13.0,440,[東] 竹内正洋,2000,曇,芝,重,2021年10月17日,未勝利,2019106555,01185,5-6-11-12,37.1
202104050403,7,5,7,サイモンハミング,牝2,53.0,亀田温心,0:2:06.9,アタマ,33.7,10.0,448,[西] 羽月友彦,2000,曇,芝,重,2021年10月17日,未勝利,2019104065,01176,8-8-9-7,37.3
202104050403,8,7,12,シタゴコロ,牡2,52.0,小林脩斗,0:2:07.1,1,16.1,7.0,438,[東] 奥平雅士,2000,曇,芝,重,2021年10月17日,未勝利,2019101350,01183,5-6-6-9,37.7
202104050403,9,1,1,テイエムクロマル,牡2,53.0,秋山稔樹,0:2:07.3,1.1/4,97.5,14.0,476,[東] 石栗龍彦,2000,曇,芝,重,2021年10月17日,未勝利,2019102399,01181,8-9-14-14,37.1
202104050403,10,8,13,ヴァラダムドラー,牝2,54.0,鮫島克駿,0:2:07.5,1.1/4,3.5,1.0,534,[西] 松下武士,2000,曇,芝,重,2021年10月17日,未勝利,2019105339,01157,7-5-2-2,38.4
202104050403,11,3,3,カシノジュピター,牡2,55.0,酒井学,0:2:07.6,1,6.5,3.0,492,[東] 天間昭一,2000,曇,芝,重,2021年10月17日,未勝利,2019102476,01034,3-3-6-5,38.2
202104050403,12,6,9,マイムマイム,牝2,51.0,横山琉人,0:2:08.2,3.1/2,18.5,8.0,408,[東] 小島茂之,2000,曇,芝,重,2021年10月17日,未勝利,2019106229,01192,11-11-11-12,38.3
202104050403,13,8,14,ララパラプリュイ,牝2,54.0,横山和生,0:2:08.2,クビ,6.2,2.0,444,[東] 田中博康,2000,曇,芝,重,2021年10月17日,未勝利,2019102764,01140,2-2-5-7,39.0
202104050403,14,3,4,ケイティマジック,牡2,55.0,内田博幸,0:2:08.4,1.1/2,66.7,12.0,460,[東] 清水英克,2000,曇,芝,重,2021年10月17日,未勝利,2019102785,00422,14-14-2-2,39.3
