,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202104050605,1,7,12,アルファマム,牝2,53.0,亀田温心,0:1:11.8,,4.3,1.0,450,[西] 佐々木晶,1200,晴,ダート,不良,2021年10月24日,新馬,2019103529,01176,6-6,36.1
202104050605,2,4,7,メイショウツガミネ,牡2,54.0,泉谷楓真,0:1:12.3,3,4.5,2.0,462,[西] 南井克巳,1200,晴,ダート,不良,2021年10月24日,新馬,2019103915,01182,1-1,37.2
202104050605,3,1,1,ハッピースワニー,牝2,51.0,小沢大仁,0:1:12.7,2.1/2,16.2,7.0,432,[西] 牧浦充徳,1200,晴,ダート,不良,2021年10月24日,新馬,2019101222,01185,8-8,36.6
202104050605,4,6,10,ミツカネプルート,牝2,54.0,斎藤新,0:1:12.8,クビ,13.0,6.0,442,[東] 清水英克,1200,晴,ダート,不良,2021年10月24日,新馬,2019101776,01178,2-2,37.6
202104050605,5,3,4,ウィルフルネス,牝2,53.0,富田暁,0:1:12.8,ハナ,5.8,3.0,488,[西] 四位洋文,1200,晴,ダート,不良,2021年10月24日,新馬,2019102460,01168,4-4,37.4
202104050605,6,7,13,マサルイチバンボシ,牡2,52.0,小林脩斗,0:1:12.9,1/2,6.1,4.0,470,[東] 矢野英一,1200,晴,ダート,不良,2021年10月24日,新馬,2019105779,01183,4-4,37.5
202104050605,7,5,8,ボンボレーロ,牡2,51.0,永島まな,0:1:13.3,2.1/2,76.7,11.0,408,[東] 土田稔,1200,晴,ダート,不良,2021年10月24日,新馬,2019102466,01187,7-7,37.4
202104050605,8,3,5,ガストン,セ2,55.0,菅原明良,0:1:13.7,2.1/2,6.6,5.0,442,[東] 武井亮,1200,晴,ダート,不良,2021年10月24日,新馬,2019105461,01179,11-10,36.6
202104050605,9,5,9,シュバルツヴァイス,牡2,55.0,杉原誠人,0:1:14.0,2,80.0,12.0,462,[東] 田中清隆,1200,晴,ダート,不良,2021年10月24日,新馬,2019106587,01135,12-12,36.6
202104050605,10,4,6,ライセンストゥキル,牡2,55.0,西村淳也,0:1:14.3,1.1/2,56.9,9.0,452,[東] 小島茂之,1200,晴,ダート,不良,2021年10月24日,新馬,2019101364,01171,2-2,39.1
202104050605,11,8,15,カヤコ,牝2,54.0,菊沢一樹,0:1:14.4,3/4,25.2,8.0,452,[東] 勢司和浩,1200,晴,ダート,不良,2021年10月24日,新馬,2019105840,01161,14-13,36.6
202104050605,12,2,2,クリノリュウグウ,牝2,51.0,原優介,0:1:14.5,1/2,139.9,14.0,436,[東] 蛯名利弘,1200,晴,ダート,不良,2021年10月24日,新馬,2019102004,01184,13-13,36.9
202104050605,13,6,11,メイトゥリアーク,牝2,51.0,松本大輝,0:1:14.7,1.1/4,140.6,15.0,442,[東] 加藤和宏,1200,晴,ダート,不良,2021年10月24日,新馬,2019102563,01191,9-9,38.1
202104050605,14,8,14,クリノシュワシュワ,牝2,54.0,木幡初也,0:1:14.9,1.1/4,118.1,13.0,426,[東] 武市康男,1200,晴,ダート,不良,2021年10月24日,新馬,2019102237,01153,10-10,38.0
202104050605,15,2,3,イサチルウキウキ,牝2,52.0,山田敬士,0:1:15.0,1/2,67.0,10.0,440,[東] 竹内正洋,1200,晴,ダート,不良,2021年10月24日,新馬,2019103644,01173,14-15,37.2
