,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202104050807,1,5,9,サトノルーチェ,牝3,53.0,坂井瑠星,0:1:09.3,,6.1,3.0,420,[西] 吉村圭司,1200,晴,芝,良,2021年10月31日,1勝クラス,2018104621,01163,9-9,34.4
202104050807,2,7,14,アスクキングコング,牡3,52.0,原優介,0:1:09.4,3/4,8.2,5.0,452,[西] 梅田智之,1200,晴,芝,良,2021年10月31日,1勝クラス,2018104534,01184,5-5,35.0
202104050807,3,6,12,リノ,牝4,52.0,松本大輝,0:1:09.5,1/2,7.3,4.0,462,[西] 寺島良,1200,晴,芝,良,2021年10月31日,1勝クラス,2017101796,01191,12-11,34.3
202104050807,4,2,4,ファイアダンサー,牝3,53.0,菅原明良,0:1:09.5,ハナ,5.8,2.0,444,[東] 高橋祥泰,1200,晴,芝,良,2021年10月31日,1勝クラス,2018100652,01179,6-5,35.0
202104050807,5,7,15,タイクーンバゴ,牡4,56.0,富田暁,0:1:09.5,ハナ,10.5,6.0,498,[西] 浜田多実,1200,晴,芝,良,2021年10月31日,1勝クラス,2017100904,01168,7-7,34.9
202104050807,6,5,10,インワンシティング,牡3,54.0,亀田温心,0:1:09.9,2.1/2,47.7,12.0,452,[西] 浅見秀一,1200,晴,芝,良,2021年10月31日,1勝クラス,2018105433,01176,15-16,34.3
202104050807,7,8,18,ノックトゥワイス,セ3,54.0,秋山稔樹,0:1:09.9,ハナ,12.7,7.0,484,[東] 大竹正博,1200,晴,芝,良,2021年10月31日,1勝クラス,2018105534,01181,1-1,35.8
202104050807,8,6,11,ウインミニヨン,牝3,53.0,川又賢治,0:1:09.9,ハナ,27.8,9.0,414,[西] 長谷川浩,1200,晴,芝,良,2021年10月31日,1勝クラス,2018101642,01166,15-16,34.3
202104050807,9,3,5,グランデフィオーレ,牝3,52.0,泉谷楓真,0:1:10.0,1/2,3.9,1.0,466,[西] 藤岡健一,1200,晴,芝,良,2021年10月31日,1勝クラス,2018105497,01182,2-2,35.9
202104050807,10,4,8,ピュアカラー,牝4,55.0,荻野極,0:1:10.0,クビ,30.9,10.0,452,[西] 橋口慎介,1200,晴,芝,良,2021年10月31日,1勝クラス,2017105231,01160,18-18,34.3
202104050807,11,2,3,プリモプレミオ,牝5,52.0,小沢大仁,0:1:10.1,クビ,83.4,15.0,462,[西] 吉村圭司,1200,晴,芝,良,2021年10月31日,1勝クラス,2016103063,01185,7-7,35.5
202104050807,12,8,16,ハイライフ,牝3,50.0,小林凌大,0:1:10.1,ハナ,193.3,18.0,430,[東] 粕谷昌央,1200,晴,芝,良,2021年10月31日,1勝クラス,2018100772,01177,13-13,34.8
202104050807,13,8,17,マイネルチューダ,牡4,54.0,小林脩斗,0:1:10.2,1,43.8,11.0,456,[東] 奥平雅士,1200,晴,芝,良,2021年10月31日,1勝クラス,2017104453,01183,3-3,35.9
202104050807,14,7,13,エイボンクリフ,牝3,53.0,加藤祥太,0:1:10.4,1,184.2,17.0,428,[西] 庄野靖志,1200,晴,芝,良,2021年10月31日,1勝クラス,2018105391,01156,9-9,35.5
202104050807,15,1,2,アイスナイン,セ4,57.0,菊沢一樹,0:1:10.6,1.1/2,178.7,16.0,484,[東] 高橋文雅,1200,晴,芝,良,2021年10月31日,1勝クラス,2017102022,01161,13-13,35.2
202104050807,16,4,7,ショウナンアイビー,牡3,55.0,西村淳也,0:1:10.8,1,15.7,8.0,504,[西] 清水久詞,1200,晴,芝,良,2021年10月31日,1勝クラス,2018103411,01171,3-3,36.5
202104050807,17,3,6,ビゾンテノブファロ,牡3,54.0,木幡育也,0:1:10.9,3/4,73.2,13.0,478,[東] 小桧山悟,1200,晴,芝,良,2021年10月31日,1勝クラス,2018102961,01167,15-13,35.3
202104050807,18,1,1,メルテッドハニー,牝4,52.0,横山琉人,0:1:11.0,クビ,77.1,14.0,400,[東] 大江原哲,1200,晴,芝,良,2021年10月31日,1勝クラス,2017102178,01192,11-11,35.9
