,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202104050612,1,3,4,ヴィゴーレ,牡3,53.0,坂井瑠星,0:1:49.6,,6.7,3.0,468,[西] 松永幹夫,1800,晴,ダート,重,2021年10月24日,2勝クラス,2018102033,01163,3-3-2-1,36.5
202104050612,2,5,8,ベルジュネス,セ5,56.0,菅原明良,0:1:50.0,2.1/2,3.2,1.0,468,[東] 畠山吉宏,1800,晴,ダート,重,2021年10月24日,2勝クラス,2016100279,01179,4-4-4-4,36.6
202104050612,3,6,10,インナーアリュール,牡4,54.0,山田敬士,0:1:50.2,1.1/4,35.8,11.0,480,[東] 小桧山悟,1800,晴,ダート,重,2021年10月24日,2勝クラス,2017100459,01173,12-10-7-7,36.3
202104050612,4,4,5,トラモント,セ4,55.0,富田暁,0:1:50.6,2.1/2,8.1,4.0,516,[東] 新開幸一,1800,晴,ダート,重,2021年10月24日,2勝クラス,2017105506,01168,12-12-12-10,36.2
202104050612,5,6,9,ヴィクトリオーソ,牡4,53.0,菊沢一樹,0:1:50.9,1.3/4,119.3,14.0,508,[東] 粕谷昌央,1800,晴,ダート,重,2021年10月24日,2勝クラス,2017100174,01161,7-6-7-8,37.0
202104050612,6,1,1,ピースマッチング,セ3,53.0,斎藤新,0:1:51.3,2.1/2,16.7,9.0,456,[東] 斎藤誠,1800,晴,ダート,重,2021年10月24日,2勝クラス,2018104522,01178,4-4-4-4,37.9
202104050612,7,3,3,タガノキングロード,牡4,54.0,西村淳也,0:1:51.3,ハナ,14.8,8.0,486,[西] 五十嵐忠,1800,晴,ダート,重,2021年10月24日,2勝クラス,2017101715,01171,2-1-1-2,38.3
202104050612,8,5,7,ウインレゼルヴ,牡4,54.0,黛弘人,0:1:51.6,2,42.7,12.0,496,[東] 奥平雅士,1800,晴,ダート,重,2021年10月24日,2勝クラス,2017105706,01109,10-12-11-10,37.5
202104050612,9,7,12,レガーメペスカ,牡4,56.0,小沢大仁,0:1:51.7,クビ,6.4,2.0,498,[西] 松永昌博,1800,晴,ダート,重,2021年10月24日,2勝クラス,2017104106,01185,1-2-2-3,38.6
202104050612,10,8,14,アシャカリブラ,牡7,54.0,杉原誠人,0:1:51.8,1/2,69.1,13.0,534,[西] 斉藤崇史,1800,晴,ダート,重,2021年10月24日,2勝クラス,2014102666,01135,14-14-14-14,36.6
202104050612,11,2,2,ベルゼール,牝3,51.0,永島まな,0:1:51.8,クビ,12.7,7.0,458,[西] 平田修,1800,晴,ダート,重,2021年10月24日,2勝クラス,2018105202,01187,10-10-12-10,37.4
202104050612,12,8,13,プエルタデルソル,牡7,56.0,亀田温心,0:1:51.9,1/2,8.2,5.0,484,[西] 高橋康之,1800,晴,ダート,重,2021年10月24日,2勝クラス,2014100583,01176,8-8-7-8,37.9
202104050612,13,4,6,ユースフルラヴ,牝4,52.0,秋山稔樹,0:1:52.3,2.1/2,35.5,10.0,444,[東] 田中博康,1800,晴,ダート,重,2021年10月24日,2勝クラス,2017105050,01181,9-8-4-6,38.9
202104050612,14,7,11,メイショウヨシテル,牡3,54.0,勝浦正樹,0:1:52.4,クビ,12.2,6.0,472,[西] 池添兼雄,1800,晴,ダート,重,2021年10月24日,2勝クラス,2018103149,01025,6-6-7-13,38.4
