,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202104030203,1,7,15,ジュノー,牡3,56.0,松山弘平,0:1:20.9,,11.1,7.0,524,[西] 音無秀孝,1400,晴,芝,良,2021年07月25日,未勝利,2018104757,01126,3-3,35.1
202104030203,2,3,5,マイヨアポア,牝3,51.0,小林脩斗,0:1:21.0,1/2,4.3,1.0,462,[東] 和田正一,1400,晴,芝,良,2021年07月25日,未勝利,2018101728,01183,7-7,35.0
202104030203,3,5,9,ショウナンガニアン,牡3,56.0,福永祐一,0:1:21.1,1/2,4.5,2.0,440,[西] 須貝尚介,1400,晴,芝,良,2021年07月25日,未勝利,2018104185,01014,3-4,35.3
202104030203,4,2,4,ミーティアカフェ,牝3,54.0,柴田善臣,0:1:21.5,2.1/2,11.0,6.0,468,[東] 和田勇介,1400,晴,芝,良,2021年07月25日,未勝利,2018106206,00641,3-4,35.7
202104030203,5,7,14,レインボークラウド,牝3,51.0,永野猛蔵,0:1:21.5,アタマ,51.7,11.0,474,[西] 石坂公一,1400,晴,芝,良,2021年07月25日,未勝利,2018105444,01188,9-9,35.3
202104030203,6,8,17,ブラックパンサー,牡3,56.0,戸崎圭太,0:1:21.6,クビ,7.0,4.0,494,[西] 西園正都,1400,晴,芝,良,2021年07月25日,未勝利,2018100624,05386,6-4,35.7
202104030203,7,6,11,ハクビ,牝3,54.0,浜中俊,0:1:21.8,1.1/2,18.0,9.0,494,[西] 高野友和,1400,晴,芝,良,2021年07月25日,未勝利,2018105065,01115,7-7,35.8
202104030203,8,6,12,ピエナセイラ,牝3,54.0,菅原明良,0:1:21.9,1/2,144.5,15.0,482,[西] 荒川義之,1400,晴,芝,良,2021年07月25日,未勝利,2018100488,01179,12-12,35.6
202104030203,9,7,13,ロジプリン,牝3,54.0,内田博幸,0:1:22.0,1/2,16.1,8.0,414,[東] 古賀慎明,1400,晴,芝,良,2021年07月25日,未勝利,2018105380,00422,2-2,36.4
202104030203,10,4,7,クエストフォーラヴ,牝3,54.0,小崎綾也,0:1:22.0,ハナ,35.7,10.0,434,[西] 野中賢二,1400,晴,芝,良,2021年07月25日,未勝利,2018106800,01152,12-10,35.7
202104030203,11,1,2,キャラクターピース,牝3,54.0,武士沢友,0:1:22.0,アタマ,212.0,17.0,460,[東] 稲垣幸雄,1400,晴,芝,良,2021年07月25日,未勝利,2018106431,01029,9-10,35.8
202104030203,12,4,8,ラインプリンス,牡3,56.0,三浦皇成,0:1:22.0,ハナ,8.3,5.0,474,[東] 水野貴広,1400,晴,芝,良,2021年07月25日,未勝利,2018103602,01122,16-16,35.4
202104030203,13,8,16,モラトリアム,牝3,54.0,幸英明,0:1:22.1,クビ,6.7,3.0,450,[西] 河内洋,1400,晴,芝,良,2021年07月25日,未勝利,2018103125,00732,12-12,35.8
202104030203,14,2,3,ディアナグラン,牝3,54.0,鮫島克駿,0:1:22.1,クビ,83.4,12.0,500,[東] 手塚貴久,1400,晴,芝,良,2021年07月25日,未勝利,2018100378,01157,1-1,36.6
202104030203,15,1,1,カズノオジョウ,牝3,54.0,吉田豊,0:1:22.4,1.1/2,127.1,14.0,468,[東] 小笠倫弘,1400,晴,芝,良,2021年07月25日,未勝利,2018102004,00733,17-17,35.3
202104030203,16,5,10,ジュエルシーカー,牝3,54.0,石川裕紀,0:1:22.6,1.1/2,126.3,13.0,418,[東] 田村康仁,1400,晴,芝,良,2021年07月25日,未勝利,2018106087,01150,12-12,36.3
202104030203,17,3,6,アスターセレステ,牡3,53.0,松本大輝,0:1:23.1,3,201.8,16.0,478,[西] 中竹和也,1400,晴,芝,良,2021年07月25日,未勝利,2018104661,01191,18-18,35.4
202104030203,18,8,18,コスモキルカス,牡3,54.0,宮崎北斗,0:1:25.6,大,217.9,18.0,464,[東] 松永康利,1400,晴,芝,良,2021年07月25日,未勝利,2018110151,01118,9-12,39.4
