,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202104020411,1,5,8,ユニコーンライオン,牡5,57.0,菅原明良,0:1:48.0,,12.9,5.0,532,[西] 矢作芳人,1800,雨,芝,稍重,2021年05月16日,3勝クラス,2016110103,01179,2-2,34.8
202104020411,2,4,5,コマノウインクル,牡4,57.0,加藤祥太,0:1:48.2,1.1/2,4.4,2.0,504,[西] 庄野靖志,1800,雨,芝,稍重,2021年05月16日,3勝クラス,2017104452,01156,10-10,34.3
202104020411,3,3,4,シルヴェリオ,牡4,57.0,鮫島克駿,0:1:48.3,クビ,6.8,4.0,508,[西] 池添学,1800,雨,芝,稍重,2021年05月16日,3勝クラス,2017105350,01157,14-14,33.8
202104020411,4,6,9,ダブルシャープ,牡6,57.0,浜中俊,0:1:48.3,クビ,3.5,1.0,492,[西] 渡辺薫彦,1800,雨,芝,稍重,2021年05月16日,3勝クラス,2015100887,01115,13-13,34.1
202104020411,5,8,13,オールイズウェル,牡5,57.0,菱田裕二,0:1:48.3,ハナ,4.7,3.0,492,[西] 佐々木晶,1800,雨,芝,稍重,2021年05月16日,3勝クラス,2016106292,01144,5-5,34.8
202104020411,6,7,11,ディキシーナイト,牡5,57.0,津村明秀,0:1:48.9,3.1/2,15.4,7.0,538,[東] 国枝栄,1800,雨,芝,稍重,2021年05月16日,3勝クラス,2016104737,01092,5-5,35.4
202104020411,7,6,10,カリボール,牡5,57.0,西村淳也,0:1:48.9,クビ,34.8,10.0,502,[西] 須貝尚介,1800,雨,芝,稍重,2021年05月16日,3勝クラス,2016104668,01171,2-2,35.7
202104020411,8,1,1,ワールドヘリテージ,牡6,57.0,丸田恭介,0:1:49.0,クビ,23.1,8.0,462,[東] 金成貴史,1800,雨,芝,稍重,2021年05月16日,3勝クラス,2015105852,01117,10-10,35.0
202104020411,9,5,7,ナイトバナレット,牡7,57.0,坂井瑠星,0:1:49.2,1.1/4,31.9,9.0,498,[西] 田中克典,1800,雨,芝,稍重,2021年05月16日,3勝クラス,2014106049,01163,7-8,35.4
202104020411,10,3,3,マリオ,牡6,57.0,亀田温心,0:1:49.2,クビ,60.0,13.0,510,[西] 安達昭夫,1800,雨,芝,稍重,2021年05月16日,3勝クラス,2015102215,01176,7-5,35.6
202104020411,11,4,6,ウインレフィナード,牡5,57.0,丹内祐次,0:1:49.3,クビ,35.9,11.0,454,[東] 畠山吉宏,1800,雨,芝,稍重,2021年05月16日,3勝クラス,2016102493,01091,7-8,35.6
202104020411,12,2,2,シングフォーユー,牝5,55.0,勝浦正樹,0:1:49.3,クビ,14.5,6.0,486,[東] 牧光二,1800,雨,芝,稍重,2021年05月16日,3勝クラス,2016105051,01025,4-4,36.0
202104020411,13,7,12,レッドクレオス,牡5,57.0,杉原誠人,0:1:49.5,3/4,44.5,12.0,474,[東] 藤沢和雄,1800,雨,芝,稍重,2021年05月16日,3勝クラス,2016104480,01135,10-12,35.5
202104020411,14,8,14,メイショウモウコ,牡7,57.0,城戸義政,0:1:51.0,9,107.0,14.0,492,[西] 安達昭夫,1800,雨,芝,稍重,2021年05月16日,3勝クラス,2014102330,01147,1-1,37.8
