,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202104010606,1,2,2,スターオブスパーダ,牡3,56.0,城戸義政,0:1:13.1,,2.1,1.0,428,[西] 荒川義之,1200,曇,ダート,良,2021年04月25日,未勝利,2018103170,01147,1-1,37.7
202104010606,2,8,14,カスターニョ,牡3,54.0,泉谷楓真,0:1:13.1,クビ,3.7,2.0,464,[西] 佐々木晶,1200,曇,ダート,良,2021年04月25日,未勝利,2018106051,01182,2-2,37.5
202104010606,3,2,3,シャトワイエー,牝3,54.0,菱田裕二,0:1:13.8,4,49.8,9.0,436,[西] 岡田稲男,1200,曇,ダート,良,2021年04月25日,未勝利,2018104342,01144,7-6,37.7
202104010606,4,5,8,エコロブラスト,牡3,53.0,秋山稔樹,0:1:14.0,1,64.7,12.0,502,[東] 伊藤大士,1200,曇,ダート,良,2021年04月25日,未勝利,2018106806,01181,4-4,38.2
202104010606,5,4,7,ヴィットリオーザ,牡3,56.0,嶋田純次,0:1:14.1,3/4,54.7,10.0,478,[東] 伊藤伸一,1200,曇,ダート,良,2021年04月25日,未勝利,2018100042,01134,12-11,37.5
202104010606,6,4,6,メディシス,牝3,54.0,鮫島良太,0:1:14.2,クビ,15.4,5.0,468,[西] 杉山佳明,1200,曇,ダート,良,2021年04月25日,未勝利,2018103303,01099,7-8,38.1
202104010606,7,6,11,リリーホワイト,牝3,54.0,原田和真,0:1:14.2,クビ,27.8,7.0,452,[東] 金成貴史,1200,曇,ダート,良,2021年04月25日,未勝利,2018106109,01143,10-9,37.8
202104010606,8,7,13,ベストオブラック,牡3,56.0,水口優也,0:1:14.3,クビ,21.0,6.0,484,[西] 羽月友彦,1200,曇,ダート,良,2021年04月25日,未勝利,2018102862,01133,13-13,37.5
202104010606,9,1,1,ブリエヴェール,牡3,53.0,小林凌大,0:1:14.5,1,7.3,3.0,462,[東] 小笠倫弘,1200,曇,ダート,良,2021年04月25日,未勝利,2018104849,01177,4-4,38.7
202104010606,10,6,10,メイム,牝3,52.0,山田敬士,0:1:14.5,1/2,208.1,15.0,406,[東] 小桧山悟,1200,曇,ダート,良,2021年04月25日,未勝利,2018106887,01173,7-9,38.4
202104010606,11,3,5,イデアエスクロー,牡3,56.0,丹内祐次,0:1:14.7,1.1/4,57.9,11.0,474,[東] 和田雄二,1200,曇,ダート,良,2021年04月25日,未勝利,2018104180,01091,2-2,39.1
202104010606,12,7,12,タイセイアンシェル,牡3,54.0,藤田菜七,0:1:14.8,1/2,8.8,4.0,420,[東] 新開幸一,1200,曇,ダート,良,2021年04月25日,未勝利,2018102544,01164,10-11,38.4
202104010606,13,5,9,レッドインテンス,牡3,55.0,亀田温心,0:1:15.5,4,39.3,8.0,486,[東] 大和田成,1200,曇,ダート,良,2021年04月25日,未勝利,2018106316,01176,4-6,39.7
202104010606,14,8,15,ブリュンヒルデ,牝3,54.0,加藤祥太,0:1:17.0,9,76.9,13.0,428,[東] 大江原哲,1200,曇,ダート,良,2021年04月25日,未勝利,2018100328,01156,13-14,40.1
202104010606,15,3,4,ラヴィネルージュ,牝3,54.0,森裕太朗,0:1:17.7,4,128.9,14.0,442,[東] 的場均,1200,曇,ダート,良,2021年04月25日,未勝利,2018103382,01165,15-15,39.9
