,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202104050710,1,6,9,ギャラクシーエッジ,牡3,55.0,菅原明良,0:1:48.0,,5.5,3.0,484,[東] 萩原清,1800,晴,芝,良,2021年10月30日,1勝クラス,2018105335,01179,13-13,33.5
202104050710,2,8,13,フラリオナ,牝3,53.0,菱田裕二,0:1:48.4,2.1/2,6.5,4.0,414,[西] 武幸四郎,1800,晴,芝,良,2021年10月30日,1勝クラス,2018104825,01144,3-3,34.3
202104050710,3,7,10,フレイミングサン,牝3,53.0,亀田温心,0:1:48.5,1/2,16.0,6.0,442,[東] 辻哲英,1800,晴,芝,良,2021年10月30日,1勝クラス,2018105461,01176,10-8,34.1
202104050710,4,5,6,エニシノウタ,牝3,53.0,富田暁,0:1:48.6,1,4.2,2.0,440,[西] 笹田和秀,1800,晴,芝,良,2021年10月30日,1勝クラス,2018106324,01168,5-7,34.2
202104050710,5,4,5,フォーチュンリング,牝6,55.0,黛弘人,0:1:48.7,1/2,25.9,7.0,454,[東] 田中清隆,1800,晴,芝,良,2021年10月30日,1勝クラス,2015105078,01109,10-10,34.1
202104050710,6,1,1,ゼンダンピューマ,セ3,55.0,丹内祐次,0:1:48.8,1/2,53.6,12.0,454,[東] 藤原辰雄,1800,晴,芝,良,2021年10月30日,1勝クラス,2018100430,01091,10-10,34.1
202104050710,7,3,3,アルタグラシア,牝4,55.0,秋山稔樹,0:1:48.9,1/2,11.9,5.0,470,[西] 小林真也,1800,晴,芝,良,2021年10月30日,1勝クラス,2017105084,01181,8-8,34.4
202104050710,8,6,8,ハローキャンディ,牝4,55.0,小林脩斗,0:1:49.0,3/4,36.4,9.0,444,[東] 久保田貴,1800,晴,芝,良,2021年10月30日,1勝クラス,2017105819,01183,8-10,34.3
202104050710,9,7,11,ショコラブリアン,牝4,55.0,泉谷楓真,0:1:49.1,クビ,2.7,1.0,522,[東] 尾関知人,1800,晴,芝,良,2021年10月30日,1勝クラス,2017105267,01182,5-6,34.9
202104050710,10,2,2,リスカム,セ3,55.0,横山和生,0:1:49.2,3/4,28.4,8.0,484,[西] 昆貢,1800,晴,芝,良,2021年10月30日,1勝クラス,2018104229,01140,3-3,35.0
202104050710,11,8,12,ローズパルファン,牝4,55.0,宮崎北斗,0:1:49.2,クビ,43.1,10.0,426,[東] 田中剛,1800,晴,芝,良,2021年10月30日,1勝クラス,2017102597,01118,2-2,35.2
202104050710,12,5,7,ルージュアリュール,牝3,53.0,斎藤新,0:1:49.4,1.1/4,70.7,13.0,428,[西] 松永幹夫,1800,晴,芝,良,2021年10月30日,1勝クラス,2018105087,01178,1-1,35.6
202104050710,13,4,4,コスミックエナジー,牝4,55.0,西村淳也,0:1:49.7,1.3/4,46.1,11.0,466,[西] 高野友和,1800,晴,芝,良,2021年10月30日,1勝クラス,2017105570,01171,5-3,35.5
