,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202104010612,1,5,8,ヤマニンマヒア,牡5,57.0,角田大和,0:1:48.4,,6.5,3.0,452,[西] 松永幹夫,1800,曇,芝,良,2021年04月25日,1勝クラス,2016100569,01186,6-6,33.4
202104010612,2,8,14,ディープハーモニー,牡4,57.0,泉谷楓真,0:1:48.7,1.1/2,16.9,5.0,496,[西] 本田優,1800,曇,芝,良,2021年04月25日,1勝クラス,2017104151,01182,1-1,34.5
202104010612,3,4,6,ミスミルドレッド,牝4,55.0,菅原明良,0:1:48.8,3/4,4.9,2.0,438,[東] 小島茂之,1800,曇,芝,良,2021年04月25日,1勝クラス,2017104629,01179,9-9,33.3
202104010612,4,4,5,ダノンセレスタ,牡4,57.0,吉田隼人,0:1:48.9,1/2,2.0,1.0,498,[西] 音無秀孝,1800,曇,芝,良,2021年04月25日,1勝クラス,2017105402,01095,7-7,33.5
202104010612,5,6,9,ヒルノアントラ,セ4,57.0,富田暁,0:1:48.9,ハナ,52.0,10.0,470,[西] 昆貢,1800,曇,芝,良,2021年04月25日,1勝クラス,2017102084,01168,2-2,34.3
202104010612,6,7,12,マーニ,牡5,57.0,三津谷隼,0:1:48.9,ハナ,33.6,8.0,452,[西] 鮫島一歩,1800,曇,芝,良,2021年04月25日,1勝クラス,2016102075,01159,2-2,34.5
202104010612,7,6,10,サマービート,牡4,57.0,津村明秀,0:1:49.0,1/2,7.5,4.0,468,[西] 四位洋文,1800,曇,芝,良,2021年04月25日,1勝クラス,2017106570,01092,12-14,33.1
202104010612,8,3,3,レミニシェンザ,牝4,55.0,亀田温心,0:1:49.1,3/4,32.4,7.0,466,[西] 羽月友彦,1800,曇,芝,良,2021年04月25日,1勝クラス,2017105444,01176,12-12,33.5
202104010612,9,8,13,ミッキーハッスル,セ4,57.0,菱田裕二,0:1:49.4,2,56.4,12.0,442,[東] 久保田貴,1800,曇,芝,良,2021年04月25日,1勝クラス,2017105045,01144,4-4,34.6
202104010612,10,1,1,キタノポケット,牝4,55.0,武士沢友,0:1:49.7,1.3/4,109.8,14.0,382,[東] 深山雅史,1800,曇,芝,良,2021年04月25日,1勝クラス,2017100968,01029,11-9,34.2
202104010612,11,2,2,ローレリスト,牡4,57.0,横山和生,0:1:49.7,クビ,94.9,13.0,470,[東] 中川公成,1800,曇,芝,良,2021年04月25日,1勝クラス,2017105394,01140,14-12,34.1
202104010612,12,3,4,ナムラドン,牡4,57.0,勝浦正樹,0:1:49.9,3/4,22.1,6.0,478,[西] 清水久詞,1800,曇,芝,良,2021年04月25日,1勝クラス,2017106699,01025,9-9,34.5
202104010612,13,7,11,ショウナンダイキチ,牡4,57.0,藤井勘一,0:1:50.0,1,53.1,11.0,498,[西] 松下武士,1800,曇,芝,良,2021年04月25日,1勝クラス,2017100032,05525,4-5,35.1
202104010612,14,5,7,リアルシング,牡4,57.0,斎藤新,0:1:50.4,2,36.8,9.0,528,[西] 池添兼雄,1800,曇,芝,良,2021年04月25日,1勝クラス,2017103378,01178,7-7,35.1
