,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202104040708,1,6,11,ビップエレナ,牝3,50.0,小林脩斗,0:1:10.6,,18.4,8.0,470,[東] 田島俊明,1200,雨,ダート,稍重,2021年09月04日,1勝クラス,2018106582,01183,1-1,36.6
202104040708,2,6,10,チャイブテソーロ,牝3,53.0,石橋脩,0:1:10.9,2,4.8,3.0,480,[東] 武市康男,1200,雨,ダート,稍重,2021年09月04日,1勝クラス,2018101054,01077,2-2,36.8
202104040708,3,4,7,スマートレジーナ,牝5,55.0,吉田豊,0:1:11.2,1.3/4,108.0,15.0,438,[東] 高橋文雅,1200,雨,ダート,稍重,2021年09月04日,1勝クラス,2016103217,00733,10-10,36.2
202104040708,4,8,15,チアフルローズ,牝5,55.0,石川裕紀,0:1:11.3,クビ,42.3,10.0,484,[東] 水野貴広,1200,雨,ダート,稍重,2021年09月04日,1勝クラス,2016102733,01150,10-11,36.3
202104040708,5,3,4,アラカザーム,牝3,50.0,原優介,0:1:11.4,3/4,14.8,6.0,446,[東] 松永康利,1200,雨,ダート,稍重,2021年09月04日,1勝クラス,2018102338,01184,3-3,37.0
202104040708,6,2,2,スイーツビュッフェ,牝5,55.0,三浦皇成,0:1:11.6,1.1/2,23.3,9.0,512,[東] 中川公成,1200,雨,ダート,稍重,2021年09月04日,1勝クラス,2016106579,01122,13-12,36.2
202104040708,7,3,5,シーオブドリームス,牝3,53.0,津村明秀,0:1:11.7,クビ,3.2,1.0,474,[東] 矢野英一,1200,雨,ダート,稍重,2021年09月04日,1勝クラス,2018106472,01092,3-3,37.4
202104040708,8,4,6,メシアン,牝4,52.0,永野猛蔵,0:1:11.8,1/2,3.9,2.0,456,[東] 和田勇介,1200,雨,ダート,稍重,2021年09月04日,1勝クラス,2017103454,01188,7-8,37.0
202104040708,9,2,3,ピュアプリンセス,牝4,55.0,丸田恭介,0:1:11.9,クビ,96.2,14.0,498,[東] 加藤和宏,1200,雨,ダート,稍重,2021年09月04日,1勝クラス,2017105838,01117,3-3,37.6
202104040708,10,7,12,セレンゲティ,牝3,53.0,菅原明良,0:1:11.9,ハナ,15.5,7.0,450,[東] 萩原清,1200,雨,ダート,稍重,2021年09月04日,1勝クラス,2018105049,01179,13-14,36.5
202104040708,11,5,8,エピックガール,牝5,55.0,戸崎圭太,0:1:12.0,1/2,13.5,5.0,442,[東] 宮田敬介,1200,雨,ダート,稍重,2021年09月04日,1勝クラス,2016102162,05386,12-12,36.7
202104040708,12,8,14,サンマルセレッソ,牝3,51.0,藤田菜七,0:1:12.0,ハナ,11.2,4.0,428,[東] 中野栄治,1200,雨,ダート,稍重,2021年09月04日,1勝クラス,2018101379,01164,7-8,37.2
202104040708,13,5,9,ルミエールソレイユ,牝5,55.0,野中悠太,0:1:12.1,1/2,58.9,12.0,486,[東] 粕谷昌央,1200,雨,ダート,稍重,2021年09月04日,1勝クラス,2016105479,01158,6-6,37.6
202104040708,14,1,1,エレガンテレイナ,牝4,55.0,武藤雅,0:1:12.2,3/4,50.2,11.0,442,[東] 高柳瑞樹,1200,雨,ダート,稍重,2021年09月04日,1勝クラス,2017105280,01169,7-6,37.4
202104040708,15,7,13,ディアコニア,牝4,54.0,木幡育也,0:1:12.8,3.1/2,76.5,13.0,484,[東] 古賀慎明,1200,雨,ダート,稍重,2021年09月04日,1勝クラス,2017105446,01167,13-15,37.3
