,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202104010804,1,4,7,グリモリオ,牝3,54.0,菊沢一樹,0:1:11.6,,6.8,4.0,492,[東] 菊沢隆徳,1200,小雨,ダート,不良,2021年05月02日,未勝利,2018105108,01161,4-3,37.5
202104010804,2,8,14,サイモンルピナス,牝3,54.0,吉田隼人,0:1:11.7,1/2,3.5,2.0,430,[西] 羽月友彦,1200,小雨,ダート,不良,2021年05月02日,未勝利,2018106553,01095,4-3,37.6
202104010804,3,8,15,タガノマーチ,牝3,53.0,菅原明良,0:1:11.9,1.1/4,3.4,1.0,444,[西] 荒川義之,1200,小雨,ダート,不良,2021年05月02日,未勝利,2018101957,01179,2-2,37.9
202104010804,4,1,1,メイショウハマユウ,牝3,54.0,秋山真一,0:1:12.1,1.1/2,17.8,8.0,438,[西] 飯田祐史,1200,小雨,ダート,不良,2021年05月02日,未勝利,2018105859,01019,7-7,37.5
202104010804,5,7,12,ケリアテソーロ,牝3,54.0,菱田裕二,0:1:12.2,1/2,14.7,7.0,446,[東] 奥平雅士,1200,小雨,ダート,不良,2021年05月02日,未勝利,2018104250,01144,4-6,38.0
202104010804,6,4,6,ビーアップ,牝3,52.0,藤田菜七,0:1:12.3,アタマ,12.2,6.0,464,[西] 五十嵐忠,1200,小雨,ダート,不良,2021年05月02日,未勝利,2018103594,01164,8-7,37.6
202104010804,7,7,13,ラグラスドシエル,牝3,50.0,永島まな,0:1:12.3,クビ,5.9,3.0,440,[西] 浅見秀一,1200,小雨,ダート,不良,2021年05月02日,未勝利,2018102454,01187,12-12,37.1
202104010804,8,5,8,ショウナンアドール,牝3,54.0,西村淳也,0:1:12.5,1.1/4,10.7,5.0,450,[東] 加藤士津,1200,小雨,ダート,不良,2021年05月02日,未勝利,2018102324,01171,2-3,38.5
202104010804,9,3,4,リゾートタイム,牝3,53.0,斎藤新,0:1:12.5,クビ,71.5,10.0,456,[西] 新谷功一,1200,小雨,ダート,不良,2021年05月02日,未勝利,2018103655,01178,10-10,37.6
202104010804,10,5,9,フィリア,牝3,54.0,森裕太朗,0:1:13.0,3,94.8,11.0,434,[西] 吉田直弘,1200,小雨,ダート,不良,2021年05月02日,未勝利,2018104795,01165,14-13,36.8
202104010804,11,2,3,ヤマニンフィスキオ,牝3,51.0,小林脩斗,0:1:13.3,1.3/4,381.4,14.0,472,[東] 稲垣幸雄,1200,小雨,ダート,不良,2021年05月02日,未勝利,2018103328,01183,13-13,37.4
202104010804,12,2,2,アイアンランナー,牝3,52.0,山田敬士,0:1:13.4,1/2,185.7,12.0,510,[東] 本間忍,1200,小雨,ダート,不良,2021年05月02日,未勝利,2018102560,01173,14-15,37.1
202104010804,13,6,10,ブラッシングリー,牝3,54.0,城戸義政,0:1:13.6,1.1/2,481.3,15.0,466,[西] 奥村豊,1200,小雨,ダート,不良,2021年05月02日,未勝利,2018105528,01147,10-10,38.7
202104010804,14,6,11,ヒロシゲクリスタル,牝3,54.0,柴山雄一,0:1:13.8,1.1/2,208.6,13.0,458,[西] 坂口智康,1200,小雨,ダート,不良,2021年05月02日,未勝利,2018103578,05243,8-9,39.1
202104010804,15,3,5,ハッピーホリデイズ,牝3,51.0,秋山稔樹,0:1:14.3,3,54.3,9.0,438,[東] 高橋祥泰,1200,小雨,ダート,不良,2021年05月02日,未勝利,2018102316,01181,1-1,40.4
