,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202104050609,1,8,12,エールヴィフ,牝4,52.0,小沢大仁,0:0:56.7,,2.8,1.0,496,[西] 橋口慎介,1000,晴,芝,稍重,2021年10月24日,1勝クラス,2017100371,01185,5,33.6
202104050609,2,8,13,セルレア,牝4,51.0,永島まな,0:0:56.7,クビ,10.2,5.0,452,[東] 深山雅史,1000,晴,芝,稍重,2021年10月24日,1勝クラス,2017102095,01187,3,33.8
202104050609,3,7,11,セピアノーツ,牝3,50.0,原優介,0:0:57.0,1.1/2,7.5,4.0,474,[東] 青木孝文,1000,晴,芝,稍重,2021年10月24日,1勝クラス,2018100824,01184,1,34.4
202104050609,4,6,9,ピュリフィアン,牝4,55.0,坂井瑠星,0:0:57.6,3.1/2,6.9,3.0,416,[西] 松下武士,1000,晴,芝,稍重,2021年10月24日,1勝クラス,2017101756,01163,6,34.4
202104050609,5,3,3,スターライトキス,牝6,55.0,勝浦正樹,0:0:57.6,アタマ,108.6,12.0,518,[東] 新開幸一,1000,晴,芝,稍重,2021年10月24日,1勝クラス,2015105401,01025,12,34.0
202104050609,6,5,6,ラマルセイエーズ,牝3,52.0,秋山稔樹,0:0:57.7,1/2,188.0,13.0,480,[西] 森田直行,1000,晴,芝,稍重,2021年10月24日,1勝クラス,2018101774,01181,13,33.6
202104050609,7,6,8,セイウンエンプレス,牝3,53.0,菅原明良,0:0:58.0,2,72.0,11.0,372,[東] 本間忍,1000,晴,芝,稍重,2021年10月24日,1勝クラス,2018100849,01179,10,34.6
202104050609,8,7,10,グッドステージ,牡4,56.0,亀田温心,0:0:58.1,クビ,30.1,10.0,528,[西] 宮徹,1000,晴,芝,稍重,2021年10月24日,1勝クラス,2017103395,01176,2,35.3
202104050609,9,1,1,ジャストザビアンカ,牝3,50.0,松本大輝,0:0:58.2,3/4,27.1,9.0,454,[西] 牧浦充徳,1000,晴,芝,稍重,2021年10月24日,1勝クラス,2018102831,01191,9,34.9
202104050609,10,4,4,ココクラッシュ,牝3,53.0,斎藤新,0:0:58.5,1.1/2,25.4,8.0,434,[西] 梅田智之,1000,晴,芝,稍重,2021年10月24日,1勝クラス,2018106319,01178,6,35.3
202104050609,11,4,5,リュッカ,牝4,55.0,岩田望来,0:0:58.6,3/4,3.7,2.0,426,[東] 鈴木伸尋,1000,晴,芝,稍重,2021年10月24日,1勝クラス,2017106172,01174,4,35.6
202104050609,12,2,2,クリオズナ,牝3,53.0,西村淳也,0:0:59.1,3,19.4,7.0,436,[西] 浜田多実,1000,晴,芝,稍重,2021年10月24日,1勝クラス,2018105247,01171,6,35.9
202104050609,13,5,7,ロードリスペクト,牡3,55.0,田中健,0:0:59.2,1/2,13.6,6.0,482,[西] 浅見秀一,1000,晴,芝,稍重,2021年10月24日,1勝クラス,2018106583,01114,11,35.7
