,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202104020210,1,7,12,オルダージュ,牡5,57.0,菅原明良,0:0:56.1,,3.7,2.0,492,[東] 青木孝文,1000,晴,芝,良,2021年05月09日,2勝クラス,2016101956,01179,5,33.5
202104020210,2,7,13,タピオカ,牝4,55.0,中井裕二,0:0:56.1,クビ,2.2,1.0,512,[東] 牧光二,1000,晴,芝,良,2021年05月09日,2勝クラス,2017101107,01141,1,34.1
202104020210,3,5,8,ワンモアバイト,牝6,55.0,黛弘人,0:0:56.2,クビ,43.9,10.0,448,[東] 武井亮,1000,晴,芝,良,2021年05月09日,2勝クラス,2015101358,01109,14,33.1
202104020210,4,8,14,アーヒラ,牝6,55.0,嶋田純次,0:0:56.7,3,11.3,4.0,458,[東] 石毛善彦,1000,晴,芝,良,2021年05月09日,2勝クラス,2015106372,01134,3,34.3
202104020210,5,8,15,ハヤブサペコムスメ,牝4,55.0,丹内祐次,0:0:56.8,3/4,21.7,6.0,456,[東] 尾形和幸,1000,晴,芝,良,2021年05月09日,2勝クラス,2017103491,01091,3,34.4
202104020210,6,1,1,ローズオブシャロン,牝4,55.0,秋山稔樹,0:0:57.4,3.1/2,34.0,9.0,466,[東] 大竹正博,1000,晴,芝,良,2021年05月09日,2勝クラス,2017101810,01181,2,35.2
202104020210,7,4,7,オパールシャルム,牝4,55.0,藤田菜七,0:0:57.6,1.1/4,7.4,3.0,468,[東] 武藤善則,1000,晴,芝,良,2021年05月09日,2勝クラス,2017100381,01164,6,34.9
202104020210,8,2,2,グラウクス,セ5,57.0,亀田温心,0:0:57.6,クビ,55.7,11.0,494,[西] 西園正都,1000,晴,芝,良,2021年05月09日,2勝クラス,2016105226,01176,14,34.5
202104020210,9,5,9,クリッパークラス,牝5,55.0,丸山元気,0:0:57.7,アタマ,11.9,5.0,462,[東] 武市康男,1000,晴,芝,良,2021年05月09日,2勝クラス,2016104051,01127,12,34.7
202104020210,10,3,4,マリノスピカ,牝5,55.0,吉田隼人,0:0:57.8,3/4,22.5,8.0,482,[東] 天間昭一,1000,晴,芝,良,2021年05月09日,2勝クラス,2016102950,01095,10,35.0
202104020210,11,4,6,リッチクレマチス,牝4,55.0,山田敬士,0:0:58.0,1,193.0,15.0,452,[東] 青木孝文,1000,晴,芝,良,2021年05月09日,2勝クラス,2017102012,01173,12,35.0
202104020210,12,6,11,ゴーゴーチアフル,牝4,55.0,斎藤新,0:0:58.0,ハナ,22.0,7.0,496,[西] 中竹和也,1000,晴,芝,良,2021年05月09日,2勝クラス,2017102934,01178,6,35.3
202104020210,13,6,10,ケイティディライト,牝4,55.0,菊沢一樹,0:0:58.4,2.1/2,78.5,12.0,460,[東] 小野次郎,1000,晴,芝,良,2021年05月09日,2勝クラス,2017102015,01161,6,35.7
202104020210,14,3,5,デンタルバルーン,牝4,55.0,鮫島良太,0:0:59.5,7,137.9,14.0,456,[西] 牧浦充徳,1000,晴,芝,良,2021年05月09日,2勝クラス,2017105924,01099,6,36.8
202104020210,15,2,3,ヴァラークラウン,牝4,55.0,城戸義政,0:0:59.6,3/4,124.7,13.0,470,[西] 鮫島一歩,1000,晴,芝,良,2021年05月09日,2勝クラス,2017106566,01147,11,36.7
