,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202104040105,1,8,16,ミント,牝2,54.0,福永祐一,0:1:35.2,,3.0,1.0,484,[西] 友道康夫,1600,小雨,芝,稍重,2021年08月14日,新馬,2019105365,01014,11-11,33.8
202104040105,2,7,14,ティーライトニング,牡2,54.0,津村明秀,0:1:35.8,3.1/2,26.9,9.0,434,[東] 辻哲英,1600,小雨,芝,稍重,2021年08月14日,新馬,2019106411,01092,7-9,34.4
202104040105,3,6,11,ヒメゴゼン,牝2,54.0,柴田大知,0:1:35.9,1/2,18.4,6.0,408,[東] 畠山吉宏,1600,小雨,芝,稍重,2021年08月14日,新馬,2019100795,01009,2-2,35.1
202104040105,4,6,12,オヤノナナヒカリ,牡2,54.0,内田博幸,0:1:35.9,アタマ,41.2,11.0,444,[東] 宮田敬介,1600,小雨,芝,稍重,2021年08月14日,新馬,2019103099,00422,2-3,35.0
202104040105,5,2,3,ナンヨーアゼリア,牝2,54.0,柴田善臣,0:1:35.9,ハナ,21.5,7.0,414,[東] 手塚貴久,1600,小雨,芝,稍重,2021年08月14日,新馬,2019105643,00641,15-14,34.1
202104040105,6,5,10,フロウィングダンス,牝2,54.0,石橋脩,0:1:35.9,クビ,7.6,4.0,438,[西] 上村洋行,1600,小雨,芝,稍重,2021年08月14日,新馬,2019105124,01077,1-1,35.2
202104040105,7,8,15,ウィンダミア,牡2,54.0,武士沢友,0:1:36.0,3/4,51.6,12.0,438,[東] 林徹,1600,小雨,芝,稍重,2021年08月14日,新馬,2019106808,01029,4-6,34.9
202104040105,8,4,7,キャルダイス,牡2,54.0,田辺裕信,0:1:36.4,2.1/2,4.9,2.0,500,[東] 古賀慎明,1600,小雨,芝,稍重,2021年08月14日,新馬,2019102581,01075,7-9,34.7
202104040105,9,1,1,フィオリーカズマ,牡2,54.0,戸崎圭太,0:1:36.5,クビ,10.9,5.0,478,[西] 安田翔伍,1600,小雨,芝,稍重,2021年08月14日,新馬,2019105389,05386,16-17,34.6
202104040105,10,2,4,シュガービート,牡2,54.0,菅原明良,0:1:36.6,3/4,36.0,10.0,424,[東] 池上昌和,1600,小雨,芝,稍重,2021年08月14日,新馬,2019104529,01179,4-4,35.5
202104040105,11,3,5,ラティツィア,牝2,54.0,三浦皇成,0:1:36.7,クビ,24.2,8.0,478,[西] 中竹和也,1600,小雨,芝,稍重,2021年08月14日,新馬,2019100611,01122,12-12,34.9
202104040105,12,4,8,スカイ,牝2,51.0,永野猛蔵,0:1:36.8,1/2,65.1,13.0,396,[西] 茶木太樹,1600,小雨,芝,稍重,2021年08月14日,新馬,2019106876,01188,13-12,35.3
202104040105,13,7,13,ニシノジャズ,牝2,54.0,武藤雅,0:1:36.9,1,98.7,15.0,490,[東] 水野貴広,1600,小雨,芝,稍重,2021年08月14日,新馬,2019103665,01169,4-4,35.8
202104040105,14,8,17,メロンチャン,牝2,54.0,杉原誠人,0:1:37.4,3,120.8,16.0,460,[東] 大和田成,1600,小雨,芝,稍重,2021年08月14日,新馬,2019105891,01135,7-7,36.2
202104040105,15,3,6,スノーグレース,牝2,54.0,丸山元気,0:1:37.4,アタマ,7.5,3.0,464,[東] 中舘英二,1600,小雨,芝,稍重,2021年08月14日,新馬,2019105185,01127,16-14,35.8
202104040105,16,1,2,ノクターナリティ,牡2,54.0,木幡巧也,0:1:37.4,クビ,78.5,14.0,470,[東] 上原博之,1600,小雨,芝,稍重,2021年08月14日,新馬,2019101906,01162,13-14,35.2
202104040105,17,5,9,ハッピーノリクン,牡2,51.0,小林脩斗,0:1:37.5,1/2,154.0,17.0,416,[東] 鈴木伸尋,1600,小雨,芝,稍重,2021年08月14日,新馬,2019106190,01183,7-7,36.1
