,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202104040705,1,6,6,キャンデセント,牡2,54.0,福永祐一,0:2:04.8,,1.5,1.0,466,[西] 藤原英昭,2000,曇,芝,稍重,2021年09月04日,新馬,2019104579,01014,8-7-7-6,35.2
202104040705,2,3,3,ローシャムパーク,牡2,54.0,菅原明良,0:2:05.1,1.3/4,8.0,3.0,486,[東] 田中博康,2000,曇,芝,稍重,2021年09月04日,新馬,2019105552,01179,9-9-9-9,35.4
202104040705,3,8,9,マリノプリエール,牝2,51.0,永野猛蔵,0:2:05.3,1.1/4,14.7,4.0,470,[東] 伊藤圭三,2000,曇,芝,稍重,2021年09月04日,新馬,2019104329,01188,1-2-2-2,36.3
202104040705,4,7,8,ラフシー,牡2,54.0,田辺裕信,0:2:05.4,1/2,17.7,6.0,526,[東] 大竹正博,2000,曇,芝,稍重,2021年09月04日,新馬,2019101896,01075,6-5-3-3,36.2
202104040705,5,5,5,フェリシダ,牝2,54.0,津村明秀,0:2:05.5,1,54.1,9.0,438,[東] 高柳瑞樹,2000,曇,芝,稍重,2021年09月04日,新馬,2019104354,01092,10-9-9-9,35.7
202104040705,6,8,10,フォーグッド,牡2,54.0,戸崎圭太,0:2:05.7,1.1/4,5.2,2.0,506,[東] 国枝栄,2000,曇,芝,稍重,2021年09月04日,新馬,2019105076,05386,3-3-3-3,36.5
202104040705,7,1,1,キミコソシャチョウ,牡2,54.0,Ｍ．デム,0:2:05.9,3/4,17.3,5.0,490,[西] 森秀行,2000,曇,芝,稍重,2021年09月04日,新馬,2019110084,05212,2-1-1-1,36.9
202104040705,8,4,4,タイムトゥゴー,牡2,54.0,三浦皇成,0:2:06.1,1.1/2,24.6,7.0,502,[東] 鈴木慎太,2000,曇,芝,稍重,2021年09月04日,新馬,2019110023,01122,7-7-7-6,36.5
202104040705,9,7,7,ハコダテジョー,牡2,54.0,石川裕紀,0:2:06.5,2,98.1,10.0,456,[東] 相沢郁,2000,曇,芝,稍重,2021年09月04日,新馬,2019100461,01150,4-6-6-8,37.0
202104040705,10,2,2,シャンダス,牡2,54.0,木幡巧也,0:2:06.6,3/4,45.6,8.0,464,[東] 杉浦宏昭,2000,曇,芝,稍重,2021年09月04日,新馬,2019103512,01162,4-3-5-5,37.3
