,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202104050205,1,7,14,グランデレジーナ,牝2,54.0,秋山真一,0:1:36.2,,3.7,1.0,440,[西] 藤岡健一,1600,晴,芝,良,2021年10月10日,新馬,2019104542,01019,2-2,33.4
202104050205,2,4,8,ピースオブマインド,牝2,51.0,小林脩斗,0:1:36.8,3.1/2,23.1,7.0,434,[東] 久保田貴,1600,晴,芝,良,2021年10月10日,新馬,2019101078,01183,1-1,34.1
202104050205,3,6,11,レイフル,牝2,54.0,津村明秀,0:1:36.8,クビ,5.2,3.0,418,[東] 岩戸孝樹,1600,晴,芝,良,2021年10月10日,新馬,2019105217,01092,4-4,33.7
202104050205,4,3,5,ローゼシュティア,牝2,54.0,菊沢一樹,0:1:37.0,1.1/2,3.9,2.0,450,[東] 菊沢隆徳,1600,晴,芝,良,2021年10月10日,新馬,2019105371,01161,8-8,33.5
202104050205,5,7,15,スマイルカット,牝2,52.0,藤田菜七,0:1:37.3,1.3/4,25.7,9.0,378,[西] 安田隆行,1600,晴,芝,良,2021年10月10日,新馬,2019105067,01164,7-4,34.2
202104050205,6,8,18,ゼンノテンバ,牝2,51.0,原優介,0:1:37.3,クビ,83.4,14.0,442,[東] 小手川準,1600,晴,芝,良,2021年10月10日,新馬,2019100910,01184,2-2,34.4
202104050205,7,3,6,グロースザーゲ,牝2,54.0,藤懸貴志,0:1:37.4,クビ,18.0,5.0,404,[西] 小林真也,1600,晴,芝,良,2021年10月10日,新馬,2019104880,01138,17-17,32.7
202104050205,8,2,3,ジャスミンフローラ,牝2,54.0,柴山雄一,0:1:37.5,1/2,27.5,10.0,418,[東] 辻哲英,1600,晴,芝,良,2021年10月10日,新馬,2019105405,05243,12-11,33.5
202104050205,9,6,12,ブラックアピール,牝2,54.0,菅原明良,0:1:37.6,1,9.9,4.0,456,[東] 宮田敬介,1600,晴,芝,良,2021年10月10日,新馬,2019105031,01179,4-4,34.1
202104050205,10,8,17,ミニョンルミエール,牝2,51.0,松本大輝,0:1:37.9,1.3/4,146.7,16.0,432,[東] 和田雄二,1600,晴,芝,良,2021年10月10日,新馬,2019104303,01191,15-14,33.6
202104050205,11,8,16,クロンヌドラレーヌ,牝2,52.0,秋山稔樹,0:1:38.0,1/2,24.2,8.0,438,[西] 高橋義忠,1600,晴,芝,良,2021年10月10日,新馬,2019104720,01181,4-4,34.7
202104050205,12,1,2,エディッタ,牝2,53.0,亀田温心,0:1:38.2,1.1/4,38.5,11.0,456,[東] 大竹正博,1600,晴,芝,良,2021年10月10日,新馬,2019103995,01176,12-11,34.3
202104050205,13,1,1,リヤンソウル,牝2,51.0,小沢大仁,0:1:38.3,3/4,47.1,12.0,458,[西] 佐々木晶,1600,晴,芝,良,2021年10月10日,新馬,2019103950,01185,15-16,33.6
202104050205,14,4,7,ロフティースマイル,牝2,53.0,富田暁,0:1:38.3,クビ,57.1,13.0,450,[西] 飯田祐史,1600,晴,芝,良,2021年10月10日,新馬,2019104616,01168,8-8,34.6
202104050205,15,5,9,フラワースプリング,牝2,54.0,黛弘人,0:1:38.5,1,118.6,15.0,498,[東] 中野栄治,1600,晴,芝,良,2021年10月10日,新馬,2019100076,01109,14-14,34.1
202104050205,16,5,10,ペイシャスウィート,牝2,54.0,丹内祐次,0:1:39.0,3,151.3,17.0,454,[東] 土田稔,1600,晴,芝,良,2021年10月10日,新馬,2019104297,01091,11-11,34.9
202104050205,17,2,4,シュガーエンジェル,牝2,54.0,大庭和弥,0:1:41.0,大,216.0,18.0,406,[東] 蛯名利弘,1600,晴,芝,良,2021年10月10日,新馬,2019102939,01061,18-18,35.0
202104050205,18,7,13,タカラグローリー,牝2,54.0,勝浦正樹,0:1:41.1,1,18.7,6.0,484,[東] 藤原辰雄,1600,晴,芝,良,2021年10月10日,新馬,2019100374,01025,8-10,37.2
