,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202205030702,1,2,3,キュートハイカー,牝3,54.0,津村明秀,0:1:17.8,,47.3,12.0,408,[東] 深山雅史,1300,晴,ダート,良,2022年06月25日,未勝利,2019102177,01092,4-3,36.4
202205030702,2,4,7,ダレモトメラレナイ,牝3,54.0,三浦皇成,0:1:18.0,3/4,5.7,2.0,476,[東] 竹内正洋,1300,晴,ダート,良,2022年06月25日,未勝利,2019100292,01122,1-1,36.8
202205030702,3,1,1,モントブレッチア,牝3,54.0,戸崎圭太,0:1:18.3,2,2.9,1.0,442,[東] 斎藤誠,1300,晴,ダート,良,2022年06月25日,未勝利,2019106419,05386,6-5,36.7
202205030702,4,2,4,ヤマトカチドキ,牝3,51.0,原優介,0:1:18.4,1/2,13.6,7.0,466,[東] 田村康仁,1300,晴,ダート,良,2022年06月25日,未勝利,2019101843,01184,8-7,36.7
202205030702,5,3,5,カリカ,牝3,54.0,吉田豊,0:1:18.6,1.1/4,10.5,6.0,478,[東] 小西一男,1300,晴,ダート,良,2022年06月25日,未勝利,2019105580,00733,15-12,36.2
202205030702,6,5,9,レヴォルト,牡3,56.0,丸田恭介,0:1:18.6,クビ,30.1,10.0,492,[東] 青木孝文,1300,晴,ダート,良,2022年06月25日,未勝利,2019106047,01117,2-2,37.3
202205030702,7,7,13,オルロージュ,牡3,56.0,Ｍ．デム,0:1:18.8,3/4,30.5,11.0,446,[東] 田中剛,1300,晴,ダート,良,2022年06月25日,未勝利,2019103153,05212,6-7,37.1
202205030702,8,8,16,ハピネスガッサン,牝3,54.0,武藤雅,0:1:19.0,1.1/4,9.4,4.0,424,[東] 田島俊明,1300,晴,ダート,良,2022年06月25日,未勝利,2019103934,01169,2-3,37.6
202205030702,9,6,12,トラストベル,牝3,54.0,石川裕紀,0:1:19.0,1/2,57.6,14.0,442,[東] 田村康仁,1300,晴,ダート,良,2022年06月25日,未勝利,2019100390,01150,8-9,37.2
202205030702,10,4,8,スウィートナー,牝3,54.0,菊沢一樹,0:1:19.3,1.3/4,8.5,3.0,490,[東] 菊沢隆徳,1300,晴,ダート,良,2022年06月25日,未勝利,2019104003,01161,10-10,37.3
202205030702,11,7,14,ゲキザル,牡3,56.0,内田博幸,0:1:19.7,2.1/2,25.2,9.0,460,[東] 青木孝文,1300,晴,ダート,良,2022年06月25日,未勝利,2019102102,00422,11-15,37.1
202205030702,12,1,2,ロータスペトル,牡3,56.0,ルメール,0:1:19.9,1,9.5,5.0,468,[東] 加藤征弘,1300,晴,ダート,良,2022年06月25日,未勝利,2019104532,05339,15-12,37.5
202205030702,13,5,10,デルマベルセブブ,牡3,53.0,小林脩斗,0:1:19.9,クビ,50.0,13.0,480,[東] 天間昭一,1300,晴,ダート,良,2022年06月25日,未勝利,2019102132,01183,11-12,37.6
202205030702,14,6,11,サンブルッキングズ,牡3,56.0,松岡正海,0:1:20.1,3/4,14.3,8.0,478,[東] 高橋文雅,1300,晴,ダート,良,2022年06月25日,未勝利,2019103685,01085,4-5,38.5
202205030702,15,8,15,スローテキーラ,牝3,54.0,野中悠太,0:1:20.4,2,209.9,15.0,460,[東] 西田雄一,1300,晴,ダート,良,2022年06月25日,未勝利,2019104964,01158,11-11,38.3
202205030702,16,3,6,パラス,牝3,52.0,永野猛蔵,0:1:21.9,9,217.4,16.0,434,[東] 辻哲英,1300,晴,ダート,良,2022年06月25日,未勝利,2019102699,01188,14-16,39.2
