,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202205050508,1,5,7,コウユーヌレエフ,牡8,60.0,森一馬,0:3:27.3,,42.1,11.0,496,[西] 斉藤崇史,3110,晴,障害,良,2022年11月19日,オープン,2014109137,01139,1-1-2-1,13.3
202205050508,2,6,9,ニシノデイジー,牡6,59.0,五十嵐雄,0:3:27.4,1/2,2.6,1.0,502,[東] 高木登,3110,晴,障害,良,2022年11月19日,オープン,2016103444,01069,2-2-1-2,13.3
202205050508,3,1,1,テイエムタツマキ,牡4,59.0,黒岩悠,0:3:27.5,1/2,15.0,7.0,498,[西] 武英智,3110,晴,障害,良,2022年11月19日,オープン,2018104463,01072,3-3-3-3,13.3
202205050508,4,4,6,ダイシンクローバー,セ6,60.0,高田潤,0:3:28.0,3,10.5,5.0,488,[西] 安田隆行,3110,晴,障害,良,2022年11月19日,オープン,2016100158,01046,5-4-5-4,13.4
202205050508,5,8,14,キャプテンペリー,セ9,60.0,草野太郎,0:3:28.2,1,36.6,10.0,512,[東] 岩戸孝樹,3110,晴,障害,良,2022年11月19日,オープン,2013109027,01113,9-9-7-6,13.4
202205050508,6,4,5,ロイヤルアッシュ,牡4,59.0,上野翔,0:3:28.4,1.1/2,15.1,8.0,482,[東] 池上昌和,3110,晴,障害,良,2022年11月19日,オープン,2018106334,01087,6-6-6-6,13.4
202205050508,7,5,8,ファルヴォーレ,牡4,59.0,難波剛健,0:3:29.1,4,7.3,4.0,452,[西] 高橋義忠,3110,晴,障害,良,2022年11月19日,オープン,2018102910,01066,4-4-4-4,13.4
202205050508,8,8,13,バイオレントブロー,セ7,60.0,小牧加矢,0:3:29.2,1/2,6.8,3.0,494,[西] 佐々木晶,3110,晴,障害,良,2022年11月19日,オープン,2015103930,01196,10-9-7-8,13.5
202205050508,9,3,4,サペラヴィ,牡5,59.0,江田勇亮,0:3:29.3,3/4,34.3,9.0,490,[東] 南田美知,3110,晴,障害,良,2022年11月19日,オープン,2017100316,01023,6-6-9-9,13.5
202205050508,10,6,10,ハーツシンフォニー,セ5,59.0,石神深一,0:3:29.4,1/2,6.0,2.0,468,[東] 辻哲英,3110,晴,障害,良,2022年11月19日,オープン,2017100360,01059,8-8-10-10,13.5
202205050508,11,2,2,シンキングダンサー,セ9,61.0,金子光希,0:3:30.0,4,115.2,14.0,474,[東] 武市康男,3110,晴,障害,良,2022年11月19日,オープン,2013103958,01052,11-12-11-11,13.5
202205050508,12,3,3,タイセイトレイル,牡7,59.0,平沢健治,0:3:36.8,大,50.6,12.0,508,[西] 小林真也,3110,晴,障害,良,2022年11月19日,オープン,2015105008,01067,11-9-12-12,13.9
202205050508,中,7,11,クラウンディバイダ,セ9,60.0,伴啓太,,,109.9,13.0,468,[東] 天間昭一,3110,晴,障害,良,2022年11月19日,オープン,2013103687,01149,,
202205050508,中,7,12,スズカフロンティア,牡8,60.0,北沢伸也,,,11.8,6.0,444,[西] 橋田満,3110,晴,障害,良,2022年11月19日,オープン,2014103358,00691,,
