,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202205040701,1,3,4,ブレイゼスト,牡2,55.0,石橋脩,0:1:38.4,,1.4,1.0,530,[東] 牧光二,1600,晴,ダート,良,2022年10月23日,未勝利,2020100631,01077,1-1,38.2
202205040701,2,7,11,セザンワールド,牡2,55.0,武士沢友,0:1:39.4,6,153.2,8.0,500,[西] 畑端省吾,1600,晴,ダート,良,2022年10月23日,未勝利,2020106051,01029,10-9,37.7
202205040701,3,5,8,ダンスクラブ,牡2,55.0,石川裕紀,0:1:39.4,ハナ,6.0,2.0,528,[東] 斎藤誠,1600,晴,ダート,良,2022年10月23日,未勝利,2020101603,01150,2-2,38.9
202205040701,4,6,10,サイタブラウン,牡2,55.0,木幡巧也,0:1:39.9,3,20.9,6.0,458,[東] 杉浦宏昭,1600,晴,ダート,良,2022年10月23日,未勝利,2020106479,01162,4-5,38.9
202205040701,5,1,1,アテンヒーロー,牡2,55.0,三浦皇成,0:1:40.2,1.1/2,177.9,9.0,470,[東] 萱野浩二,1600,晴,ダート,良,2022年10月23日,未勝利,2020106218,01122,8-9,38.6
202205040701,6,3,3,オボッチャマ,牡2,55.0,津村明秀,0:1:40.5,2,13.9,5.0,484,[東] 武市康男,1600,晴,ダート,良,2022年10月23日,未勝利,2020104518,01092,8-7,39.1
202205040701,7,8,14,シンフォニー,牡2,53.0,山田敬士,0:1:41.0,3,419.0,13.0,466,[東] 加藤和宏,1600,晴,ダート,良,2022年10月23日,未勝利,2020100831,01173,12-12,38.5
202205040701,8,8,13,ロコルルハーツ,牡2,55.0,菅原明良,0:1:41.3,1.1/2,11.2,4.0,462,[東] 大竹正博,1600,晴,ダート,良,2022年10月23日,未勝利,2020104512,01179,7-7,40.0
202205040701,9,4,5,ニシノソレガシ,牡2,55.0,江田照男,0:1:41.3,クビ,295.1,11.0,544,[東] 小島茂之,1600,晴,ダート,良,2022年10月23日,未勝利,2020106363,00689,11-11,38.9
202205040701,10,4,6,ティトルタトル,牡2,55.0,伊藤工真,0:1:41.5,3/4,386.8,12.0,476,[東] 金成貴史,1600,晴,ダート,良,2022年10月23日,未勝利,2020106548,01119,13-13,38.6
202205040701,11,5,7,マーゴットバモス,牡2,55.0,野中悠太,0:1:41.5,ハナ,186.0,10.0,498,[東] 伊坂重信,1600,晴,ダート,良,2022年10月23日,未勝利,2020100450,01158,14-14,38.2
202205040701,12,2,2,プリティジェニー,牝2,54.0,国分恭介,0:1:41.6,1/2,102.3,7.0,406,[西] 西村真幸,1600,晴,ダート,良,2022年10月23日,未勝利,2020106679,01124,4-2,41.1
202205040701,13,7,12,ボーダーパトロール,牡2,54.0,永野猛蔵,0:1:43.2,10,8.5,3.0,520,[東] 伊藤圭三,1600,晴,ダート,良,2022年10月23日,未勝利,2020101842,01188,6-4,42.4
202205040701,14,6,9,トライコーン,牡2,55.0,内田博幸,0:1:44.5,8,447.5,14.0,494,[東] 尾形和幸,1600,晴,ダート,良,2022年10月23日,未勝利,2020100386,00422,2-5,43.6
