,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202205010806,1,7,14,アルマドラード,牡4,57.0,ルメール,0:1:23.6,,1.5,1.0,524,[東] 藤沢和雄,1400,曇,ダート,重,2022年02月20日,1勝クラス,2018105328,05339,5-2,35.6
202205010806,2,5,9,ジッピーレーサー,セ5,57.0,菅原明良,0:1:23.8,3/4,14.1,4.0,468,[東] 高木登,1400,曇,ダート,重,2022年02月20日,1勝クラス,2017110086,01179,1-1,36.1
202205010806,3,3,6,ブラックパンサー,牡4,57.0,田辺裕信,0:1:23.9,1/2,5.5,2.0,506,[東] 田村康仁,1400,曇,ダート,重,2022年02月20日,1勝クラス,2018100624,01075,8-6,35.7
202205010806,4,2,4,ショーショーショー,牡5,57.0,横山武史,0:1:24.6,4,27.5,7.0,518,[東] 鈴木伸尋,1400,曇,ダート,重,2022年02月20日,1勝クラス,2017104190,01170,11-11,36.0
202205010806,5,8,16,ミヤコノアカリ,牝4,52.0,横山琉人,0:1:24.6,クビ,29.6,8.0,440,[東] 加藤征弘,1400,曇,ダート,重,2022年02月20日,1勝クラス,2018103007,01192,2-2,36.7
202205010806,6,8,15,ネオレインボウ,セ6,57.0,吉田豊,0:1:24.8,1.1/4,41.0,9.0,484,[東] 小西一男,1400,曇,ダート,重,2022年02月20日,1勝クラス,2016101058,00733,12-11,36.2
202205010806,7,2,3,インディペンデント,牡4,57.0,武豊,0:1:24.8,クビ,11.7,3.0,466,[東] 武藤善則,1400,曇,ダート,重,2022年02月20日,1勝クラス,2018101329,00666,5-7,36.5
202205010806,8,4,8,ロイヤルダンス,牡4,57.0,柴田大知,0:1:24.9,クビ,23.2,6.0,510,[東] 清水英克,1400,曇,ダート,重,2022年02月20日,1勝クラス,2018102394,01009,5-7,36.6
202205010806,9,4,7,アンブローニュ,セ5,57.0,岩田康誠,0:1:24.9,クビ,62.7,11.0,490,[東] 根本康広,1400,曇,ダート,重,2022年02月20日,1勝クラス,2017103272,05203,14-13,36.0
202205010806,10,6,11,ファインハッピー,牝4,55.0,丸田恭介,0:1:25.1,1,170.5,14.0,464,[東] 伊坂重信,1400,曇,ダート,重,2022年02月20日,1勝クラス,2018110068,01117,13-13,36.3
202205010806,11,1,1,ミッキーハロー,牝4,55.0,大野拓弥,0:1:25.1,クビ,14.3,5.0,446,[東] 久保田貴,1400,曇,ダート,重,2022年02月20日,1勝クラス,2018105443,01096,3-5,37.0
202205010806,12,3,5,ジョイナイト,牡6,57.0,武士沢友,0:1:25.2,1/2,184.3,15.0,528,[東] 武市康男,1400,曇,ダート,重,2022年02月20日,1勝クラス,2016103101,01029,16-16,36.1
202205010806,13,5,10,ビービーレガロ,セ5,57.0,嶋田純次,0:1:25.4,1.1/4,88.9,13.0,520,[東] 戸田博文,1400,曇,ダート,重,2022年02月20日,1勝クラス,2017100804,01134,14-13,36.5
202205010806,14,1,2,ハローチュース,牡4,57.0,松若風馬,0:1:25.5,3/4,347.5,16.0,464,[東] 和田雄二,1400,曇,ダート,重,2022年02月20日,1勝クラス,2018102238,01154,8-9,37.1
202205010806,15,6,12,アテンフェアリー,牝6,52.0,小林脩斗,0:1:25.6,1,63.8,12.0,492,[東] 萱野浩二,1400,曇,ダート,重,2022年02月20日,1勝クラス,2016101377,01183,8-9,37.1
202205010806,16,7,13,スペシャルサンデー,牡4,57.0,北村宏司,0:1:26.4,5,49.1,10.0,478,[東] 加藤和宏,1400,曇,ダート,重,2022年02月20日,1勝クラス,2018106570,01043,3-2,38.5
