,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202205010802,1,8,16,バックスクリーン,牡3,56.0,Ｍ．デム,0:2:13.3,,2.7,1.0,506,[東] 斎藤誠,2100,曇,ダート,不良,2022年02月20日,未勝利,2019104922,05212,5-5-4-4,35.5
202205010802,2,8,15,ヒシアラカン,牡3,56.0,横山武史,0:2:13.3,クビ,10.7,4.0,482,[東] 堀宣行,2100,曇,ダート,不良,2022年02月20日,未勝利,2019105036,01170,10-8-7-6,35.3
202205010802,3,7,14,ネッスンドルマ,牡3,56.0,川田将雅,0:2:13.3,ハナ,3.4,2.0,448,[東] 加藤士津,2100,曇,ダート,不良,2022年02月20日,未勝利,2019100584,01088,3-3-2-2,35.6
202205010802,4,5,9,ガンガディン,牡3,56.0,菅原明良,0:2:13.6,2,18.5,5.0,468,[東] 田島俊明,2100,曇,ダート,不良,2022年02月20日,未勝利,2019103343,01179,5-5-4-5,35.7
202205010802,5,1,1,ケイアイグラビティ,牡3,56.0,内田博幸,0:2:13.7,クビ,3.7,3.0,542,[東] 加藤征弘,2100,曇,ダート,不良,2022年02月20日,未勝利,2019100320,00422,1-1-1-1,36.1
202205010802,6,6,11,タッチフラッシュ,牡3,53.0,横山琉人,0:2:14.3,3.1/2,120.5,11.0,472,[東] 尾形和幸,2100,曇,ダート,不良,2022年02月20日,未勝利,2019103508,01192,2-2-2-2,36.6
202205010802,7,7,13,トーセンコップ,牡3,56.0,丸田恭介,0:2:14.4,1/2,41.3,8.0,478,[東] 古賀史生,2100,曇,ダート,不良,2022年02月20日,未勝利,2019104383,01117,14-12-10-8,36.1
202205010802,8,1,2,ソアリング,牡3,56.0,吉田隼人,0:2:14.5,1/2,227.1,12.0,504,[東] 和田雄二,2100,曇,ダート,不良,2022年02月20日,未勝利,2019104023,01095,8-10-10-13,36.0
202205010802,9,3,6,シャドウマッドネス,セ3,56.0,大野拓弥,0:2:14.8,2,45.4,9.0,444,[東] 和田勇介,2100,曇,ダート,不良,2022年02月20日,未勝利,2019104845,01096,8-8-7-8,36.6
202205010802,10,4,7,ニシノレジスタンス,牡3,56.0,石川裕紀,0:2:15.0,1.1/2,69.3,10.0,492,[東] 根本康広,2100,曇,ダート,不良,2022年02月20日,未勝利,2019103568,01150,5-7-7-8,36.7
202205010802,11,2,4,ダブルクロス,牡3,56.0,吉田豊,0:2:15.0,ハナ,456.9,14.0,492,[東] 小西一男,2100,曇,ダート,不良,2022年02月20日,未勝利,2019102239,00733,14-15-13-8,36.7
202205010802,12,2,3,ミスタートーザイ,牡3,56.0,菊沢一樹,0:2:15.6,3.1/2,500.7,16.0,498,[東] 勢司和浩,2100,曇,ダート,不良,2022年02月20日,未勝利,2019104562,01161,10-12-14-14,36.9
202205010802,13,3,5,フォレスタブル,牡3,56.0,野中悠太,0:2:15.6,ハナ,462.3,15.0,496,[東] 根本康広,2100,曇,ダート,不良,2022年02月20日,未勝利,2019109040,01158,12-12-16-16,36.8
202205010802,14,6,12,トーセンレガーロ,牡3,56.0,武士沢友,0:2:15.7,3/4,22.7,7.0,514,[東] 古賀史生,2100,曇,ダート,不良,2022年02月20日,未勝利,2019104425,01029,16-15-14-14,37.0
202205010802,15,4,8,ロデム,牡3,56.0,松若風馬,0:2:16.5,5,22.3,6.0,488,[東] 佐藤吉勝,2100,曇,ダート,不良,2022年02月20日,未勝利,2019106101,01154,3-3-4-6,38.5
202205010802,16,5,10,チャチャ,牝3,51.0,小林脩斗,0:2:17.0,3,313.5,13.0,484,[東] 中野栄治,2100,曇,ダート,不良,2022年02月20日,未勝利,2019109084,01183,12-10-10-8,38.8
