,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202205010612,1,1,2,マイヨアポア,牝4,52.0,小林脩斗,0:1:23.6,,4.3,1.0,470,[東] 和田正一,1400,雨,ダート,不良,2022年02月13日,2勝クラス,2018101728,01183,3-3,36.9
202205010612,2,3,5,アラゴナイト,牝4,55.0,田辺裕信,0:1:23.7,クビ,5.5,2.0,460,[東] 加藤和宏,1400,雨,ダート,不良,2022年02月13日,2勝クラス,2018101214,01075,10-11,36.3
202205010612,3,7,13,ロゼキルシュ,牝5,55.0,松山弘平,0:1:23.8,1,12.7,7.0,490,[西] 杉山晴紀,1400,雨,ダート,不良,2022年02月13日,2勝クラス,2017103831,01126,7-8,36.6
202205010612,4,6,12,コモレビキラリ,牝4,55.0,野中悠太,0:1:23.9,1/2,5.5,3.0,476,[東] 根本康広,1400,雨,ダート,不良,2022年02月13日,2勝クラス,2018104640,01158,3-3,37.3
202205010612,5,5,9,トゥインクルリーフ,牝6,55.0,大野拓弥,0:1:24.0,3/4,34.2,10.0,462,[西] 吉岡辰弥,1400,雨,ダート,不良,2022年02月13日,2勝クラス,2016105433,01096,14-13,36.4
202205010612,6,2,4,チャペルレーン,牝4,55.0,横山武史,0:1:24.1,1/2,8.7,5.0,458,[東] 尾形和幸,1400,雨,ダート,不良,2022年02月13日,2勝クラス,2018102587,01170,9-8,36.9
202205010612,7,4,8,ティケイプルメリア,牝5,55.0,伊藤工真,0:1:24.4,1.1/2,11.0,6.0,462,[東] 林徹,1400,雨,ダート,不良,2022年02月13日,2勝クラス,2017102766,01119,13-15,36.7
202205010612,8,2,3,マイステージ,牝4,55.0,松岡正海,0:1:24.5,3/4,16.9,8.0,440,[東] 伊藤伸一,1400,雨,ダート,不良,2022年02月13日,2勝クラス,2018105877,01085,7-6,37.5
202205010612,9,6,11,モリノカワセミ,牝6,55.0,江田照男,0:1:24.5,クビ,30.2,9.0,466,[東] 大江原哲,1400,雨,ダート,不良,2022年02月13日,2勝クラス,2016103729,00689,15-13,36.9
202205010612,10,8,16,ベルクワイア,牝6,55.0,石川裕紀,0:1:24.8,2,5.9,4.0,524,[東] 国枝栄,1400,雨,ダート,不良,2022年02月13日,2勝クラス,2016104515,01150,5-6,37.9
202205010612,11,3,6,アラゴネーゼ,牝6,55.0,北村宏司,0:1:24.9,クビ,67.2,14.0,520,[東] 和田正一,1400,雨,ダート,不良,2022年02月13日,2勝クラス,2016104692,01043,16-16,37.1
202205010612,12,7,14,リワードノルン,牝6,55.0,田中勝春,0:1:25.0,1/2,61.5,13.0,484,[東] 村田一誠,1400,雨,ダート,不良,2022年02月13日,2勝クラス,2016102259,00684,10-11,37.5
202205010612,13,5,10,ハナブショウ,牝6,52.0,横山琉人,0:1:25.3,1.1/2,109.5,16.0,462,[東] 相沢郁,1400,雨,ダート,不良,2022年02月13日,2勝クラス,2016100467,01192,5-5,38.5
202205010612,14,1,1,ドリームジャンボ,牝7,55.0,岩部純二,0:1:25.8,3,99.5,15.0,488,[東] 南田美知,1400,雨,ダート,不良,2022年02月13日,2勝クラス,2015100670,00726,10-10,38.5
202205010612,15,4,7,イベリスリーフ,牝6,55.0,石橋脩,0:1:26.0,1.1/2,48.2,11.0,468,[東] 中舘英二,1400,雨,ダート,不良,2022年02月13日,2勝クラス,2016104464,01077,2-2,39.5
202205010612,16,8,15,カラーズオブラヴ,牝5,55.0,武士沢友,0:1:26.7,4,58.2,12.0,478,[東] 和田勇介,1400,雨,ダート,不良,2022年02月13日,2勝クラス,2017102525,01029,1-1,40.2
