,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202205030812,1,2,3,バルミュゼット,牡3,52.0,永野猛蔵,0:1:23.3,,8.8,5.0,508,[東] 岩戸孝樹,1400,晴,ダート,良,2022年06月26日,1勝クラス,2019106701,01188,12-14,34.9
202205030812,2,8,15,テイエムアトム,牡4,57.0,丸田恭介,0:1:23.4,3/4,15.7,7.0,520,[東] 石栗龍彦,1400,晴,ダート,良,2022年06月26日,1勝クラス,2018103301,01117,3-2,36.2
202205030812,3,5,10,ゲンパチプライド,牡3,51.0,水沼元輝,0:1:23.4,ハナ,27.7,9.0,476,[東] 西田雄一,1400,晴,ダート,良,2022年06月26日,1勝クラス,2019102884,01201,9-9,35.5
202205030812,4,4,8,オーロラアーク,牝3,52.0,武士沢友,0:1:24.0,3.1/2,30.1,10.0,438,[東] 石栗龍彦,1400,晴,ダート,良,2022年06月26日,1勝クラス,2019102186,01029,15-14,35.5
202205030812,5,7,13,アイスマン,牡4,57.0,岩田望来,0:1:24.0,ハナ,6.1,4.0,452,[東] 土田稔,1400,晴,ダート,良,2022年06月26日,1勝クラス,2018101817,01174,8-7,36.3
202205030812,6,4,7,セブンダートオー,牡3,54.0,三浦皇成,0:1:24.1,クビ,5.0,2.0,486,[東] 奥村武,1400,晴,ダート,良,2022年06月26日,1勝クラス,2019104365,01122,9-9,36.2
202205030812,7,2,4,トーセンインディゴ,牡4,57.0,田辺裕信,0:1:24.1,アタマ,42.9,11.0,470,[東] 田村康仁,1400,晴,ダート,良,2022年06月26日,1勝クラス,2018105671,01075,12-11,35.9
202205030812,8,8,16,サザンエルフ,牝3,52.0,菅原明良,0:1:24.3,1,5.6,3.0,460,[東] 中川公成,1400,晴,ダート,良,2022年06月26日,1勝クラス,2019102011,01179,6-5,36.8
202205030812,9,7,14,トウカイファクター,牡3,51.0,佐々木大,0:1:24.6,2,84.1,13.0,456,[東] 菊川正達,1400,晴,ダート,良,2022年06月26日,1勝クラス,2019103692,01197,2-2,37.5
202205030812,10,3,5,ハッピーアナザー,牡4,57.0,内田博幸,0:1:24.6,クビ,55.7,12.0,474,[東] 清水英克,1400,晴,ダート,良,2022年06月26日,1勝クラス,2018103530,00422,1-1,37.6
202205030812,11,1,2,ミンナノユメミノル,牡3,54.0,荻野極,0:1:24.7,1/2,12.7,6.0,492,[東] 天間昭一,1400,晴,ダート,良,2022年06月26日,1勝クラス,2019106490,01160,5-5,37.2
202205030812,12,6,12,ソヨギ,牝5,55.0,柴田大知,0:1:24.8,1/2,230.6,16.0,476,[東] 粕谷昌央,1400,晴,ダート,良,2022年06月26日,1勝クラス,2017100752,01009,3-4,37.4
202205030812,13,6,11,アピテソーロ,牡5,54.0,小林脩斗,0:1:25.7,5,196.2,15.0,496,[東] 奥平雅士,1400,晴,ダート,良,2022年06月26日,1勝クラス,2017105028,01183,12-11,37.6
202205030812,14,5,9,ストレートリターン,牡3,54.0,武藤雅,0:1:25.8,3/4,26.7,8.0,490,[東] 水野貴広,1400,晴,ダート,良,2022年06月26日,1勝クラス,2019104641,01169,15-14,37.3
202205030812,15,1,1,コンクエスト,牡3,54.0,戸崎圭太,0:1:26.1,1.1/2,3.5,1.0,488,[東] 小笠倫弘,1400,晴,ダート,良,2022年06月26日,1勝クラス,2019100657,05386,6-7,38.4
202205030812,16,3,6,ブレーヴソウル,牡4,57.0,江田照男,0:1:26.7,3.1/2,158.5,14.0,438,[東] 村田一誠,1400,晴,ダート,良,2022年06月26日,1勝クラス,2018106565,00689,9-11,38.6
