,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202205010305,1,7,12,ダノンギャラクシー,牡3,56.0,ルメール,0:2:29.8,,1.7,1.0,496,[東] 国枝栄,2400,晴,芝,良,2022年02月05日,未勝利,2019105414,05339,11-9-8-10,33.8
202205010305,2,5,8,マイネルメサイア,牡3,56.0,戸崎圭太,0:2:30.0,1,7.4,4.0,458,[東] 手塚貴久,2400,晴,芝,良,2022年02月05日,未勝利,2019100788,05386,2-2-2-2,34.4
202205010305,3,4,6,ロンギングエーオ,牡3,56.0,石橋脩,0:2:30.1,3/4,39.0,7.0,494,[東] 奥村武,2400,晴,芝,良,2022年02月05日,未勝利,2019104879,01077,5-5-5-4,34.3
202205010305,4,2,2,ワープスピード,牡3,56.0,大野拓弥,0:2:30.1,アタマ,4.4,2.0,486,[東] 高木登,2400,晴,芝,良,2022年02月05日,未勝利,2019105312,01096,9-7-8-10,34.1
202205010305,5,4,7,ワイドカイザー,牡3,56.0,Ｍ．デム,0:2:30.2,3/4,6.1,3.0,500,[西] 藤岡健一,2400,晴,芝,良,2022年02月05日,未勝利,2019100235,05212,13-13-11-4,34.3
202205010305,6,5,9,ホウオウユニコーン,牡3,56.0,丸田恭介,0:2:30.3,1/2,44.6,9.0,456,[東] 奥村武,2400,晴,芝,良,2022年02月05日,未勝利,2019105808,01117,3-3-3-2,34.6
202205010305,7,6,10,ポッドヴァイン,牡3,56.0,石川裕紀,0:2:30.4,3/4,23.1,5.0,416,[東] 小野次郎,2400,晴,芝,良,2022年02月05日,未勝利,2019103076,01150,7-7-8-4,34.5
202205010305,8,3,5,ハリソンテソーロ,牡3,56.0,江田照男,0:2:30.8,2.1/2,43.2,8.0,520,[東] 畠山吉宏,2400,晴,芝,良,2022年02月05日,未勝利,2019104862,00689,12-11-13-12,34.5
202205010305,9,2,3,ブキャナンテソーロ,牡3,56.0,内田博幸,0:2:31.1,1.3/4,345.4,13.0,492,[東] 深山雅史,2400,晴,芝,良,2022年02月05日,未勝利,2019103376,00422,1-1-1-1,35.6
202205010305,10,1,1,ダビド,牡3,54.0,永野猛蔵,0:2:31.5,2.1/2,70.1,10.0,428,[東] 菊川正達,2400,晴,芝,良,2022年02月05日,未勝利,2019102703,01188,14-14-11-12,35.3
202205010305,11,8,14,アローマンシュ,牡3,56.0,三浦皇成,0:2:31.6,1/2,35.7,6.0,466,[東] 金成貴史,2400,晴,芝,良,2022年02月05日,未勝利,2019106377,01122,7-9-7-4,35.7
202205010305,12,7,13,パラチェーン,牡3,56.0,木幡初也,0:2:31.8,1.1/2,863.7,15.0,438,[東] 佐藤吉勝,2400,晴,芝,良,2022年02月05日,未勝利,2019101138,01153,9-11-13-12,35.5
202205010305,13,8,15,ウインアンサンブル,牡3,56.0,野中悠太,0:2:32.2,2.1/2,212.2,11.0,438,[東] 和田雄二,2400,晴,芝,良,2022年02月05日,未勝利,2019100218,01158,5-5-5-4,36.4
202205010305,14,6,11,ラインラペーシュ,牝3,51.0,横山琉人,0:2:32.3,クビ,570.1,14.0,456,[東] 水野貴広,2400,晴,芝,良,2022年02月05日,未勝利,2019100462,01192,15-15-15-15,35.6
202205010305,15,3,4,シュネーシュテルン,牝3,51.0,小林脩斗,0:2:32.4,3/4,333.2,12.0,458,[東] 清水英克,2400,晴,芝,良,2022年02月05日,未勝利,2019103180,01183,3-3-3-4,36.6
