,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202205030509,1,2,3,イグザルト,牡3,54.0,レーン,0:1:22.4,,2.1,1.0,498,[東] 田中剛,1400,曇,ダート,良,2022年06月18日,2勝クラス,2019101741,05585,3-2,36.2
202205030509,2,3,6,レッドゲイル,牡3,54.0,ルメール,0:1:23.2,5,2.5,2.0,468,[東] 手塚貴久,1400,曇,ダート,良,2022年06月18日,2勝クラス,2019103976,05339,8-7,36.3
202205030509,3,4,7,メタスペクター,牡4,57.0,Ｍ．デム,0:1:23.2,クビ,63.9,11.0,464,[東] 小西一男,1400,曇,ダート,良,2022年06月18日,2勝クラス,2018103872,05212,6-5,36.6
202205030509,4,2,4,タイキドミニオン,牡4,57.0,永野猛蔵,0:1:23.5,1.1/2,55.7,9.0,524,[西] 高野友和,1400,曇,ダート,良,2022年06月18日,2勝クラス,2018106473,01188,8-9,36.3
202205030509,5,3,5,リュウグウハヤブサ,牡5,57.0,津村明秀,0:1:23.7,1.1/2,93.2,12.0,502,[東] 伊坂重信,1400,曇,ダート,良,2022年06月18日,2勝クラス,2017104606,01092,12-9,36.5
202205030509,6,1,1,アウリガテソーロ,牡4,57.0,江田照男,0:1:24.0,1.3/4,56.8,10.0,506,[東] 加藤士津,1400,曇,ダート,良,2022年06月18日,2勝クラス,2018100994,00689,1-1,38.3
202205030509,7,6,11,レディステディゴー,牡4,57.0,吉田豊,0:1:24.2,1.1/4,21.1,5.0,504,[西] 中村直也,1400,曇,ダート,良,2022年06月18日,2勝クラス,2018104865,00733,13-13,36.8
202205030509,8,5,10,ジョイウイン,牡5,57.0,木幡巧也,0:1:24.2,クビ,26.5,6.0,498,[東] 牧光二,1400,曇,ダート,良,2022年06月18日,2勝クラス,2017100081,01162,6-7,37.3
202205030509,9,8,16,ドルチェリア,セ9,57.0,小牧太,0:1:24.3,クビ,176.5,14.0,504,[西] 笹田和秀,1400,曇,ダート,良,2022年06月18日,2勝クラス,2013104814,00894,15-15,36.3
202205030509,10,4,8,ロレンツォ,牡4,57.0,石川裕紀,0:1:24.5,1.1/2,10.3,3.0,478,[東] 加藤征弘,1400,曇,ダート,良,2022年06月18日,2勝クラス,2018103341,01150,8-9,37.3
202205030509,11,6,12,チェルシーライオン,セ6,57.0,丸田恭介,0:1:24.7,3/4,178.9,15.0,486,[東] 石毛善彦,1400,曇,ダート,良,2022年06月18日,2勝クラス,2016110072,01117,14-14,37.0
202205030509,12,7,14,ミヤビマドンナ,牝5,55.0,石橋脩,0:1:24.8,1/2,132.9,13.0,444,[東] 中舘英二,1400,曇,ダート,良,2022年06月18日,2勝クラス,2017103607,01077,16-16,36.0
202205030509,13,7,13,コモレビキラリ,牝4,55.0,野中悠太,0:1:24.9,1/2,12.8,4.0,476,[東] 根本康広,1400,曇,ダート,良,2022年06月18日,2勝クラス,2018104640,01158,3-4,38.4
202205030509,14,8,15,スイートカルデア,牝4,55.0,田辺裕信,0:1:25.0,1/2,32.1,7.0,482,[東] 菊川正達,1400,曇,ダート,良,2022年06月18日,2勝クラス,2018105803,01075,5-6,38.3
202205030509,15,5,9,ゴーストレート,牡4,57.0,菊沢一樹,0:1:25.3,1.3/4,47.9,8.0,490,[東] 菊沢隆徳,1400,曇,ダート,良,2022年06月18日,2勝クラス,2018104860,01161,8-9,38.1
202205030509,16,1,2,スリーコーズクライ,牡5,57.0,内田博幸,0:1:26.2,5,212.4,16.0,484,[西] 吉村圭司,1400,曇,ダート,良,2022年06月18日,2勝クラス,2017103181,00422,2-3,39.8
