,0,1,2,3
202103020408,単勝,8,650,3
202103020408,複勝,8,290,5
202103020408,複勝,9,410,8
202103020408,複勝,5,210,2
202103020408,枠連,4-5,1860,6
202103020408,馬連,8-9,4840,21
202103020408,ワイド,8-9,1780,25
202103020408,ワイド,5-8,1170,12
202103020408,ワイド,5-9,1410,21
202103020408,馬単,8→9,8940,37
202103020408,三連複,5-8-9,13710,44
202103020408,三連単,8→9→5,70190,211
