,0,1,2,3
202103020108,複勝,4,160,1
202103020108,複勝,6,170,2
202103020108,複勝,1,260,6
202103020108,枠連,2-3,650,1
202103020108,馬連,4-6,1360,1
202103020108,ワイド,4-6,480,1
202103020108,ワイド,1-4,610,4
202103020108,ワイド,1-6,1050,8
202103020108,馬単,4→6,2030,1
202103020108,三連複,1-4-6,3900,4
202103020108,三連単,4→6→1,17970,9
