,0,1,2,3
202103020102,単勝,3,1930,7
202103020102,複勝,3,410,7
202103020102,枠連,2-7,530,1
202103020102,馬連,3-13,4430,15
202103020102,ワイド,3-13,1450,15
202103020102,ワイド,1-3,1240,12
202103020102,ワイド,1-13,650,8
202103020102,馬単,3→13,10210,40
202103020102,三連複,1-3-13,5980,13
202103020102,三連単,3→13→1,57540,211
