,枠,馬番,馬名,性齢,斤量,騎手,厩舎,馬体重(増減),オッズ,人気,所属,horse_id,jockey_id,peds_0,peds_1,peds_4,score,rank,score_hitrate,rank_hitrate,score_value,rank_value,v3_score,v3_rank,p_ai,p_market
0,1,1,ウインヘリオドール,牡4,58.0,国分恭,梅田,520(+8),57.5,8,栗東,2022107084,01124,ゴールドシップ,イエローポピー,キンシャサノキセキ,-0.6720880153325668,8,-0.17669596136198223,5,0.016705852496281124,5,-3.096062722014271,7,0.007432103653471651,0.013267911680749363
1,2,2,ロザーンジュ,牝3,51.0,◇今村,寺島,438(+20),8.3,2,栗東,2023103661,01193,フィエールマン,ハーズシャドウ,オルフェーヴル,0.6517941285915251,2,-0.12127913883832678,3,0.024095269595829368,2,0.8395092490842653,1,0.38045995148668726,0.0919162556196492
2,3,3,アロマフェリス,牝4,56.0,吉村,辻野,416(+14),9.0,3,栗東,2022104624,01216,レイデオロ,アロマドゥルセ,ディープインパクト,-0.31719114016964156,4,-0.057230210880724226,2,0.024095269595829368,2,-1.058558485819548,4,0.05701493120657473,0.0847672135158987
3,4,4,サトノビダーヤ,牡3,55.0,幸,高橋康,460(-4),24.6,6,栗東,2023107379,00732,サトノジェネシス,バシマー,Grand Lodge,-0.6069374473367252,6,-0.3736264745005677,6,-0.011991538433157395,6,-2.6240400148589043,6,0.011915399694590729,0.031012395188743432
4,5,5,パラディオン,牡3,55.0,田口,高柳大,454(+4),15.8,5,栗東,2023106392,01208,レイデオロ,ステラリード,スペシャルウィーク,-0.5426318006021827,5,-0.4136616047464483,7,-0.024240196338612793,7,-2.2935426625898523,5,0.01658218635055118,0.04828512162298027
5,6,6,ビップヴォルフ,牡3,55.0,Ｍデムーロ,小椋,448(+4),10.1,4,栗東,2023105418,05212,シルバーステート,ジョリージョコンド,Marju,-0.05762194978555404,3,-0.16107299211015177,4,0.024095269595829368,2,-0.05970114654694764,3,0.1548056600002817,0.07553514075674143
6,7,7,スノースケープ,牝3,53.0,西村淳,中内田,468(+2),1.2,1,栗東,2023107516,01171,Frankel,Shadow Hunter,Arcano,2.2151993235225533,1,0.004251209561035148,1,0.024095269595829368,2,0.8116791755624309,2,0.37001770132243667,0.6357541013692404
7,8,8,ディープサミット,牡4,58.0,太宰,四位,504(+6),39.2,7,栗東,2022100044,01037,デクラレーションオブウォー,ハミングライフ,スペシャルウィーク,-0.6705230988874082,7,-0.5511394996773253,8,-0.024240196338612793,7,-4.529725411746129,8,0.0017720662854061452,0.01946186024599715
