,枠,馬番,馬名,性齢,斤量,騎手,厩舎,馬体重(増減),所属,horse_id,jockey_id,peds_0,peds_1,peds_4,score,rank,score_hitrate,rank_hitrate,score_value,rank_value,idx_hitrate,idx_value,idx_mar,rank_mar
0,1,1,ロサルゴサ,牡3,57.0,池添,斉藤崇,486(+4),栗東,2023105971,1032,フィエールマン,メモリーコロネット,ロードカナロア,-1.946209423757449,9,-0.883524305598238,3,,3,51.9,50.1,50.5,4
1,2,2,シーミハットク,牡3,57.0,高杉,寺島,478(-6),栗東,2023103532,1213,オルフェーヴル,ブルーミンバー,ファルブラヴ,0.0238965153805938,4,-0.1856579430244547,2,,6,53.8,45.4,51.8,3
2,3,3,ブライトフレア,牡3,57.0,小崎,佐藤悠,452(-4),栗東,2023103388,1152,ポエティックフレア,クラリスピンク,ネオユニヴァース,-1.3163843250730023,8,-0.660422724132577,9,,9,36.2,43.5,38.7,9
3,4,4,テーオーアルアイン,牡3,57.0,団野,奥村豊,474(-8),栗東,2023105241,1180,アルアイン,シードラゴン,Siyouni,-0.0984362658251219,5,-0.2289916193245826,1,,1,72.3,75.5,72.8,1
4,5,5,バークシャーシチー,牡3,57.0,藤懸,牧田,458(0),栗東,2023100967,1138,モズアスコット,マートンパーク,フレンチデピュティ,-0.6383379291939931,7,-0.4202398169355278,6,,5,47.1,45.6,45.3,6
5,6,6,ムスクレスト,牡3,57.0,鮫島駿,安田,468(-4),栗東,2023104402,1157,コントレイル,ノイーヴァ,Temple City,-0.4830596761793793,6,-0.3652359374662182,8,,8,42.8,43.7,42.3,8
6,7,7,ダイチノナポリ,牝3,55.0,高倉,畑端,426(-6),栗東,2023109106,1130,グレーターロンドン,ミラノリッチ,キングカメハメハ,0.0627185716480803,3,-0.1719060900622333,7,,7,44.6,44.9,44.0,7
7,8,8,オルフセン,牡3,57.0,斎藤,斎藤誠,490(-2),美浦,2023105642,1178,キズナ,スターズアラインド,Sea The Stars  Sea the Stars,0.7512046563213866,2,0.0719748454999633,4,,2,51.7,51.7,55.7,2
8,8,9,バースデイフライト,牝3,55.0,田口,新谷,450(+2),栗東,2023102906,1208,コントレイル,サマーソワレ,War Front,1.8083387555207164,1,0.4464411693179216,5,,4,49.6,49.6,48.9,5
