,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202606030306,1,6,8,アビヤント,牡3,57,三浦皇成,0:1:53.9,,3-3-2-2,37.8,7.5,4,504,[東]鹿戸雄一,1800,雨,ダート,稍重,2026年04月04日,未勝利,2023104398,01122
202606030306,2,5,7,メディチパワー,牡3,57,木幡巧也,0:1:54.4,3.1/2,4-6-6-4,38.1,18.5,6,474,[東]中川公成,1800,雨,ダート,稍重,2026年04月04日,未勝利,2023100419,01162
202606030306,3,4,4,ヴァンデスペランス,牡3,57,岩田康誠,0:1:54.6,3/4,8-7-4-4,38.4,2.2,1,476,[東]中舘英二,1800,雨,ダート,稍重,2026年04月04日,未勝利,2023107331,05203
202606030306,4,6,9,ストーリーオブラブ,牝3,55,小林脩斗,0:1:54.7,1/2,1-1-1-1,38.8,161.8,11,426,[東]小野次郎,1800,雨,ダート,稍重,2026年04月04日,未勝利,2023106587,01183
202606030306,5,8,12,ジェイエルトランプ,牡3,55,長浜鴻緒,0:1:55.2,3,2-2-2-2,39.2,32.5,9,472,[東]平岩大典,1800,雨,ダート,稍重,2026年04月04日,未勝利,2023106316,01214
202606030306,6,7,10,カシマライフウ,牡3,57,松岡正海,0:1:55.4,1.1/4,8-10-11-8,38.7,3.6,2,470,[東]伊藤伸一,1800,雨,ダート,稍重,2026年04月04日,未勝利,2023105439,01085
202606030306,7,1,1,コパノミラノ,牡3,57,柴田大知,0:1:55.7,1.3/4,8-7-9-8,39.2,32.5,8,486,[東]上原博之,1800,雨,ダート,稍重,2026年04月04日,未勝利,2023101578,01009
202606030306,8,3,3,クアッドフォルツァ,牡3,54,佐藤翔馬,0:1:55.7,ハナ,11-11-6-8,39.3,6.3,3,470,[東]伊藤圭三,1800,雨,ダート,稍重,2026年04月04日,未勝利,2023101301,01207
202606030306,9,5,6,トランセンコ,牝3,55,木幡育也,0:1:55.9,1.1/2,12-11-12-11,39.0,181.2,12,444,[東]松永康利,1800,雨,ダート,稍重,2026年04月04日,未勝利,2023104273,01167
202606030306,10,8,13,ウインドオブヘヴン,牡3,57,横山武史,0:1:56.0,1/2,4-4-4-4,39.8,18.0,5,456,[東]戸田博文,1800,雨,ダート,稍重,2026年04月04日,未勝利,2023100734,01170
202606030306,11,7,11,マツリダシリウス,牡3,57,武藤雅,0:1:56.8,5,7-7-9-11,40.3,79.3,10,468,[東]水野貴広,1800,雨,ダート,稍重,2026年04月04日,未勝利,2023109058,01169
202606030306,12,2,2,マイネルモンブラン,牡3,54,石神深道,0:1:57.7,5,13-13-13-13,39.6,220.3,13,484,[東]鈴木慎太,1800,雨,ダート,稍重,2026年04月04日,未勝利,2023106449,01209
202606030306,13,4,5,セーヌデローヴ,牡3,57,丹内祐次,0:1:57.8,クビ,4-4-6-4,41.5,25.8,7,440,[東]黒岩陽一,1800,雨,ダート,稍重,2026年04月04日,未勝利,2023102504,01091
