,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202606030705,1,6,11,セイウンラピス,セ3,57,松岡正海,0:1:34.2,,10-12-11,34.0,7.6,2,476,[東]村田一誠,1600,晴,芝,良,2026年04月18日,未勝利,2023105689,01085
202606030705,2,3,5,ショウナンバーボン,牡3,57,佐々木大,0:1:34.3,3/4,1-2-2,35.2,15.6,4,462,[東]加藤士津,1600,晴,芝,良,2026年04月18日,未勝利,2023106620,01197
202606030705,3,1,2,エイシンイクサボシ,牝3,55,木幡初也,0:1:34.3,クビ,4-5-5,34.6,180.7,13,458,[東]勢司和浩,1600,晴,芝,良,2026年04月18日,未勝利,2023105536,01153
202606030705,4,1,1,ドラリズム,牡3,57,武藤雅,0:1:34.4,1/2,13-14-13,34.0,58.7,8,472,[東]武藤善則,1600,晴,芝,良,2026年04月18日,未勝利,2023100515,01169
202606030705,5,5,9,ビップマリク,セ3,57,吉田豊,0:1:34.5,アタマ,8-10-8,34.5,32.2,7,478,[東]高柳瑞樹,1600,晴,芝,良,2026年04月18日,未勝利,2023100161,00733
202606030705,6,4,8,ペルウィクトール,牡3,57,ルメール,0:1:34.8,1.3/4,2-1-1,36.0,1.2,1,504,[東]宮田敬介,1600,晴,芝,良,2026年04月18日,未勝利,2023106886,05339
202606030705,7,8,16,ベルウッドバイオ,牡3,57,ディー,0:1:34.9,3/4,12-11-11,34.8,9.7,3,476,[東]高橋文雅,1600,晴,芝,良,2026年04月18日,未勝利,2023104069,05674
202606030705,8,2,3,キタノアヤカ,牝3,52,水沼元輝,0:1:35.0,1,16-16-16,33.9,156.1,11,454,[東]萱野浩二,1600,晴,芝,良,2026年04月18日,未勝利,2023102715,01201
202606030705,9,7,13,シュガーシャック,牡3,57,木幡巧也,0:1:35.1,クビ,10-9-8,35.2,24.9,6,476,[東]古賀慎明,1600,晴,芝,良,2026年04月18日,未勝利,2023107066,01162
202606030705,10,5,10,リバージュエル,牝3,55,石橋脩,0:1:35.2,クビ,4-3-3,35.7,269.9,14,424,[東]高柳瑞樹,1600,晴,芝,良,2026年04月18日,未勝利,2023102560,01077
202606030705,11,3,6,テンムス,牝3,55,岩田康誠,0:1:35.3,3/4,2-3-3,35.8,119.1,10,412,[東]古賀慎明,1600,晴,芝,良,2026年04月18日,未勝利,2023104753,05203
202606030705,12,4,7,トレニアムーン,牝3,55,江田照男,0:1:35.4,1/2,15-14-15,34.9,179.6,12,462,[東]清水英克,1600,晴,芝,良,2026年04月18日,未勝利,2023100160,00689
202606030705,13,6,12,グレイスルーラー,牝3,55,田辺裕信,0:1:35.8,2.1/2,13-13-13,35.5,23.9,5,458,[東]尾形和幸,1600,晴,芝,良,2026年04月18日,未勝利,2023100314,01075
202606030705,14,7,14,ナムラハンナ,牝3,55,柴田大知,0:1:36.1,2,4-5-6,36.5,327.9,15,446,[東]石栗龍彦,1600,晴,芝,良,2026年04月18日,未勝利,2023106221,01009
202606030705,15,2,4,デルマツルギ,牝3,55,菅原隆一,0:1:36.3,3/4,4-5-6,36.6,380.9,16,474,[東]蛯名利弘,1600,晴,芝,良,2026年04月18日,未勝利,2023101369,01129
202606030705,16,8,15,ホウオウロレンシア,牝3,55,原優介,0:1:36.6,2,8-5-8,36.9,109.4,9,438,[東]高木登,1600,晴,芝,良,2026年04月18日,未勝利,2023102396,01184
